member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1454.0,233.0,0.552028915077,774.0,-315.0,0.293858583404,3968.0,-725.0,0.487374686486
万达期货,8513.0,-1692.0,3.23206475519,2425.0,138.0,0.920680962216,17620.0,3459.0,2.16419908666
上海东亚,2.0,2.0,0.00075932450492,115.0,-2.0,0.0436611590329,90.0,-76.0,0.0110543653689
上海中期,1851.0,92.0,0.702754829304,1978.0,8.0,0.750971935366,5086.0,2608.0,0.624694469624
上海中财,2341.0,657.0,0.888789333009,4243.0,-944.0,1.61090693719,6097.0,117.0,0.748871840601
上海大陆,966.0,220.0,0.366753735877,508.0,-9.0,0.19286842425,1563.0,123.0,0.191977478573
上海浙石,30.0,10.0,0.0113898675738,1498.0,10.0,0.568734054185,112.0,-172.0,0.0137565435702
上海通联,106.0,-1.0,0.0402441987608,226.0,209.0,0.085803669056,688.0,365.0,0.084504481931
东兴期货,1346.0,2.0,0.511025391811,1860.0,187.0,0.706171789576,1297.0,987.0,0.159305687594
东吴期货,415.0,32.0,0.157559834771,1801.0,-686.0,0.683771716681,2218.0,1022.0,0.272428693202
东方汇金,282.0,201.0,0.107064755194,124.0,-179.0,0.0470781193051,3880.0,2807.0,0.476565973681
东海期货,884.0,0.0,0.335621431175,1167.0,-15.0,0.443065848621,2831.0,561.0,0.347721203992
东航期货,1008.0,-306.0,0.38269955048,3699.0,612.0,1.40437067185,15702.0,4723.0,1.92861827802
东证期货,1605.0,93.0,0.609357915199,3122.0,487.0,1.18530555218,91524.0,20488.0,11.2415526225
中信建投,3312.0,160.0,1.25744138015,1160.0,-90.0,0.440408212854,6180.0,1060.0,0.759066421997
中信期货,12345.0,272.0,4.68693050662,20917.0,-1384.0,7.94139533471,27050.0,214.0,3.32245092476
中原期货,252.0,71.0,0.09567488762,685.0,44.0,0.260068642935,1221.0,-201.0,0.149970890171
中国国际,5533.0,670.0,2.10067124286,5084.0,63.0,1.93020289151,8969.0,3179.0,1.10162892215
中大期货,3367.0,100.0,1.27832280403,1770.0,-99.0,0.672002186855,3309.0,521.0,0.406432166729
中州期货,200.0,0.0,0.075932450492,485.0,-99.0,0.184136192443,1199.0,502.0,0.14726871197
中投期货,699.0,42.0,0.26538391447,1091.0,-371.0,0.414211517434,1611.0,-237.0,0.197873140103
中粮期货,1770.0,174.0,0.672002186855,10983.0,26.0,4.16983051877,4176.0,-599.0,0.512922553116
中航期货,91.0,-8.0,0.0345492649739,434.0,212.0,0.164773417568,2112.0,-263.0,0.259409107323
中融汇信,399.0,8.0,0.151485238732,791.0,31.0,0.300312841696,30133.0,1924.0,3.70112435178
中衍期货,776.0,149.0,0.294617907909,461.0,-267.0,0.175024298384,4240.0,-180.0,0.520783435156
中辉期货,921.0,36.0,0.349668934516,816.0,-132.0,0.309804398008,5428.0,1163.0,0.666701058026
中钢期货,542.0,112.0,0.205776940833,516.0,94.0,0.195905722269,1938.0,1491.0,0.238037334277
中银国际,312.0,28.0,0.118454622768,408.0,8.0,0.154902199004,9756.0,1934.0,1.19829320599
云晨期货,62.0,16.0,0.0235390596525,149.0,-59.0,0.0565696756166,319.0,-90.0,0.0391815839186
