member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,14543.0,-661.0,1.67250311948,,,,,,
东兴期货,,,,13645.0,108.0,1.56922953073,,,
东海期货,,,,33551.0,171.0,3.85849908284,32758.0,11545.0,2.88541490501
东证期货,,,,,,,17012.0,3271.0,1.49846383674
中信期货,32374.0,-3545.0,3.72313937909,,,,29837.0,13726.0,2.62812517617
中原期货,13656.0,1525.0,1.57049457469,12797.0,792.0,1.47170614179,,,
中大期货,,,,16077.0,-9.0,1.84891924994,,,
中粮期货,13784.0,-1457.0,1.58521508622,18327.0,-2384.0,2.10767824182,,,
中辉期货,,,,,,,27368.0,15847.0,2.41064885281
中金期货,13665.0,-216.0,1.57152961065,,,,,,
信达期货,,,,43106.0,1812.0,4.95736226834,,,
光大期货,,,,37234.0,-81.0,4.28205880154,,,
兴证期货,,,,,,,26654.0,16624.0,2.34775776538
创元期货,,,,,,,23457.0,13999.0,2.06615719601
前二十名合计,548665.0,27694.0,63.0986676787,620868.0,29933.0,71.40230123,644233.0,308803.0,56.7458178308
前五名合计,281147.0,33830.0,32.3330285727,275183.0,32074.0,31.6471447383,270486.0,145032.0,23.825152207
前十名合计,401446.0,25692.0,46.1678943343,438673.0,24366.0,50.4491481079,421321.0,216688.0,37.1111146344
华信期货,20776.0,-1182.0,2.38932302898,18241.0,-171.0,2.09778789813,33633.0,18626.0,2.96248731608
华安期货,15854.0,-776.0,1.82327335875,13088.0,-633.0,1.50517230474,34469.0,18159.0,3.03612449969
华泰期货,102147.0,29714.0,11.7473132191,17612.0,673.0,2.0254503844,95485.0,52876.0,8.41058190992
南华期货,13706.0,1075.0,1.57624477451,,,,,,
国投安信期货,,,,,,,19427.0,7182.0,1.7111836913
国泰君安,35352.0,-2328.0,4.06562128034,23061.0,7333.0,2.65210716072,27239.0,11912.0,2.39928617735
国贸期货,48231.0,2500.0,5.54675774983,34509.0,-2190.0,3.96867291138,24838.0,14901.0,2.18779948137
大地期货,16882.0,542.0,1.94149746704,,,,,,
广发期货,15757.0,1002.0,1.8121179711,,,,,,
建信期货,38643.0,3484.0,4.44409943246,36674.0,373.0,4.21765656357,25159.0,-1249.0,2.21607404589
徽商期货,16185.0,-148.0,1.86133968155,,,,25304.0,5159.0,2.22884604544
招商期货,,,,,,,19237.0,11240.0,1.69444796775
新湖期货,,,,25348.0,345.0,2.91512130047,,,
方正中期,,,,,,,22053.0,9963.0,1.94248900727
永安期货,56774.0,460.0,6.52923689098,62957.0,9350.0,7.24030660065,40724.0,17677.0,3.58708213541
浙商期货,20840.0,316.0,2.39668328474,23999.0,-487.0,2.75998090934,,,
海通期货,20993.0,-7620.0,2.41427889619,,,,42086.0,23191.0,3.70705084841
申银万国,,,,,,,19771.0,11025.0,1.7414841592
福能期货,,,,29513.0,5.0,3.39411294542,,,
通惠期货,13187.0,1116.0,1.51655770038,29243.0,-6067.0,3.3630618664,,,
银河期货,25316.0,3893.0,2.91144117258,80264.0,15655.0,9.23068076616,57722.0,33129.0,5.08431281357
鲁证期货,,,,51622.0,5338.0,5.93673630159,,,
