member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,7250.0,21.0,8.12352235929,456.0,-21.0,0.510941544254,1478.0,327.0,0.917602066157
万达期货,4228.0,350.0,4.73741414277,621.0,64.0,0.695821708293,5646.0,2637.0,3.50526472633
上海东亚,,,,24.0,0.0,0.0268916602239,122.0,78.0,0.075742525082
上海中期,519.0,41.0,0.581532152341,1359.0,43.0,1.52274026018,1080.0,616.0,0.670507599086
上海中财,295.0,148.0,0.330543323585,137.0,6.0,0.153506560445,840.0,765.0,0.5215059104
上海大陆,104.0,8.0,0.116530527637,425.0,48.0,0.476206483131,516.0,104.0,0.320353630674
上海浙石,964.0,124.0,1.08014835233,376.0,64.0,0.421302676841,312.0,-691.0,0.193702195292
上海通联,4.0,4.0,0.00448194337065,183.0,0.0,0.205048909207,4.0,1.0,0.0024833614781
东兴期货,42.0,27.0,0.0470604053918,90.0,13.0,0.10084372584,550.0,52.0,0.341462203238
东吴期货,45.0,-9.0,0.0504218629198,51.0,-39.0,0.0571447779757,802.0,594.0,0.497913976358
东方汇金,117.0,20.0,0.131096843591,235.0,21.0,0.263314173025,673.0,375.0,0.41782556869
东海期货,107.0,-65.0,0.119891985165,527.0,106.0,0.590496039083,839.0,473.0,0.520885070031
东航期货,282.0,-41.0,0.315977007631,1292.0,-139.0,1.44766770872,3394.0,1806.0,2.10713221417
东证期货,681.0,181.0,0.763050858852,2404.0,653.0,2.69364796576,3142.0,476.0,1.95068044104
中信建投,694.0,60.0,0.777617174807,165.0,-370.0,0.184880164039,4302.0,2666.0,2.67085526969
中信期货,3865.0,-278.0,4.33067778189,4519.0,-1410.0,5.06347552299,4378.0,2128.0,2.71803913778
中原期货,68.0,2.0,0.076193037301,65.0,18.0,0.072831579773,162.0,84.0,0.100576139863
中国国际,1048.0,179.0,1.17426916311,752.0,-127.0,0.842605353681,2324.0,1396.0,1.44283301877
中大期货,246.0,-119.0,0.275639517295,260.0,-15.0,0.291326319092,870.0,492.0,0.540131121486
中州期货,199.0,-62.0,0.22297668269,255.0,59.0,0.285723889879,493.0,436.0,0.306074302175
中投期货,745.0,147.0,0.834761952783,149.0,-143.0,0.166952390557,1190.0,674.0,0.738800039734
中粮期货,817.0,66.0,0.915436933454,6406.0,-47.0,7.17783230809,1057.0,661.0,0.656228270587
中航期货,233.0,87.0,0.26107320134,48.0,-5.0,0.0537833204477,1076.0,259.0,0.668024237608
中融汇信,144.0,3.0,0.161349961343,57.0,-3.0,0.0638676930317,11072.0,5332.0,6.87394457137
中衍期货,210.0,-14.0,0.235302026959,487.0,121.0,0.545676605376,1571.0,912.0,0.975340220522
中辉期货,276.0,4.0,0.309254092575,242.0,-55.0,0.271157573924,1493.0,592.0,0.9269146717
中钢期货,18.0,2.0,0.0201687451679,84.0,58.0,0.0941208107836,84.0,58.0,0.05215059104
中银国际,30.0,0.0,0.0336145752798,76.0,-95.0,0.0851569240423,739.0,187.0,0.458801033078
云晨期货,23.0,2.0,0.0257711743812,3.0,1.0,0.00336145752798,13.0,-15.0,0.00807092480381
五矿经易,954.0,2.0,1.0689434939,1195.0,-12.0,1.33898058198,308.0,207.0,0.191218833813
信达期货,351.0,159.0,0.393290530774,396.0,-59.0,0.443712393694,804.0,258.0,0.499155657097
倍特期货,141.0,14.0,0.157988503815,335.0,186.0,0.375362757292,1028.0,504.0,0.638223899871
先融期货,19.0,-24.0,0.0212892310106,21.0,0.0,0.0235302026959,314.0,-131.0,0.194943876031
光大期货,2314.0,-5.0,2.59280423992,714.0,-98.0,0.80002689166,5085.0,1854.0,3.15697327903
兴业期货,1.0,0.0,0.00112048584266,0.0,-1.0,0.0,41.0,31.0,0.0254544551505
兴证期货,519.0,23.0,0.581532152341,810.0,256.0,0.907593532556,2687.0,1041.0,1.66819807291
冠通期货,209.0,-74.0,0.234181541116,362.0,-88.0,0.405615875043,834.0,222.0,0.517780868183
创元期货,127.0,-12.0,0.142301702018,94.0,-10.0,0.10532566921,524.0,381.0,0.325320353631
前二十名合计,70298.0,42.0,78.7679137674,57498.0,-2694.0,64.4256949813,89297.0,40272.0,55.4391824774
前五名合计,36104.0,-388.0,40.4540208634,28814.0,-1527.0,32.2856790704,34851.0,15303.0,21.6369077183
前十名合计,55420.0,-420.0,62.0973254003,43199.0,-2909.0,48.4038679171,58481.0,28165.0,36.3073656501
北京金鹏,201.0,-22.0,0.225217654375,47.0,-14.0,0.0526628346051,1144.0,-105.0,0.710241382736
北京首创,257.0,-516.0,0.287964861564,1122.0,160.0,1.25718511547,1968.0,673.0,1.22181384722
华创期货,195.0,40.0,0.218494739319,10.0,1.0,0.0112048584266,109.0,-67.0,0.0676716002781
