member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,55.0,0.0,0.136418880373,,,,,,
上海东亚,,,,,,,1035.0,-64.0,3.38036449148
上海东证,2312.0,35.0,5.73455366223,3195.0,61.0,7.92469677803,721.0,-629.0,2.35482395976
上海大陆,164.0,27.0,0.40677629784,,,,,,
东航期货,518.0,-3.0,1.28481781879,,,,,,
中信建投,593.0,-4.0,1.47084356475,820.0,-66.0,2.0338814892,,,
中信期货,6806.0,-1.0,16.8812163603,5640.0,-287.0,13.9891360964,2852.0,-482.0,9.31478215429
中国国际,902.0,-2.0,2.23726963812,,,,,,
中粮期货,223.0,11.0,0.553116551331,,,,94.0,63.0,0.307008948984
中金期货,420.0,-2.0,1.04174417739,,,,48.0,10.0,0.156770527141
乾坤期货,,,,804.0,127.0,1.99419599673,70.0,48.0,0.228623685414
五矿经易,,,,617.0,600.0,1.53037180346,921.0,465.0,3.00803448952
信达期货,505.0,10.0,1.25257335615,1010.0,14.0,2.5051467123,1018.0,-757.0,3.32484159645
光大期货,,,,1190.0,-67.0,2.95160850262,1045.0,-311.0,3.41302501796
兴业期货,171.0,0.0,0.424138700796,1119.0,150.0,2.77550412977,,,
兴证期货,1387.0,-1.0,3.44023612868,,,,486.0,-163.0,1.5873015873
前二十名合计,33359.0,456.0,82.7417714612,31049.0,1144.0,77.0121784855,22767.0,-2146.0,74.3582206545
前五名合计,19034.0,351.0,47.2108539822,15457.0,-335.0,38.3386660714,10917.0,-720.0,35.6554967666
前十名合计,26815.0,337.0,66.5104050401,22573.0,262.0,55.9887888484,15924.0,-1315.0,52.008622379
华泰期货,2307.0,2.0,5.72215194583,888.0,151.0,2.2025448322,847.0,252.0,2.76634659351
华西期货,397.0,-21.0,0.984696281965,585.0,-25.0,1.45100081851,59.0,15.0,0.192697106277
南华期货,540.0,24.0,1.33938537094,2185.0,-97.0,5.41955006573,1251.0,-10.0,4.08583186361
和融期货,350.0,0.0,0.868120147828,1925.0,134.0,4.77466081306,134.0,-111.0,0.437651054935
国泰君安,3685.0,321.0,9.14006498499,2512.0,-146.0,6.23062231813,2233.0,-228.0,7.2930955647
国海良时,110.0,12.0,0.272837760746,,,,,,
国金期货,632.0,12.0,1.56757695265,1543.0,162.0,3.82716968028,915.0,-289.0,2.98843817362
天风期货,1262.0,5.0,3.13019321874,90.0,40.0,0.223230895156,785.0,126.0,2.56385132928
宏源期货,,,,919.0,-70.0,2.27943547387,88.0,-50.0,0.287412633092
平安期货,,,,387.0,-2.0,0.95989284917,,,
广发期货,1362.0,-4.0,3.37822754669,540.0,-7.0,1.33938537094,396.0,-30.0,1.29335684891
建信期货,,,,,,,83.0,13.0,0.271082369848
招商期货,3364.0,-1.0,8.34387479227,859.0,-19.0,2.1306148771,772.0,23.0,2.52139264485
新湖期货,2867.0,-3.0,7.11114418235,,,,153.0,-394.0,0.499706055262
方正中期,,,,,,,430.0,-225.0,1.40440263897
民生期货,,,,95.0,0.0,0.235632611553,,,
永安期货,665.0,107.0,1.64942828087,1535.0,304.0,3.80732693405,943.0,356.0,3.07988764779
海通期货,1463.0,-16.0,3.62874221792,1705.0,17.0,4.22898529156,3371.0,313.0,11.009863479
渤海期货,,,,401.0,0.0,0.994617655083,,,
申银万国,141.0,32.0,0.349728402411,1143.0,181.0,2.83503236848,966.0,181.0,3.15500685871
银河期货,1055.0,44.0,2.61676215988,855.0,20.0,2.12069350398,570.0,-361.0,1.8616500098
长江期货,,,,203.0,-1.0,0.503509685741,,,
鲁证期货,714.0,-67.0,1.77096510157,84.0,-1.0,0.208348835479,1210.0,-313.0,3.95192370501
