member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1691.0,417.0,1.21918687229,7845.0,1793.0,5.65613306513,6862.0,673.0,2.3754136723
上海东亚,289.0,12.0,0.208364876459,0.0,-9.0,0.0,61.0,-181.0,0.0211163267284
上海中期,1730.0,293.0,1.24730531583,1277.0,112.0,0.920698779371,2479.0,-142.0,0.858153671471
上海中财,462.0,-124.0,0.333095408042,63.0,5.0,0.0454221010966,775.0,4.0,0.268281200238
上海大陆,184.0,-36.0,0.132661374631,154.0,-7.0,0.111031802681,969.0,-266.0,0.33543804262
东兴期货,699.0,-13.0,0.503969026453,492.0,15.0,0.354724979993,334.0,-1025.0,0.11562054307
东吴期货,442.0,113.0,0.318675693408,144.0,10.0,0.103821945364,2821.0,864.0,0.976543568867
东方期货,7.0,-7.0,0.00504690012185,,,,9.0,5.0,0.00311552361567
东方汇金,576.0,-45.0,0.415287781455,45.0,2.0,0.0324443579262,473.0,-21.0,0.163738074468
东海期货,815.0,-105.0,0.587603371329,79.0,-19.0,0.0569578728037,742.0,-258.0,0.256857613647
东航期货,1907.0,-78.0,1.37491979034,2049.0,-224.0,1.47729976424,4578.0,-3550.0,1.5847630125
东证期货,6602.0,-641.0,4.75994780063,1897.0,538.0,1.36770993302,3901.0,-1469.0,1.35040640275
中信建投,829.0,-106.0,0.597697171573,346.0,-99.0,0.249461063166,3555.0,1239.0,1.23063182819
中信期货,7445.0,-14.0,5.36773877245,4149.0,-2552.0,2.99136980079,16434.0,4476.0,5.68894612221
中原期货,911.0,12.0,0.656818001572,154.0,-27.0,0.111031802681,3677.0,1145.0,1.27286448165
中国国际,2862.0,140.0,2.0634611641,1135.0,-37.0,0.818318805471,3273.0,1424.0,1.13301208823
中大期货,329.0,-52.0,0.237204305727,340.0,17.0,0.245135148775,1189.0,14.0,0.411595286559
中州期货,126.0,-54.0,0.0908442021932,1.0,1.0,0.000720985731692,1241.0,774.0,0.429596089672
中投期货,763.0,-266.0,0.550112113281,99.0,10.0,0.0713775874375,1456.0,446.0,0.504022487157
中粮期货,3079.0,-66.0,2.21991506788,23621.0,-240.0,17.0304039683,1624.0,-5455.0,0.562178927983
中航期货,532.0,94.0,0.38356440926,35.0,-16.0,0.0252345006092,986.0,639.0,0.341322920561
中融汇信,1277.0,395.0,0.920698779371,888.0,522.0,0.640235329743,2629.0,964.0,0.910079065066
中衍期货,1432.0,-59.0,1.03245156778,34.0,0.0,0.0245135148775,1269.0,-235.0,0.439288829809
中辉期货,1924.0,-112.0,1.38717654778,434.0,52.0,0.312907807554,2098.0,335.0,0.726263171742
中金期货,407.0,-137.0,0.293441192799,163.0,99.0,0.117520674266,236.0,-1272.0,0.0816959525887
