member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1608.0,-176.0,0.520050064521,1434.0,-151.0,0.463775990375,3313.0,-4347.0,0.274102032475
万达期货,1742.0,455.0,0.563387569898,4374.0,94.0,1.41461379491,22683.0,-682.0,1.87668469745
上海东亚,105.0,60.0,0.0339584930191,100.0,2.0,0.032341421923,136.0,-894.0,0.0112520001258
上海中期,5099.0,-83.0,1.64908910385,4021.0,29.0,1.30044857552,7458.0,-943.0,0.617039830426
上海中财,562.0,104.0,0.181758791207,1177.0,-157.0,0.380658536033,1685.0,-799.0,0.139408972146
上海大陆,959.0,91.0,0.310154236241,425.0,88.0,0.137451043173,1831.0,1130.0,0.151488325223
上海浙石,465.0,280.0,0.150387611942,183.0,-44.0,0.059184802119,814.0,395.0,0.0673465301645
上海通联,65.0,-45.0,0.0210219242499,171.0,96.0,0.0553038314883,275.0,111.0,0.0227522061366
东兴期货,1126.0,67.0,0.364164410852,2061.0,887.0,0.666556705832,3154.0,-3689.0,0.260947120564
东吴期货,755.0,-122.0,0.244177735518,1595.0,577.0,0.515845679671,2257.0,-2678.0,0.186733560911
东方汇金,363.0,125.0,0.11739936158,416.0,-23.0,0.134540315199,1582.0,-140.0,0.130887236757
东海期货,903.0,129.0,0.292043039964,1317.0,159.0,0.425936526725,2838.0,-61.0,0.23480276733
东航期货,2237.0,-201.0,0.723477608417,4306.0,1541.0,1.392621628,12212.0,2245.0,1.01036342306
东证期货,4296.0,-340.0,1.38938748581,4711.0,-848.0,1.52360438679,146846.0,5148.0,12.1493471358
中信建投,636.0,-624.0,0.20569144343,1462.0,-57.0,0.472831588514,8719.0,1615.0,0.721369037474
中信期货,13254.0,1121.0,4.28653206167,22688.0,619.0,7.33762180588,27046.0,3261.0,2.23765878972
中原期货,472.0,122.0,0.152651511476,272.0,-30.0,0.0879686676304,3190.0,-537.0,0.263925591185
中国国际,5134.0,-701.0,1.66040860152,5062.0,-4101.0,1.63712277774,14540.0,359.0,1.20297118992
中州期货,410.0,52.0,0.132599829884,173.0,-8.0,0.0559506599267,1052.0,79.0,0.0870375303845
中投期货,1825.0,294.0,0.590230950094,2255.0,1040.0,0.729299064363,3130.0,1293.0,0.258961473483
中粮期货,5054.0,-486.0,1.63453546399,1693.0,-3050.0,0.547540273156,7210.0,428.0,0.596521477255
中航期货,103.0,-16.0,0.0333116645806,235.0,-296.0,0.0760023415189,960.0,-223.0,0.0794258832406
中融汇信,537.0,-210.0,0.173673435726,1924.0,13.0,0.622248957798,15291.0,5706.0,1.26510539649
中衍期货,1385.0,264.0,0.447928693633,2321.0,-220.0,0.750644402832,5626.0,700.0,0.465468769908
中辉期货,888.0,16.0,0.287191826676,989.0,-174.0,0.319856662818,8522.0,423.0,0.705070184351
中钢期货,302.0,35.0,0.0976710942073,536.0,55.0,0.173350021507,5240.0,1297.0,0.433532946022
中银国际,119.0,73.0,0.0384862920883,160.0,60.0,0.0517462750767,38963.0,-1765.0,3.22361530073
