member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2022.0,60.0,1.17386155168,2591.0,354.0,1.50419153333,1266.0,612.0,0.828165476097
上海东亚,137.0,0.0,0.0795346353018,163.0,3.0,0.0946287996656,243.0,124.0,0.158960671952
上海中期,1254.0,2.0,0.728003158164,1909.0,245.0,1.10825999118,825.0,484.0,0.539681293665
上海大陆,917.0,126.0,0.532359566217,509.0,-30.0,0.295497294661,1950.0,981.0,1.27561033048
上海浙石,25.0,-16.0,0.0145136195806,469.0,-46.0,0.272275503332,66.0,20.0,0.0431745034932
东兴期货,266.0,124.0,0.154424912338,305.0,-29.0,0.177066158883,597.0,261.0,0.39053300887
东吴期货,953.0,292.0,0.553259178413,922.0,-278.0,0.535262290133,1352.0,762.0,0.884423162467
东方期货,19.0,-24.0,0.0110303508813,23.0,20.0,0.0133525300142,134.0,62.0,0.0876573252741
东方汇金,491.0,-11.0,0.285047488563,305.0,125.0,0.177066158883,238.0,-30.0,0.155689876233
东海期货,811.0,-9.0,0.470821819195,684.0,7.0,0.397092631726,468.0,271.0,0.306146479315
东航期货,1891.0,-177.0,1.09781018508,4047.0,-219.0,2.34946473771,2780.0,1495.0,1.81856241987
东证期货,3190.0,885.0,1.85193785849,2842.0,-13.0,1.64990827392,3322.0,1225.0,2.17311667582
中信建投,2967.0,-374.0,1.72247637183,3458.0,130.0,2.00752386039,3446.0,1106.0,2.25423240966
中信期货,5265.0,509.0,3.05656828368,5222.0,299.0,3.031604858,4930.0,2068.0,3.22500457911
中原期货,1272.0,-183.0,0.738452964262,467.0,13.0,0.271114413766,696.0,422.0,0.45529476411
中国国际,2635.0,-166.0,1.5297355038,2701.0,30.0,1.56805145949,2652.0,1479.0,1.73483004945
中大期货,1171.0,7.0,0.679817941156,592.0,-28.0,0.343682511669,935.0,621.0,0.611638799487
中天期货,525.0,72.0,0.304786011193,467.0,93.0,0.271114413766,337.0,142.0,0.220451631473
中州期货,278.0,-1.0,0.161391449736,43.0,11.0,0.0249634256787,186.0,56.0,0.121673600754
中投期货,1262.0,16.0,0.732647516429,1576.0,-74.0,0.914938578362,970.0,238.0,0.634534369521
中粮期货,4093.0,-28.0,2.37616979774,1687.0,7.0,0.9793790493,557.0,-13.0,0.364366643117
中航期货,582.0,-39.0,0.337877063837,287.0,-12.0,0.166616352785,439.0,214.0,0.287175864144
中融汇信,110.0,8.0,0.0638599261547,65.0,-193.0,0.0377354109096,319.0,165.0,0.208676766884
中衍期货,1639.0,-57.0,0.951512899705,538.0,60.0,0.312333093375,847.0,309.0,0.55407279483
中财期货,932.0,-20.0,0.541067737965,1190.0,10.0,0.690848292037,480.0,164.0,0.313996389042
中辉期货,1773.0,-61.0,1.02930590066,1532.0,133.0,0.8893946079,1492.0,483.0,0.976005442604
中金期货,104.0,0.0,0.0603766574554,43.0,4.0,0.0249634256787,4.0,1.0,0.00261663657535
中钢期货,293.0,84.0,0.170099621485,298.0,-5.0,0.173002345401,289.0,168.0,0.189051992569
中银国际,433.0,127.0,0.251375891136,471.0,201.0,0.273436592899,1140.0,568.0,0.745741423974
九州期货,441.0,-35.0,0.256020249402,431.0,-57.0,0.25021480157,186.0,109.0,0.121673600754
云晨期货,45.0,2.0,0.0261245152451,6.0,-9.0,0.00348326869935,81.0,62.0,0.0529868906508
五矿经易,1375.0,43.0,0.798249076934,3182.0,178.0,1.84729350022,1731.0,801.0,1.13234947798
信达期货,1393.0,-65.0,0.808698883032,1186.0,-35.0,0.688526112904,634.0,219.0,0.414736897192
倍特期货,574.0,74.0,0.333232705571,609.0,-50.0,0.353551772984,610.0,406.0,0.39903707774
先融期货,172.0,-15.0,0.0998537027146,229.0,13.0,0.132944755358,72.0,-49.0,0.0470994583562
光大期货,2614.0,-41.0,1.51754406335,1840.0,97.0,1.06820240113,2346.0,1020.0,1.53465735144
兴业期货,219.0,-226.0,0.127139307526,539.0,35.0,0.312913638158,679.0,607.0,0.444174058665
兴证期货,975.0,236.0,0.566031163644,3478.0,-396.0,2.01913475606,2102.0,335.0,1.37504252034
冠通期货,428.0,-1.0,0.24847316722,179.0,-55.0,0.103917516197,878.0,669.0,0.574351728288
创元期货,363.0,35.0,0.210737756311,614.0,17.0,0.3564544969,1248.0,995.0,0.816390611508
前二十名合计,87923.0,2798.0,51.0432389755,85387.0,991.0,49.5709774052,72059.0,29224.0,47.1380537457
前五名合计,32025.0,317.0,18.5919466828,30316.0,21.0,17.5997956482,26988.0,10376.0,17.6544469739
前十名合计,54806.0,1267.0,31.8173373894,51649.0,-52.0,29.9845575088,46215.0,18611.0,30.2319648324
前海期货,163.0,7.0,0.0946287996656,268.0,-3.0,0.155586001904,32.0,16.0,0.0209330926028
北京金鹏,152.0,-29.0,0.0882428070501,485.0,-46.0,0.281564219864,151.0,-11.0,0.0987780307193
北京首创,631.0,-152.0,0.366323758215,1113.0,11.0,0.646146343729,697.0,326.0,0.455948923254
华信期货,1551.0,251.0,0.900424958781,3233.0,574.0,1.87690128417,1635.0,862.0,1.06955020017
华创期货,220.0,7.0,0.127719852309,105.0,8.0,0.0609572022386,53.0,32.0,0.0346704346233
华安期货,2983.0,-29.0,1.73176508836,3357.0,13.0,1.94888883728,2468.0,937.0,1.61446476699
华泰期货,7957.0,164.0,4.61939484012,4393.0,49.0,2.55033323271,3167.0,1155.0,2.07172200853
华联期货,657.0,-86.0,0.381417922579,506.0,70.0,0.293755660312,755.0,310.0,0.493890153597
华融期货,97.0,-43.0,0.0563128439728,380.0,-4.0,0.220607017625,125.0,-39.0,0.0817698929796
华西期货,388.0,64.0,0.225251375891,304.0,-193.0,0.1764856141,717.0,195.0,0.469032106131
华金期货,10.0,-7.0,0.00580544783225,53.0,-2.0,0.0307688735109,27.0,4.0,0.0176622968836
华鑫期货,684.0,18.0,0.397092631726,795.0,-59.0,0.461533102664,1353.0,1078.0,0.885077321611
华闻期货,433.0,-2.0,0.251375891136,333.0,45.0,0.193321412814,195.0,22.0,0.127561033048
