member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5111.0,-2036.0,1.15088506236,2643.0,1034.0,0.595145611392,8390.0,997.0,0.862219573104
上海东亚,1592.0,-1107.0,0.358483470805,80.0,80.0,0.018014244764,2065.0,-309.0,0.212214948565
上海中期,2635.0,-121.0,0.593344186916,2439.0,-689.0,0.549209287244,5840.0,-1250.0,0.600162372697
上海中财,1883.0,698.0,0.424010286134,213.0,-257.0,0.0479629266843,5953.0,719.0,0.611775103538
上海大陆,1377.0,-1796.0,0.310070188001,182.0,-19.0,0.0409824068382,2903.0,-3742.0,0.298334138346
上海浙石,133.0,107.0,0.0299486819202,15.0,3.0,0.00337767089326,182.0,118.0,0.018703690382
东兴期货,646.0,-97.0,0.14546502647,52.0,-3.0,0.0117092590966,760.0,23.0,0.0781033224742
东吴期货,1213.0,-125.0,0.273140986235,734.0,-81.0,0.16528069571,2138.0,-1078.0,0.219716978224
东方期货,44.0,-40.0,0.00990783462023,,,,54.0,-256.0,0.00554944659685
东方汇金,1044.0,134.0,0.235085894171,210.0,8.0,0.0472873925056,1646.0,349.0,0.169155353674
东海期货,1848.0,216.0,0.416129054049,95.0,-96.0,0.0213919156573,5010.0,323.0,0.514865323152
东航期货,3064.0,-3128.0,0.689945574463,315.0,43.0,0.0709310887584,11889.0,-4340.0,1.22180315907
东证期货,7767.0,-2722.0,1.74895798853,7009.0,-2929.0,1.57827301939,32783.0,-9255.0,3.36902792194
中信建投,3458.0,-1549.0,0.778665729926,4087.0,-2758.0,0.920302729383,12955.0,-1546.0,1.3313533456
中信期货,33435.0,-847.0,7.52882842107,10443.0,-3713.0,2.35153447589,38298.0,-6198.0,3.93579084752
中原期货,565.0,147.0,0.127225603646,72.0,6.0,0.0162128202876,2181.0,198.0,0.224135981995
中国国际,12631.0,-39.0,2.84422407018,2487.0,-3528.0,0.560017834102,15089.0,918.0,1.5506592537
中大期货,1813.0,-461.0,0.408247821965,480.0,215.0,0.108085468584,3578.0,-2117.0,0.367702220806
中天期货,235.0,-61.0,0.0529168439944,54.0,-50.0,0.0121596152157,873.0,-767.0,0.0897160533158
中州期货,370.0,-18.0,0.0833158820337,33.0,-20.0,0.00743087596517,1242.0,-512.0,0.127637271728
中投期货,891.0,72.0,0.20063365106,685.0,-142.0,0.154246970792,2886.0,42.0,0.296587090343
中粮期货,13543.0,4716.0,3.04958646049,22228.0,-3587.0,5.00525790769,15639.0,-471.0,1.60718139497
中航期货,858.0,-70.0,0.193202775094,580.0,-4.0,0.130603274539,1852.0,-1007.0,0.190325464766
中融汇信,913.0,248.0,0.20558756837,52.0,-17.0,0.0117092590966,8267.0,-1488.0,0.849579166966
中衍期货,1544.0,144.0,0.347674923946,83.0,-23.0,0.0186897789427,4463.0,-1553.0,0.458651484477
中辉期货,3177.0,147.0,0.715390695192,436.0,229.0,0.0981776339641,4954.0,-3543.0,0.509110341497
中金期货,2934.0,-627.0,0.660672426721,1.0,-2.0,0.000225178059551,645.0,459.0,0.0662850565735
中钢期货,1697.0,-422.0,0.382127167057,552.0,-407.0,0.124298288872,1439.0,683.0,0.147882475053
中银国际,209.0,-105.0,0.0470622144461,36.0,6.0,0.00810641014382,601.0,-319.0,0.0617632852724
九州期货,143.0,-5.0,0.0322004625157,0.0,-6.0,0.0,425.0,-139.0,0.0436762000678
云晨期货,59.0,-194.0,0.0132855055135,381.0,87.0,0.0857928406888,381.0,-646.0,0.0391544287667
五矿经易,22770.0,2347.0,5.12730441597,599.0,-51.0,0.134881657671,8370.0,-3655.0,0.860164222512
信达期货,3815.0,-741.0,0.859054297185,11116.0,47.0,2.50307930996,6048.0,113.0,0.621538018848
倍特期货,838.0,-422.0,0.188699213903,300.0,59.0,0.0675534178652,2697.0,-249.0,0.277164027254
先融期货,1779.0,-21.0,0.40059176794,343.0,39.0,0.0772360744259,1618.0,-4409.0,0.166277862846
光大期货,12099.0,-2301.0,2.7244293425,3988.0,-325.0,0.898010101488,34478.0,1925.0,3.54321888456
兴业期货,545.0,43.0,0.122722042455,28.0,10.0,0.00630498566742,381.0,-234.0,0.0391544287667
兴证期货,7151.0,-790.0,1.61024830385,1735.0,-2223.0,0.39068393332,16227.0,2977.0,1.66760870235
冠通期货,1011.0,-488.0,0.227655018206,334.0,11.0,0.0752094718899,6941.0,-1435.0,0.713309422755
