member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2887.0,-594.0,1.43281833928,1001.0,22.0,0.496796382965,10730.0,-4975.0,1.45698169879
万达期货,2941.0,837.0,1.45961854376,3088.0,1008.0,1.53257465594,8697.0,2272.0,1.18092915511
上海东亚,45.0,1.0,0.0223335037297,22.0,3.0,0.0109186018234,66.0,-452.0,0.00896186319852
上海中期,1544.0,51.0,0.76628732797,1831.0,-18.0,0.908725451757,8807.0,-2712.0,1.19586559378
上海中财,87.0,60.0,0.0431781072107,6847.0,48.0,3.39816666749,2436.0,-2291.0,0.330774223509
上海大陆,306.0,28.0,0.151867825362,781.0,61.0,0.387610364731,1193.0,-290.0,0.161992466603
上海浙石,102.0,0.0,0.050622608454,150.0,-2138.0,0.0744450124323,2390.0,625.0,0.324528076431
上海通联,,,,80.0,-10.0,0.0397040066306,336.0,-116.0,0.0456240308288
东兴期货,147.0,14.0,0.0729561121837,125.0,0.0,0.0620375103603,116.0,-659.0,0.0157511535004
东吴期货,264.0,143.0,0.131023221881,196.0,32.0,0.0972748162449,1555.0,202.0,0.211146928389
东方期货,44.0,0.0,0.0218372036468,44.0,0.0,0.0218372036468,,,
东方汇金,198.0,-36.0,0.0982674164107,316.0,167.0,0.156830826191,4649.0,-1793.0,0.631268212271
东海期货,929.0,116.0,0.461062776997,488.0,120.0,0.242194440446,2168.0,389.0,0.294383627491
东航期货,1749.0,218.0,0.868028844961,4247.0,1548.0,2.107786452,20556.0,-1232.0,2.79121302892
东证期货,4120.0,142.0,2.04475634147,3043.0,128.0,1.51024115221,20184.0,-9007.0,2.74070070907
中信建投,372.0,-23.0,0.184623630832,371.0,110.0,0.184127330749,11357.0,-2089.0,1.54211939917
中信期货,33536.0,-1272.0,16.6439195795,9284.0,306.0,4.60764996948,14138.0,-1369.0,1.91973972577
中原期货,174.0,73.0,0.0863562144215,63.0,-103.0,0.0312669052216,664.0,-287.0,0.0901617752093
中国国际,4974.0,54.0,2.46859661226,4630.0,327.0,2.29786938374,8715.0,-512.0,1.18337329962
中大期货,3549.0,349.0,1.76136899415,827.0,-71.0,0.410440168544,6250.0,-189.0,0.848661287738
中州期货,329.0,101.0,0.163282727268,57.0,23.0,0.0282891047243,2524.0,1504.0,0.34272337444
中投期货,10734.0,1020.0,5.32728508966,776.0,-280.0,0.385128864317,1972.0,399.0,0.267769609507
中粮期货,1346.0,-33.0,0.668019911559,5900.0,412.0,2.928170489,3333.0,-2505.0,0.452574091525
中航期货,121.0,-1.0,0.0600523100287,109.0,-61.0,0.0540967090342,4678.0,2909.0,0.635206000646
中融汇信,270.0,-5.0,0.134001022378,301.0,-564.0,0.149386324948,56605.0,-15962.0,7.68615555079
中衍期货,330.0,53.0,0.163779027351,504.0,101.0,0.250135241773,6386.0,-788.0,0.867128157359
中辉期货,400.0,204.0,0.198520033153,473.0,73.0,0.234749939203,5901.0,-3840.0,0.801272041431
中钢期货,2.0,1.0,0.000992600165764,66.0,-25.0,0.0327558054702,332.0,226.0,0.0450808876047
中银国际,117.0,8.0,0.0580671096972,42.0,14.0,0.020844603481,18446.0,-1008.0,2.50470497818
云晨期货,154.0,26.0,0.0764302127638,23.0,6.0,0.0114149019063,180.0,-134.0,0.0244414450869
五矿经易,803.0,-403.0,0.398528966554,1671.0,-247.0,0.829317438496,2452.0,-1202.0,0.332946796405
信达期货,8481.0,854.0,4.20912100292,5294.0,112.0,2.62741263878,7778.0,-4062.0,1.05614199936
倍特期货,6222.0,143.0,3.08797911569,3280.0,189.0,1.62786427185,1340.0,431.0,0.181952980091
先融期货,8.0,-14.0,0.00397040066306,353.0,-1.0,0.175193929257,395.0,-318.0,0.0536353933851
光大期货,1326.0,141.0,0.658093909902,2637.0,277.0,1.30874331856,11926.0,-29.0,1.61938152281
兴业期货,97.0,39.0,0.0481411080396,185.0,31.0,0.0918155153332,590.0,-420.0,0.0801136255625
兴证期货,1371.0,125.0,0.680427413631,2465.0,227.0,1.2233797043,14262.0,-9629.0,1.93657716572
冠通期货,220.0,78.0,0.109186018234,467.0,110.0,0.231772138706,1730.0,544.0,0.234909444446
创元期货,81.0,44.0,0.0402003067135,882.0,6.0,0.437736673102,6902.0,681.0,0.937193633275
前二十名合计,145818.0,2792.0,72.3694854857,120983.0,8608.0,60.0438729273,414445.0,-88283.0,56.2757483835
前五名合计,80276.0,111.0,39.8409854534,51987.0,2419.0,25.8011524088,172643.0,-42342.0,23.4424689118
前十名合计,111056.0,1687.0,55.1171020046,81790.0,6275.0,40.5923837789,272917.0,-70217.0,37.0582548265
北京金鹏,55.0,-486.0,0.0272965045585,93.0,21.0,0.046155907708,2185.0,1221.0,0.296691986193
北京首创,677.0,-11.0,0.335995156111,1207.0,37.0,0.599034200039,4494.0,-814.0,0.610221412335
华创期货,109.0,-20.0,0.0540967090342,20.0,-93.0,0.00992600165764,1031.0,14.0,0.139995166025
华安期货,364.0,95.0,0.180653230169,890.0,236.0,0.441707073765,8651.0,2047.0,1.17468300804
华泰期货,3982.0,305.0,1.97626693004,4683.0,557.0,2.32417328814,28540.0,-3632.0,3.87532690433
华海期货,,,,185.0,0.0,0.0918155153332,14.0,-171.0,0.00190100128453
华联期货,269.0,78.0,0.133504722295,70.0,23.0,0.0347410058017,971.0,89.0,0.131848017663
华融期货,49.0,19.0,0.0243187040612,105.0,-15.0,0.0521115087026,976.0,278.0,0.132526946693
华西期货,68.0,-16.0,0.033748405636,59.0,-6.0,0.02928170489,19232.0,-16495.0,2.61143262173
华鑫期货,468.0,110.0,0.232268438789,6941.0,105.0,3.44481887528,1363.0,-1173.0,0.18507605363
华闻期货,92.0,48.0,0.0456596076252,309.0,54.0,0.153356725611,386.0,-701.0,0.0524133211307
华龙期货,54.0,1.0,0.0268002044756,31.0,-1.0,0.0153853025693,38.0,-8.0,0.00515986062945
南华期货,5114.0,556.0,2.53807862386,1587.0,263.0,0.787628231534,29065.0,-10734.0,3.9466144525
南证期货,113.0,25.0,0.0560819093657,261.0,-8.0,0.129534321632,541.0,-65.0,0.0734601210666
同信久恒,28.0,-36.0,0.0138964023207,141.0,-15.0,0.0699783116864,2389.0,343.0,0.324392290625
和合期货,26.0,2.0,0.0129038021549,12.0,-7.0,0.00595560099459,255.0,-34.0,0.0346253805397
和融期货,15.0,11.0,0.00744450124323,,,,59.0,-101.0,0.00801136255625
国信期货,894.0,-114.0,0.443692274097,3212.0,308.0,1.59411586622,7242.0,866.0,0.983360807328
国元期货,1550.0,70.0,0.769265128467,1451.0,-6.0,0.720131420262,1502.0,-145.0,0.203950280669
国富期货,8.0,0.0,0.00397040066306,,,,80.0,40.0,0.010862864483
国投期货,767.0,238.0,0.380662163571,609.0,-58.0,0.302246750475,5668.0,-5265.0,0.769633948624
国泰君安,3700.0,-226.0,1.83631030666,3082.0,-27.0,1.52959685544,20201.0,-897.0,2.74300906778
国海良时,1545.0,301.0,0.766783628053,1951.0,-2222.0,0.968281461703,10395.0,133.0,1.41149345377
国联期货,1684.0,412.0,0.835769339573,3430.0,147.0,1.70230928429,4811.0,-914.0,0.653265512849
