member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,18913.0,-210.0,3.69349083999,,,,,,
东兴期货,3000.0,360.0,0.585865411092,,,,360.0,-394.0,0.0496479135464
东海期货,,,,1740.0,-22.0,0.339801938433,22.0,13.0,0.00303403916117
东航期货,5998.0,960.0,1.17134024524,150.0,-62.0,0.0292932705546,62.0,-188.0,0.00855047399966
东证期货,9517.0,814.0,1.85856037245,12235.0,1722.0,2.3893544349,22268.0,1286.0,3.07099927459
中信期货,47144.0,-270.0,9.20667964684,15657.0,-927.0,3.05763158049,19263.0,-18731.0,2.65657710735
中国国际,30.0,-60.0,0.00585865411092,300.0,0.0,0.0585865411092,10662.0,-6785.0,1.4704057062
中大期货,60.0,0.0,0.0117173082218,12694.0,-662.0,2.4789918428,60.0,28.0,0.00827465225774
中粮期货,420.0,0.0,0.0820211575529,,,,,,
中辉期货,6013.0,114.0,1.1742695723,210.0,0.0,0.0410105787764,16904.0,-5221.0,2.33124536275
五矿经易,6384.0,-501.0,1.2467215948,,,,,,
信达期货,10714.0,-367.0,2.09232067148,,,,,,
光大期货,,,,7728.0,-570.0,1.50918929897,,,
兴业期货,,,,7617.0,24.0,1.48751227876,,,
兴证期货,10762.0,524.0,2.10169451806,9184.0,629.0,1.79352931182,27731.0,358.0,3.82440636266
前二十名合计,339260.0,2954.0,66.2535664557,283673.0,970.0,55.3980662536,399876.0,-155239.0,55.1472474369
前五名合计,184477.0,-308.0,36.0262311473,119429.0,-141.0,23.3231067271,180115.0,-81812.0,24.8398165234
前十名合计,257356.0,1371.0,50.258659579,184919.0,-908.0,36.1125486512,275757.0,-118654.0,38.029888044
华泰期货,10164.0,758.0,1.98491201278,25019.0,-1350.0,4.88592224004,17272.0,-118.0,2.38199656326
南华期货,10929.0,-2442.0,2.13430769261,18138.0,4868.0,3.54214227546,18412.0,-6022.0,2.53921495616
国富期货,,,,8734.0,-1413.0,1.70564950016,,,
国投安信,20822.0,-544.0,4.06629652992,11277.0,-681.0,2.20226808029,26891.0,-10917.0,3.70856123105
国泰君安,7508.0,1058.0,1.46622583549,13435.0,674.0,2.62370059934,14672.0,-6597.0,2.02342829876
国海良时,,,,30.0,0.0,0.00585865411092,,,
国贸期货,,,,11224.0,610.0,2.19191779137,,,
安粮期货,750.0,150.0,0.146466352773,,,,150.0,-158.0,0.0206866306443
宏源期货,,,,150.0,-1.0,0.0292932705546,,,
宝城期货,,,,,,,30.0,26.0,0.00413732612887
平安期货,1290.0,0.0,0.25192212677,,,,,,
广发期货,9263.0,859.0,1.80895710098,12399.0,457.0,2.42138174404,8956.0,-3016.0,1.23512976034
建信期货,9621.0,-920.0,1.87887037337,11088.0,2018.0,2.1653585594,,,
徽商期货,,,,,,,12182.0,-6199.0,1.68003023006
恒泰期货,,,,,,,60.0,39.0,0.00827465225774
招商期货,,,,60.0,0.0,0.0117173082218,60.0,-506.0,0.00827465225774
新湖期货,210.0,0.0,0.0410105787764,,,,,,
方正中期,6722.0,-1192.0,1.31272909779,,,,13463.0,-2377.0,1.85669405577
格林大华,,,,,,,60.0,-71.0,0.00827465225774
永安期货,63889.0,2118.0,12.4767850831,25222.0,-1205.0,4.92556579952,30505.0,-28887.0,4.20697111871
浙商期货,15894.0,4219.0,3.10391494797,330.0,0.0,0.0644451952201,14574.0,5331.0,2.0099130334
海通期货,33561.0,-1815.0,6.55407635389,35393.0,-1527.0,6.91184483159,72720.0,-43652.0,10.0288785364
混沌天成,,,,90.0,0.0,0.0175759623328,,,
渤海期货,120.0,0.0,0.0234346164437,,,,,,
瑞达期货,1290.0,-510.0,0.25192212677,13869.0,-409.0,2.70845579548,510.0,-212.0,0.0703345441908
申万期货,19061.0,203.0,3.72239353361,9406.0,635.0,1.83688335224,22267.0,-6269.0,3.07086136372
西南期货,,,,,,,9604.0,-6829.0,1.32449600472
道通期货,,,,3840.0,-30.0,0.749907726198,30.0,30.0,0.00413732612887
金瑞期货,,,,,,,8653.0,2157.0,1.19334276644
银河期货,16381.0,-412.0,3.19902043303,13093.0,-827.0,2.55691194248,14449.0,-7049.0,1.99267417453
鲁证期货,1350.0,0.0,0.263639434991,10261.0,-1096.0,2.0038549944,18428.0,-5702.0,2.54142153009
