member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1600.0,-369.0,1.52266390049,2502.0,-1980.0,2.3810656744,5161.0,752.0,1.25152166216
上海东亚,241.0,0.0,0.229351250012,97.0,-21.0,0.0923114989674,3527.0,3048.0,0.855283259534
上海中期,1395.0,-105.0,1.32757258824,256.0,-100.0,0.243626224079,957.0,-695.0,0.232068636057
上海中财,631.0,223.0,0.600500575757,551.0,85.0,0.524367380733,1848.0,169.0,0.448132538593
上海大陆,744.0,-489.0,0.70803871373,202.0,-64.0,0.192236317437,965.0,-4405.0,0.234008603757
上海浙石,201.0,-68.0,0.1912846525,253.0,29.0,0.240771229266,299.0,244.0,0.0725062927702
东兴期货,1111.0,5.0,1.05729974591,19.0,-5.0,0.0180816338184,624.0,263.0,0.151317480564
东吴期货,2072.0,676.0,1.97184975114,521.0,137.0,0.495817432598,4687.0,735.0,1.13657857597
东方期货,,,,7.0,0.0,0.00666165456466,,,
东方汇金,97.0,2.0,0.0923114989674,69.0,-91.0,0.0656648807088,1241.0,-617.0,0.300937489391
东海期货,508.0,-123.0,0.483445788407,1719.0,197.0,1.63591202809,1802.0,-458.0,0.436977724321
东航期货,4310.0,68.0,4.10167588196,2238.0,126.0,2.12982613082,4566.0,-4020.0,1.10723656451
东证期货,3589.0,258.0,3.4155254618,2866.0,-167.0,2.72747171176,28919.0,2892.0,7.01274073787
中信建投,327.0,-89.0,0.311194434663,533.0,109.0,0.507237411852,2740.0,-201.0,0.664438937092
中信期货,3562.0,-525.0,3.38983050847,4818.0,118.0,4.58512167036,5075.0,-1901.0,1.23066700939
中原期货,70.0,-92.0,0.0666165456466,133.0,35.0,0.126571436729,1025.0,-623.0,0.248558361503
中国国际,2061.0,-1253.0,1.96138143682,1760.0,17.0,1.67493029054,7966.0,2557.0,1.93172283681
中大期货,1130.0,80.0,1.07538137972,838.0,207.0,0.797495217884,14595.0,-4052.0,3.53922857184
中州期货,64.0,25.0,0.0609065560198,80.0,20.0,0.0761331950247,435.0,23.0,0.105485743662
中投期货,512.0,62.0,0.487252448158,306.0,35.0,0.291209470969,587.0,-238.0,0.142345129954
中粮期货,1820.0,-999.0,1.73203018681,1796.0,-49.0,1.7091902283,2966.0,1597.0,0.719243024604
中航期货,10.0,-32.0,0.00951664937809,14.0,7.0,0.0133233091293,273.0,0.0,0.0662013977467
中融汇信,323.0,44.0,0.307387774912,1.0,1.0,0.000951664937809,55.0,5.0,0.0133372779343
中衍期货,354.0,-50.0,0.336889387984,269.0,-18.0,0.255997868271,2056.0,595.0,0.498571698781
中辉期货,173.0,-53.0,0.164638034241,411.0,-61.0,0.391134289439,4268.0,231.0,1.0349727677
中金期货,1435.0,0.0,1.36563918576,,,,,,
中钢期货,30.0,-9.0,0.0285499481343,1304.0,-497.0,1.2409710789,1126.0,698.0,0.27305045371
中银国际,408.0,20.0,0.388279294626,531.0,24.0,0.505334081976,158.0,-102.0,0.0383143620659
九州期货,12.0,0.0,0.0114199792537,0.0,-1.0,0.0,1.0,-3.0,0.000242495962442
云晨期货,117.0,3.0,0.111344797724,131.0,109.0,0.124668106853,432.0,242.0,0.104758255775
五矿经易,2712.0,286.0,2.58091531134,2217.0,-528.0,2.10984116712,4322.0,-4758.0,1.04806754968
信达期货,471.0,-86.0,0.448234185708,328.0,-161.0,0.312146099601,1473.0,-105.0,0.357196552677
倍特期货,331.0,-102.0,0.315001094415,266.0,-114.0,0.253142873457,2718.0,244.0,0.659104025918
先融期货,13.0,3.0,0.0123716441915,9.0,5.0,0.00856498444028,244.0,12.0,0.0591690148359
光大期货,1585.0,-838.0,1.50838892643,2215.0,486.0,2.10793783725,18392.0,2569.0,4.45998574124
兴业期货,44.0,15.0,0.0418732572636,50.0,1.0,0.0475832468904,228.0,127.0,0.0552890794368
兴证期货,3116.0,40.0,2.96538794621,1942.0,106.0,1.84813330922,5566.0,-326.0,1.34973252695
冠通期货,270.0,53.0,0.256949533208,169.0,6.0,0.16083137449,641.0,-362.0,0.155439911925
创元期货,212.0,117.0,0.201752966815,45.0,20.0,0.0428249222014,1361.0,-1118.0,0.330037004884
前二十名合计,65227.0,-1578.0,62.0742488984,69018.0,-2640.0,65.6820106777,256837.0,45032.0,62.2819355058
前五名合计,26104.0,464.0,24.8422615366,33090.0,-2093.0,31.4905927921,121534.0,19380.0,29.4715042995
