member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1804.0,591.0,1.15522540984,1635.0,-869.0,1.04700307377,13036.0,1171.0,2.37746984392
万达期货,1735.0,-75.0,1.11103995902,1610.0,-41.0,1.03099385246,3370.0,-704.0,0.61461133584
上海东亚,12.0,-70.0,0.00768442622951,483.0,-151.0,0.309298155738,1013.0,128.0,0.184748155254
上海中期,823.0,152.0,0.527023565574,924.0,12.0,0.591700819672,10104.0,1155.0,1.84273974402
上海中财,36.0,-6.0,0.0230532786885,3951.0,-663.0,2.53009733607,1743.0,567.0,0.317883548478
上海大陆,167.0,-11.0,0.106941598361,433.0,-395.0,0.277279713115,956.0,-772.0,0.174352651948
上海浙石,307.0,-15.0,0.196593237705,654.0,-82.0,0.418801229508,425.0,-351.0,0.0775103316713
上海通联,,,,0.0,-61.0,0.0,99.0,-164.0,0.0180553478481
东兴期货,104.0,43.0,0.0665983606557,130.0,1.0,0.0832479508197,190.0,66.0,0.0346516776883
东吴期货,278.0,25.0,0.178022540984,155.0,-362.0,0.0992571721311,1097.0,167.0,0.200067844337
东方期货,44.0,-1.0,0.0281762295082,44.0,0.0,0.0281762295082,1.0,1.0,0.000182377250991
东方汇金,220.0,24.0,0.140881147541,272.0,-8.0,0.174180327869,2598.0,418.0,0.473816098075
东海期货,621.0,-849.0,0.397669057377,71.0,-119.0,0.0454661885246,1862.0,-1810.0,0.339586441346
东航期货,1927.0,-240.0,1.23399077869,1942.0,-282.0,1.24359631148,15732.0,-1270.0,2.86915891259
东证期货,2073.0,115.0,1.32748463115,3125.0,-26.0,2.00115266393,23495.0,-7011.0,4.28495351204
中信建投,160.0,-106.0,0.102459016393,5075.0,69.0,3.24987192623,6505.0,-3989.0,1.1863640177
中信期货,13901.0,1940.0,8.90176741803,4537.0,77.0,2.90535348361,10845.0,-2701.0,1.977881287
中原期货,188.0,-110.0,0.120389344262,2208.0,1518.0,1.41393442623,2480.0,1455.0,0.452295582458
中国国际,4427.0,-1275.0,2.83491290984,4984.0,-101.0,3.19159836066,8808.0,-3395.0,1.60637882673
中大期货,3989.0,-427.0,2.55443135246,1399.0,493.0,0.89587602459,4786.0,-52.0,0.872857523244
中州期货,124.0,-5.0,0.0794057377049,44.0,10.0,0.0281762295082,903.0,184.0,0.164686657645
中投期货,262.0,-230.0,0.167776639344,835.0,69.0,0.534707991803,1013.0,-2012.0,0.184748155254
中粮期货,774.0,-265.0,0.495645491803,4967.0,-544.0,3.18071209016,4311.0,-725.0,0.786228329023
中航期货,40.0,-37.0,0.0256147540984,102.0,-9.0,0.0653176229508,742.0,-357.0,0.135323920235
中融汇信,360.0,-587.0,0.230532786885,287.0,-75.0,0.183785860656,47106.0,21879.0,8.59106278519
中衍期货,239.0,-52.0,0.153048155738,210.0,-66.0,0.134477459016,3346.0,-29.0,0.610234281817
中辉期货,478.0,0.0,0.306096311475,287.0,-130.0,0.183785860656,3348.0,-894.0,0.610599036319
中钢期货,6.0,0.0,0.00384221311475,105.0,-15.0,0.0672387295082,139.0,-867.0,0.0253504378878
中银国际,92.0,0.0,0.0589139344262,86.0,-1.0,0.0550717213115,15675.0,5154.0,2.85876340929
云晨期货,25.0,-9.0,0.0160092213115,14.0,-53.0,0.00896516393443,384.0,49.0,0.0700328643806
五矿经易,1777.0,-146.0,1.13793545082,2827.0,566.0,1.8103227459,3990.0,-816.0,0.727685231455
信达期货,4826.0,-1381.0,3.09042008197,3448.0,-312.0,2.20799180328,5557.0,1210.0,1.01347038376
倍特期货,4646.0,202.0,2.97515368852,127.0,21.0,0.0813268442623,1619.0,-769.0,0.295268769355
先融期货,15.0,-4.0,0.00960553278689,360.0,-11.0,0.230532786885,485.0,14.0,0.0884529667307
光大期货,1410.0,-466.0,0.902920081967,1652.0,93.0,1.05788934426,5125.0,1378.0,0.93468341133
兴业期货,49.0,0.0,0.0313780737705,448.0,-55.0,0.286885245902,375.0,-777.0,0.0683914691217
兴证期货,1924.0,-706.0,1.23206967213,1806.0,-635.0,1.15650614754,9521.0,-566.0,1.73641380669
冠通期货,216.0,-5.0,0.138319672131,1342.0,340.0,0.859375,1407.0,207.0,0.256604792145
创元期货,35.0,-70.0,0.0224129098361,989.0,-512.0,0.633324795082,1878.0,110.0,0.342504477362
前二十名合计,112505.0,-3429.0,72.0446977459,98411.0,-3520.0,63.0193391393,329230.0,5214.0,60.0440623438
前五名合计,56628.0,-2529.0,36.262807377,39769.0,-1031.0,25.4668288934,143781.0,12467.0,26.2223835248
前十名合计,79176.0,-4475.0,50.7018442623,64223.0,-1783.0,41.1264088115,225545.0,7091.0,41.1342770748
北京金鹏,81.0,-34.0,0.0518698770492,119.0,-51.0,0.0762038934426,533.0,2.0,0.0972070747783
北京首创,499.0,-177.0,0.319544057377,1041.0,-44.0,0.66662397541,3319.0,-61.0,0.60531009604
华创期货,65.0,-73.0,0.0416239754098,122.0,-180.0,0.078125,595.0,-2.0,0.10851446434
华安期货,429.0,-24.0,0.274718237705,1356.0,91.0,0.868340163934,1719.0,-215.0,0.313506494454
华泰期货,2786.0,-237.0,1.78406762295,2731.0,471.0,1.74884733607,17532.0,347.0,3.19743796438
华联期货,174.0,2.0,0.111424180328,163.0,-40.0,0.104380122951,918.0,-40.0,0.16742231641
华融期货,53.0,-19.0,0.0339395491803,387.0,40.0,0.247822745902,433.0,129.0,0.0789693496792
华西期货,211.0,21.0,0.135117827869,161.0,49.0,0.103099385246,29954.0,3014.0,5.46292817619
华鑫期货,508.0,40.0,0.325307377049,5755.0,7.0,3.6853227459,2027.0,1158.0,0.369678687759
华闻期货,,,,2.0,0.0,0.00128073770492,80.0,-71.0,0.0145901800793
华龙期货,61.0,0.0,0.0390625,27.0,1.0,0.0172899590164,35.0,-46.0,0.00638320378469
南华期货,3970.0,-664.0,2.54226434426,3716.0,-329.0,2.37961065574,17777.0,-3566.0,3.24212039087
南证期货,124.0,-29.0,0.0794057377049,317.0,53.0,0.20299692623,1364.0,46.0,0.248762570352
同信久恒,186.0,1.0,0.119108606557,55.0,-41.0,0.0352202868852,384.0,-224.0,0.0700328643806
和合期货,14.0,0.0,0.00896516393443,12.0,-7.0,0.00768442622951,181.0,-94.0,0.0330102824294
和融期货,50.0,-20.0,0.032018442623,5.0,0.0,0.0032018442623,22.0,22.0,0.00401229952181
国信期货,953.0,28.0,0.610271516393,1818.0,69.0,1.16419057377,2613.0,-2284.0,0.47655175684
国元期货,1124.0,10.0,0.719774590164,1463.0,166.0,0.936859631148,1602.0,471.0,0.292168356088
国富期货,8.0,0.0,0.00512295081967,,,,124.0,123.0,0.0226147791229
国投期货,1540.0,-1490.0,0.986168032787,710.0,-349.0,0.454661885246,7231.0,524.0,1.31876990192
国泰君安,4288.0,436.0,2.74590163934,4295.0,-317.0,2.75038422131,7567.0,445.0,1.38004865825
国海良时,1471.0,-161.0,0.941982581967,3148.0,-922.0,2.01588114754,8047.0,1882.0,1.46758973873
国联期货,3182.0,17.0,2.03765368852,1410.0,-81.0,0.902920081967,2352.0,-1572.0,0.428951294331
国贸期货,627.0,-96.0,0.401511270492,751.0,-182.0,0.480917008197,2906.0,391.0,0.52998829138
国都期货,245.0,8.0,0.156890368852,30.0,6.0,0.0192110655738,642.0,411.0,0.117086195136
国金期货,202.0,15.0,0.129354508197,55.0,9.0,0.0352202868852,582.0,218.0,0.106143560077
大地期货,698.0,153.0,0.446977459016,770.0,-419.0,0.493084016393,6340.0,1697.0,1.15627177128
大有期货,532.0,-16.0,0.340676229508,626.0,58.0,0.400870901639,1688.0,-20.0,0.307852799673
大越期货,644.0,-94.0,0.412397540984,833.0,-245.0,0.533427254098,2389.0,290.0,0.435699252618
大连良运,56.0,1.0,0.0358606557377,2.0,-1.0,0.00128073770492,16.0,-136.0,0.00291803601586
大通期货,1.0,0.0,0.000640368852459,,,,8.0,-88.0,0.00145901800793
天富期货,,,,2.0,0.0,0.00128073770492,38.0,-81.0,0.00693033553767
天风期货,41.0,9.0,0.0262551229508,250.0,124.0,0.160092213115,605.0,-241.0,0.11033823685
天鸿期货,129.0,0.0,0.0826075819672,128.0,0.0,0.0819672131148,20.0,-341.0,0.00364754501982
安信期货,192.0,-13.0,0.122950819672,216.0,-28.0,0.138319672131,2377.0,666.0,0.433510725606
安粮期货,1261.0,123.0,0.807505122951,1964.0,108.0,1.25768442623,7829.0,455.0,1.42783149801
宏源期货,548.0,16.0,0.350922131148,1765.0,-78.0,1.13025102459,3324.0,-933.0,0.606221982295
宝城期货,467.0,36.0,0.299052254098,1152.0,-178.0,0.737704918033,4856.0,2077.0,0.885623930813
山西三立,5.0,-3.0,0.0032018442623,12.0,5.0,0.00768442622951,108.0,33.0,0.0196967431071
山金期货,203.0,110.0,0.129994877049,15.0,-84.0,0.00960553278689,578.0,165.0,0.105414051073
平安期货,112.0,-35.0,0.0717213114754,547.0,0.0,0.350281762295,135.0,-37.0,0.0246209288838
广发期货,3333.0,1211.0,2.13434938525,970.0,-1278.0,0.621157786885,8791.0,89.0,1.60327841346
广州期货,532.0,28.0,0.340676229508,910.0,172.0,0.582735655738,1780.0,493.0,0.324631506764
广永期货,29.0,15.0,0.0185706967213,29.0,-74.0,0.0185706967213,241.0,-298.0,0.0439529174889
建信期货,45.0,23.0,0.0288165983607,425.0,18.0,0.272156762295,939.0,-621.0,0.171252238681
弘业期货,1215.0,30.0,0.778048155738,1465.0,11.0,0.938140368852,4417.0,-566.0,0.805560317628
德盛期货,28.0,-24.0,0.0179303278689,77.0,-4.0,0.0493084016393,554.0,-155.0,0.101036997049
徽商期货,1316.0,-316.0,0.842725409836,1092.0,-208.0,0.699282786885,15552.0,-2865.0,2.83633100742
恒泰期货,38.0,-5.0,0.0243340163934,113.0,-31.0,0.0723616803279,908.0,-49.0,0.1655985439
招商期货,1394.0,82.0,0.892674180328,1099.0,-19.0,0.703765368852,831.0,-52.0,0.151555495574
招金期货,67.0,1.0,0.0429047131148,43.0,-15.0,0.0275358606557,1160.0,110.0,0.21155761115
文峰期货,1.0,-18.0,0.000640368852459,12.0,-5.0,0.00768442622951,207.0,-29.0,0.0377520909552
新晟期货,4450.0,-210.0,2.84964139344,455.0,-18.0,0.291367827869,1954.0,399.0,0.356365148437
新湖期货,4476.0,270.0,2.86629098361,4686.0,-235.0,3.00076844262,7797.0,-1178.0,1.42199542598
新疆天利,3.0,-1.0,0.00192110655738,9.0,-1.0,0.00576331967213,362.0,203.0,0.0660205648588
方正中期,2792.0,-37.0,1.78790983607,2410.0,-282.0,1.54328893443,6063.0,-1326.0,1.10575327276
晟鑫期货,,,,0.0,-15.0,0.0,1879.0,634.0,0.342686854613
格林大华,712.0,566.0,0.455942622951,603.0,-587.0,0.386142418033,3475.0,-1226.0,0.633760947194
民生期货,46.0,16.0,0.0294569672131,139.0,14.0,0.0890112704918,746.0,299.0,0.136053429239
永安期货,20541.0,504.0,13.1538165984,18326.0,-177.0,11.7353995902,17273.0,-6742.0,3.15020225637
汇鑫期货,153.0,7.0,0.0979764344262,69.0,-301.0,0.0441854508197,1128.0,200.0,0.205721539118
江信国盛,47.0,-1.0,0.0300973360656,15.0,1.0,0.00960553278689,216.0,170.0,0.0393934862141
江苏东华,6.0,-6.0,0.00384221311475,4.0,-3.0,0.00256147540984,133.0,-292.0,0.0242561743818
江苏新纪元,473.0,37.0,0.302894467213,162.0,-494.0,0.103739754098,4823.0,1441.0,0.879605481531
江西瑞奇,22.0,1.0,0.0140881147541,96.0,3.0,0.0614754098361,1582.0,446.0,0.288520811068
河北恒银,7.0,-2.0,0.00448258196721,50.0,-2.0,0.032018442623,210.0,-170.0,0.0382992227082
津投期货,57.0,-9.0,0.0365010245902,16.0,2.0,0.0102459016393,443.0,297.0,0.0807931221891
浙商期货,6628.0,-322.0,4.2443647541,5252.0,135.0,3.36321721311,10341.0,1187.0,1.8859631525
浙江新世纪,327.0,-6.0,0.209400614754,156.0,73.0,0.0998975409836,625.0,-630.0,0.11398578187
