member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1314.0,19.0,0.328138227604,1727.0,-168.0,0.431274519842,2899.0,-2195.0,0.57250400891
上海东亚,919.0,24.0,0.22949697958,97.0,-18.0,0.0242232938186,1118.0,-1191.0,0.2207862994
上海中期,4028.0,-140.0,1.00589100517,654.0,-68.0,0.163319939766,2066.0,-2500.0,0.408000442363
上海大陆,525.0,-21.0,0.131105456235,236.0,50.0,0.0589350241359,737.0,-712.0,0.145545172324
上海浙石,30.0,7.0,0.00749174035626,413.0,-20.0,0.103136292238,67.0,-249.0,0.0132313793022
东兴期货,1293.0,-67.0,0.322894009355,210.0,9.0,0.0524421824938,468.0,-844.0,0.092422171842
东吴期货,1881.0,-111.0,0.469732120337,811.0,25.0,0.202526714297,1812.0,-3563.0,0.357839690978
东方期货,83.0,70.0,0.020727148319,64.0,-29.0,0.0159823794267,159.0,-136.0,0.0313998404335
东方汇金,536.0,87.0,0.133852427698,1052.0,49.0,0.262710361826,442.0,-890.0,0.0872876067397
东海期货,1303.0,65.0,0.32539125614,813.0,-1.0,0.203026163655,1774.0,-1914.0,0.350335326598
东航期货,4865.0,236.0,1.21491056111,6271.0,234.0,1.56602345914,6338.0,-10455.0,1.25164898533
东证期货,8940.0,221.0,2.23253862616,8644.0,534.0,2.15862012132,19451.0,-6282.0,3.84124714637
中信建投,3675.0,-508.0,0.917738193642,2901.0,119.0,0.72445129245,10379.0,-17839.0,2.0496788922
中信期货,12752.0,837.0,3.18448910077,34891.0,2495.0,8.71314375901,23918.0,-26278.0,4.7234049276
中原期货,312.0,45.0,0.0779140997051,858.0,544.0,0.214263774189,1653.0,-783.0,0.326439850545
中国国际,3933.0,-645.0,0.982167160705,4054.0,437.0,1.01238384681,9012.0,-1452.0,1.77971925778
中大期货,2507.0,-160.0,0.626059769105,528.0,83.0,0.13185463027,1965.0,-4694.0,0.388054631773
中天期货,332.0,105.0,0.0829085932759,475.0,140.0,0.118619222307,835.0,-479.0,0.164898533094
中州期货,325.0,24.0,0.0811605205261,112.0,53.0,0.0279691639967,795.0,-144.0,0.156999202168
中投期货,1435.0,-94.0,0.358354913708,572.0,-146.0,0.142842516126,1432.0,-131.0,0.282796047175
中粮期货,26695.0,908.0,6.66640029368,46521.0,1056.0,11.6174417704,7150.0,-15124.0,1.41200540314
中航期货,576.0,32.0,0.14384141484,310.0,148.0,0.077414650348,768.0,-1457.0,0.151667153792
中融汇信,779.0,160.0,0.194535524584,889.0,-418.0,0.222005239224,3688.0,-7363.0,0.728318311439
中衍期货,994.0,-52.0,0.248226330471,1107.0,6.0,0.276445219146,2532.0,-4562.0,0.500027647658
中财期货,1272.0,-367.0,0.317649791105,660.0,-98.0,0.164818287838,1901.0,1901.0,0.37541570229
中辉期货,2625.0,249.0,0.655527281173,686.0,141.0,0.17131112948,2812.0,-3345.0,0.555322964145
中金期货,1765.0,633.0,0.440764057626,261.0,-290.0,0.0651781410994,933.0,391.0,0.184251893865
中钢期货,243.0,3.0,0.0606830968857,398.0,54.0,0.0993904220597,421.0,-427.0,0.0831404580032
中银国际,227.0,19.0,0.056687502029,64.0,3.0,0.0159823794267,4900.0,353.0,0.967668038517
九州期货,51.0,-4.0,0.0127359586056,31.0,10.0,0.0077414650348,80.0,-292.0,0.0157986618533
云晨期货,116.0,-3.0,0.0289680627109,107.0,4.0,0.026720540604,67.0,-65.0,0.0132313793022
五矿经易,2088.0,-375.0,0.521425128796,2324.0,80.0,0.580360152931,2343.0,-7110.0,0.46270330903
信达期货,2221.0,-38.0,0.554638511042,6035.0,193.0,1.507088435,1677.0,-2802.0,0.331179449101
倍特期货,2788.0,-20.0,0.696232403775,419.0,73.0,0.104634640309,641.0,-1865.0,0.1265867781
先融期货,2940.0,-450.0,0.734190554913,318.0,-9.0,0.0794124477763,2653.0,-332.0,0.523923123711
光大期货,20548.0,443.0,5.13134269468,12344.0,404.0,3.08260143192,28819.0,-27860.0,5.69127044939
兴业期货,682.0,148.0,0.170312230766,207.0,56.0,0.0516930084582,1386.0,675.0,0.273711816609
兴证期货,6224.0,425.0,1.55428639924,3557.0,-1253.0,0.888270681574,9246.0,-10096.0,1.8259303437
冠通期货,733.0,74.0,0.183048189371,705.0,135.0,0.176055898372,1287.0,-1390.0,0.254160972566
创元期货,628.0,76.0,0.156827098124,260.0,74.0,0.0649284164209,2500.0,-1695.0,0.493708182917
前二十名合计,245395.0,1506.0,61.2811874908,268610.0,5189.0,67.0785459031,286811.0,-258023.0,56.6403750602
前五名合计,100449.0,-2021.0,25.0845942349,130476.0,5305.0,32.5830771574,151605.0,-127541.0,29.9394516284
前十名合计,162955.0,-335.0,40.6938849918,190526.0,2358.0,47.5790441039,205120.0,-160217.0,40.507768992
北京金鹏,245.0,-68.0,0.0611825462428,218.0,-83.0,0.0544399799221,451.0,-938.0,0.0890649561982
北京首创,3617.0,-387.0,0.903254162286,3309.0,-319.0,0.826338961295,3878.0,-3276.0,0.765840133341
华信万达,8092.0,16.0,2.02077209876,10334.0,316.0,2.58065482805,5438.0,-10718.0,1.07391403948
华创期货,103.0,-17.0,0.0257216418898,233.0,5.0,0.0581858501003,154.0,-157.0,0.0304124240677
华安期货,1863.0,100.0,0.465237076124,12086.0,-72.0,3.01817246486,5882.0,-2598.0,1.16159661277
华泰期货,11204.0,1103.0,2.79791529838,6329.0,-72.0,1.58050749049,9637.0,-4107.0,1.90314630351
华联期货,801.0,48.0,0.200029467512,679.0,54.0,0.16956305673,840.0,-544.0,0.16588594946
华融期货,125.0,-179.0,0.0312155848177,113.0,3.0,0.0282188886752,570.0,195.0,0.112565465705
华西期货,798.0,-138.0,0.199280293476,259.0,-47.0,0.0646786917424,1135.0,-869.0,0.224143515044
华金期货,37.0,12.0,0.00923981310605,112.0,33.0,0.0279691639967,107.0,-131.0,0.0211307102288
华鑫期货,719.0,-15.0,0.179552043872,332.0,152.0,0.0829085932759,1111.0,-3574.0,0.219403916488
华闻期货,95.0,-32.0,0.0237238444615,372.0,-1.0,0.0928975804176,279.0,-167.0,0.0550978332135
华龙期货,52.0,8.0,0.0129856832842,14.0,-5.0,0.00349614549959,125.0,-46.0,0.0246854091458
南华期货,5689.0,96.0,1.42068369622,4216.0,517.0,1.05283924473,6227.0,-5932.0,1.22972834201
南证期货,566.0,-57.0,0.141344168055,3108.0,-87.0,0.776144300908,462.0,-361.0,0.091237272203
同信久恒,163.0,-20.0,0.0407051226023,274.0,24.0,0.0684245619205,3202.0,-4498.0,0.63234144068
和合期货,200.0,-7.0,0.0499449357084,222.0,46.0,0.0554388786363,343.0,-654.0,0.0677367626962
和融期货,110.0,0.0,0.0274697146396,6203.0,1303.0,1.549042181,3605.0,-5342.0,0.711927199766
国信期货,3098.0,401.0,0.773647054123,1611.0,498.0,0.402306457131,3435.0,-4732.0,0.678355043328
国元期货,1115.0,-315.0,0.278443016574,1097.0,-349.0,0.27394797236,4670.0,-10715.0,0.922246885689
国富期货,4834.0,47.0,1.20716909607,779.0,-157.0,0.194535524584,1992.0,-2558.0,0.393386680148
国投安信,13914.0,-1488.0,3.47466917723,21048.0,94.0,5.25620503395,19616.0,-18766.0,3.87383188644
国泰君安,13543.0,-98.0,3.38202132149,14251.0,155.0,3.5588263939,7271.0,-17542.0,1.4359008792
国海良时,2969.0,90.0,0.741432570591,1403.0,36.0,0.350363723994,2704.0,-5193.0,0.533994770643
国联期货,1987.0,-65.0,0.496202936263,721.0,0.0,0.180051493229,3463.0,-1956.0,0.683884574976
国贸期货,2538.0,46.0,0.633801234139,1336.0,-210.0,0.333632170532,1926.0,-666.0,0.380352784119
国都期货,5165.0,2.0,1.28982796467,13765.0,1505.0,3.43746020013,1727.0,733.0,0.341053612759
国金期货,645.0,73.0,0.16107241766,405.0,-79.0,0.101138494809,3328.0,-3163.0,0.657224333099
大地期货,5138.0,-61.0,1.28308539835,1244.0,15.0,0.310657500106,3406.0,-2949.0,0.672628028406
大有期货,1374.0,-84.0,0.343121708317,942.0,-230.0,0.235240647186,1098.0,-863.0,0.216836633937
大越期货,2540.0,39.0,0.634300683496,441.0,299.0,0.110128583237,982.0,-2032.0,0.19392857425
大连良运,82.0,-12.0,0.0204774236404,341.0,-820.0,0.0851561153828,1336.0,545.0,0.263837652951
大通期货,753.0,750.0,0.188042682942,3.0,-1.0,0.000749174035626,2139.0,1714.0,0.422416721304
天富期货,30.0,2.0,0.00749174035626,50.0,1.0,0.0124862339271,39.0,-59.0,0.0077018476535
天风期货,433.0,20.0,0.108130785809,576.0,8.0,0.14384141484,554.0,-333.0,0.109405733334
天鸿期货,36.0,-1.0,0.00899008842751,159.0,-25.0,0.0397062238882,50.0,-143.0,0.00987416365834
安粮期货,1171.0,493.0,0.292427598573,4438.0,168.0,1.10827812337,2385.0,-4058.0,0.470997606503
宏源期货,11646.0,268.0,2.9082936063,3353.0,70.0,0.837326847151,4840.0,-9038.0,0.955819042127
宝城期货,1206.0,-47.0,0.301167962322,10204.0,446.0,2.54819061984,3443.0,-2806.0,0.679934909513
山西三立,249.0,-49.0,0.0621814449569,31.0,4.0,0.0077414650348,149.0,-216.0,0.0294250077018
山金期货,134.0,-26.0,0.0334631069246,113.0,2.0,0.0282188886752,210.0,-386.0,0.041471487365
平安期货,947.0,325.0,0.236489270579,273.0,-183.0,0.0681748372419,2064.0,-953.0,0.407605475816
