member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3023.0,-1043.0,2.09140469338,852.0,104.0,0.589439893735,6579.0,4744.0,1.62379492647
上海东亚,211.0,66.0,0.145976311711,121.0,-22.0,0.0837115342041,698.0,507.0,0.172276768305
上海中期,647.0,-120.0,0.447614567191,838.0,88.0,0.579754261678,4978.0,2973.0,1.22864434473
上海中财,947.0,181.0,0.655163825548,480.0,-27.0,0.332078813372,1352.0,733.0,0.333693683021
上海大陆,521.0,-122.0,0.360443878681,948.0,-19.0,0.655855656409,1961.0,814.0,0.484003929292
上海浙石,120.0,113.0,0.0830197033429,186.0,-54.0,0.128680540182,369.0,223.0,0.0910746812386
东兴期货,206.0,-124.0,0.142517157405,429.0,-121.0,0.296795439451,1171.0,775.0,0.289020194391
东吴期货,184.0,-112.0,0.127296878459,1542.0,-153.0,1.06680318796,1065.0,383.0,0.262857819835
东方期货,2.0,2.0,0.00138366172238,47.0,47.0,0.032516050476,61.0,57.0,0.0150557061126
东方汇金,63.0,-17.0,0.043585344255,127.0,-4.0,0.0878625193713,663.0,400.0,0.163638248404
东海期货,555.0,-23.0,0.383966127961,847.0,-201.0,0.585980739429,3376.0,2683.0,0.833246948134
东航期货,2772.0,429.0,1.91775514722,1736.0,216.0,1.20101837503,7407.0,3963.0,1.82815762584
东证期货,7948.0,2452.0,5.49867168475,4601.0,294.0,3.18311379234,13480.0,4178.0,3.32706423603
中信建投,1187.0,135.0,0.821203232234,3899.0,1662.0,2.69744852778,7963.0,4422.0,1.96538668483
中信期货,3461.0,-1050.0,2.39442661058,7414.0,-1257.0,5.12923400487,12101.0,5129.0,2.98670655195
中原期货,123.0,32.0,0.0850951959265,203.0,-12.0,0.140441664822,602.0,370.0,0.148582542292
中国国际,2588.0,68.0,1.79045826876,1909.0,68.0,1.32070511401,6148.0,3336.0,1.51741772427
中大期货,401.0,-69.0,0.277424175338,2441.0,-245.0,1.68875913217,3414.0,1886.0,0.842625912598
中州期货,70.0,11.0,0.0484281602834,546.0,-60.0,0.37773965021,735.0,488.0,0.181408917914
中投期货,627.0,177.0,0.433777949967,3376.0,2451.0,2.33562098738,5006.0,4102.0,1.23555516065
中粮期货,837.0,-397.0,0.579062430817,1401.0,-63.0,0.969255036529,5000.0,4041.0,1.23407427153
中航期货,224.0,144.0,0.154970112907,353.0,7.0,0.244216294,995.0,281.0,0.245580780034
中融汇信,1109.0,250.0,0.767240425061,476.0,350.0,0.329311489927,1224.0,446.0,0.30210138167
中衍期货,392.0,47.0,0.271197697587,446.0,-95.0,0.308556564091,2824.0,1584.0,0.697005148558
中辉期货,2549.0,431.0,1.76347686518,2907.0,288.0,2.01115231348,10379.0,1913.0,2.56169137283
中金期货,1076.0,-38.0,0.744410006642,40.0,-1.0,0.0276732344476,59.0,24.0,0.014562076404
中钢期货,305.0,207.0,0.211008412663,224.0,12.0,0.154970112907,465.0,375.0,0.114768907252
中银国际,21.0,-10.0,0.014528448085,97.0,12.0,0.0671075935355,796.0,654.0,0.196464624027
九州期货,68.0,9.0,0.047044498561,16.0,13.0,0.0110692937791,140.0,85.0,0.0345540796027
云晨期货,27.0,-51.0,0.0186794332522,111.0,15.0,0.0767932255922,236.0,55.0,0.058248305616
五矿经易,1132.0,189.0,0.783152534868,1139.0,-84.0,0.787995350897,3071.0,2144.0,0.757968417571
信达期货,585.0,117.0,0.404721053797,1099.0,-59.0,0.760322116449,2632.0,1537.0,0.649616696531
倍特期货,344.0,20.0,0.23798981625,465.0,10.0,0.321701350454,1142.0,753.0,0.281862563617
先融期货,54.0,10.0,0.0373588665043,98.0,-17.0,0.0677994243967,571.0,72.0,0.140931281808
光大期货,2243.0,401.0,1.55177662165,4143.0,-402.0,2.86625525791,10977.0,5935.0,2.70928665571
兴业期货,61.0,-6.0,0.0422016825327,210.0,-32.0,0.14528448085,394.0,243.0,0.0972450525962
兴证期货,2848.0,221.0,1.97033429267,1792.0,530.0,1.23976090325,4627.0,1666.0,1.14201233087
冠通期货,280.0,11.0,0.193712641133,172.0,-53.0,0.118994908125,1042.0,361.0,0.257181078186
创元期货,168.0,-15.0,0.11622758468,350.0,93.0,0.242140801417,1198.0,830.0,0.295684195458
