member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1160.0,-840.0,0.427024778481,1623.0,-205.0,0.597466565064,1589.0,-2185.0,0.305392512983
上海东亚,182.0,-13.0,0.0669987152444,241.0,12.0,0.0887180789775,3253.0,-4844.0,0.625199398825
上海中期,1133.0,-269.0,0.417085408637,7924.0,365.0,2.9170209868,4602.0,-7346.0,0.884465918657
上海中财,4740.0,-55.0,1.74491159483,2173.0,82.0,0.799935210034,2061.0,-6924.0,0.396106966178
上海大陆,213.0,-90.0,0.0784105843245,3403.0,-60.0,1.25272872515,666.0,-1231.0,0.127999630992
上海浙石,78.0,-4.0,0.0287137351047,2528.0,-24.0,0.930619517241,700.0,-4556.0,0.134534146688
东兴期货,694.0,-37.0,0.25547861747,620.0,126.0,0.228237381602,655.0,-526.0,0.125885522973
东吴期货,1218.0,110.0,0.448376017405,718.0,45.0,0.264313612887,1061.0,-4129.0,0.203915328052
东方期货,0.0,-2.0,0.0,202.0,-8.0,0.0743612114251,18.0,-28.0,0.00345944948627
东方汇金,236.0,7.0,0.0868774549323,153.0,8.0,0.0563230957824,953.0,76.0,0.183158631134
东海期货,1102.0,-153.0,0.405673539557,1677.0,-3.0,0.617345304752,1408.0,-3136.0,0.270605826482
东航期货,5612.0,-766.0,2.06591642831,1808.0,-272.0,0.665569654736,10054.0,-6792.0,1.93229472972
东证期货,4522.0,-461.0,1.66466038646,1491.0,222.0,0.548874090272,22159.0,-16105.0,4.25877450924
中信建投,3595.0,-52.0,1.32340868848,570.0,1.0,0.20983114115,3383.0,-6448.0,0.650184311781
中信期货,6383.0,-514.0,2.34974065607,30453.0,-584.0,11.2105048096,19698.0,-5691.0,3.78579088781
中原期货,172.0,28.0,0.0633174671541,219.0,-91.0,0.0806193331787,1237.0,-26.0,0.237741056362
中国国际,7652.0,-121.0,2.81689103874,7945.0,124.0,2.92475160779,3283.0,-9845.0,0.630965147968
中大期货,884.0,-104.0,0.325422331187,1204.0,72.0,0.443222270078,2874.0,-1275.0,0.552358767975
中州期货,502.0,130.0,0.184798654136,659.0,290.0,0.242594249154,2404.0,-676.0,0.462028698055
中投期货,356.0,-213.0,0.131052432017,272.0,-4.0,0.100129948058,793.0,75.0,0.152407969034
中粮期货,5590.0,396.0,2.05781768251,3744.0,106.0,1.37825928503,3790.0,-3931.0,0.728406308498
中航期货,79.0,-35.0,0.0290818599138,195.0,-11.0,0.0717843377619,250.0,-755.0,0.0480479095316
中融汇信,135.0,-108.0,0.0496968492198,127.0,-32.0,0.0467518507475,3460.0,-2022.0,0.664983067917
中衍期货,557.0,-177.0,0.205045518633,622.0,144.0,0.22897363122,2785.0,-1830.0,0.535253712181
中辉期货,1810.0,74.0,0.666305904354,1384.0,213.0,0.509484735705,3975.0,-3032.0,0.763961761552
中金期货,3877.0,185.0,1.42721988463,130.0,0.0,0.0478562251746,185.0,-720.0,0.0355554530533
中钢期货,25.0,-11.0,0.00920312022588,70.0,31.0,0.0257687366325,242.0,-86.0,0.0465103764265
中银国际,41.0,-17.0,0.0150931171704,405.0,7.0,0.149090547659,148.0,-82.0,0.0284443624427
九州期货,3.0,-3.0,0.00110437442711,86.0,-1.0,0.031658733577,32.0,-230.0,0.00615013242004
云晨期货,47.0,3.0,0.0173018660247,58.0,19.0,0.021351238924,98.0,-350.0,0.0188347805364
五矿经易,2533.0,-181.0,0.932460141286,4407.0,-341.0,1.62232603342,2996.0,-3779.0,0.575806147826
信达期货,2191.0,-343.0,0.806561456596,3152.0,203.0,1.16032939808,3734.0,-1808.0,0.717643576763
倍特期货,2524.0,-1188.0,0.929147018005,9276.0,8.0,3.41472572861,3098.0,-2312.0,0.595409694915
先融期货,126.0,-309.0,0.0463837259384,88.0,-1.0,0.0323949831951,2794.0,163.0,0.536983436925
光大期货,7168.0,-806.0,2.63871863116,5853.0,-925.0,2.15463450728,14749.0,-7342.0,2.83463447072
兴业期货,36.0,3.0,0.0132524931253,32.0,-29.0,0.0117799938891,212.0,-185.0,0.0407446272828
兴证期货,8023.0,-1229.0,2.95346534289,3598.0,-779.0,1.32451306291,7906.0,-6175.0,1.51946709103
冠通期货,514.0,-269.0,0.189216151844,1769.0,102.0,0.651212787183,3647.0,120.0,0.700922904246
创元期货,282.0,7.0,0.103811196148,178.0,-13.0,0.0655262160083,1942.0,-3.0,0.373236161241
前二十名合计,173195.0,4189.0,63.7573763009,178832.0,4245.0,65.8324958494,303242.0,-146920.0,58.2805767287
前五名合计,81334.0,5199.0,29.9410632181,94950.0,3902.0,34.9534506179,126491.0,-51646.0,24.3105124982
前十名合计,118877.0,3774.0,43.7615729237,134447.0,5147.0,49.4932762004,205261.0,-74354.0,39.4494478334
北京金鹏,135.0,-15.0,0.0496968492198,501.0,5.0,0.184430529327,164.0,-335.0,0.0315194286527
北京首创,2692.0,-71.0,0.990991985923,678.0,158.0,0.249588620526,3291.0,-1171.0,0.632502681073
华信万达,3836.0,-94.0,1.41212676746,1183.0,176.0,0.435491649089,17892.0,-5869.0,3.43869278935
华创期货,171.0,69.0,0.062949342345,17.0,-98.0,0.0062581217536,317.0,-1553.0,0.060924749286
华安期货,1498.0,125.0,0.551450963935,248.0,1.0,0.0912949526407,3980.0,-3525.0,0.764922719742
华泰期货,16406.0,5249.0,6.03945561703,2988.0,41.0,1.0999569294,19852.0,-3159.0,3.81538840008
华联期货,124.0,10.0,0.0456474763204,575.0,121.0,0.211671765195,1517.0,-335.0,0.291554715037
华融期货,489.0,-47.0,0.180013031618,235.0,-7.0,0.0865093301233,512.0,-1069.0,0.0984021187206
华西期货,484.0,-118.0,0.178172407573,281.0,75.0,0.103443071339,1831.0,886.0,0.351902889409
华金期货,106.0,74.0,0.0390212297577,13.0,2.0,0.00478562251746,118.0,80.0,0.0226786132989
华鑫期货,2298.0,1564.0,0.845950811163,618.0,246.0,0.227501131984,2894.0,1304.0,0.556202600737
华闻期货,849.0,0.0,0.312537962871,2687.0,-645.0,0.989151361878,999.0,414.0,0.191999446488
华龙期货,740.0,0.0,0.272412358686,28.0,-9.0,0.010307494653,49.0,-738.0,0.00941739026818
南华期货,10198.0,1060.0,3.75413680254,5232.0,-19.0,1.92602900087,10471.0,-8427.0,2.01243864282
南证期货,45.0,11.0,0.0165656164066,129.0,14.0,0.0474881003655,845.0,653.0,0.162401934217
同信久恒,429.0,-22.0,0.157925543076,563.0,17.0,0.207254267487,1839.0,-1105.0,0.353440422514
和合期货,54.0,-3.0,0.0198787396879,16.0,-3.0,0.00588999694456,444.0,-214.0,0.085333087328
和融期货,0.0,-2.0,0.0,,,,18.0,-33.0,0.00345944948627
国信期货,2332.0,216.0,0.85846705467,1773.0,-280.0,0.65268528642,2576.0,-1505.0,0.495085659813
国元期货,257.0,0.0,0.0946080759221,154.0,-194.0,0.0566912205914,2550.0,-867.0,0.490088677222
国富期货,1278.0,242.0,0.470463505947,36.0,-22.0,0.0132524931253,1062.0,107.0,0.20410751969
