member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,44572.0,3916.0,4.17466689395,13984.0,2458.0,1.30975818552,50496.0,15277.0,1.03980953299
上海东亚,2105.0,494.0,0.197156820689,958.0,568.0,0.0897274271831,28464.0,-8666.0,0.586128377435
上海中期,3490.0,243.0,0.326877579195,3870.0,-300.0,0.362468834237,12843.0,-87.0,0.26446201347
上海中财,5282.0,597.0,0.494718445074,3422.0,1145.0,0.320508617767,7108.0,-3132.0,0.146367359008
上海大陆,1659.0,52.0,0.155383926615,1198.0,10.0,0.112206114578,6584.0,-7661.0,0.135577193544
上海浙石,502.0,-121.0,0.0470179211335,96.0,-55.0,0.00899147495781,2104.0,-12.0,0.0433253972078
东兴期货,2248.0,-1669.0,0.210550371929,3620.0,-159.0,0.339053534867,15888.0,7366.0,0.327164406292
东吴期货,4249.0,-560.0,0.39796642808,4627.0,90.0,0.433370360727,17734.0,695.0,0.365177088443
东方期货,15.0,2.0,0.00140491796216,17.0,2.0,0.00159224035711,4.0,4.0,8.23676753e-05
东方汇金,1707.0,-113.0,0.159879664093,5573.0,255.0,0.52197385354,10824.0,-2305.0,0.222886929362
东海期货,3458.0,782.0,0.323880420876,28774.0,708.0,2.69500729621,12502.0,-5681.0,0.25744016915
东航期货,17166.0,-2178.0,1.60778811589,15185.0,-995.0,1.42224528369,50947.0,-11346.0,1.04909648838
东证期货,38822.0,2515.0,3.63611500846,19710.0,-1083.0,1.84606220227,353522.0,-163970.0,7.27969632685
中信建投,10006.0,517.0,0.937173941956,10216.0,959.0,0.956842793426,42862.0,7538.0,0.882610824678
中信期货,60533.0,-12411.0,5.66959326688,48337.0,9863.0,4.52730130245,134520.0,25235.0,2.77002492034
中原期货,873.0,1.0,0.0817662253975,1382.0,80.0,0.129439774913,5047.0,2754.0,0.10392741431
中国国际,13941.0,1065.0,1.30573075403,15602.0,-381.0,1.46130200304,29764.0,-2350.0,0.612897871908
中大期货,6343.0,1248.0,0.594092975598,6412.0,733.0,0.600555598223,30559.0,4701.0,0.629268447373
中州期货,6609.0,2339.0,0.619006854126,1128.0,345.0,0.105649830754,7206.0,4174.0,0.148385367053
中投期货,37687.0,38.0,3.52980954932,2662.0,118.0,0.249326107684,5826.0,-4980.0,0.119968519075
中粮期货,25569.0,1713.0,2.39482315829,21153.0,-8272.0,1.98121531023,27281.0,12270.0,0.561768137465
中航期货,1073.0,178.0,0.100498464893,2309.0,483.0,0.216263704975,6319.0,3034.0,0.130120335055
中融汇信,5639.0,-3.0,0.528155492574,1794.0,1000.0,0.168028188274,1147.0,-2467.0,0.0236189308923
中衍期货,4454.0,-7.0,0.417166973563,5501.0,-494.0,0.515230247322,16171.0,3150.0,0.332991919319
中辉期货,5098.0,100.0,0.477484784738,4811.0,-310.0,0.450604021063,78856.0,-5004.0,1.62379635086
中金期货,10355.0,931.0,0.969861699876,133.0,-1.0,0.0124569392645,948.0,-355.0,0.0195211390461
中钢期货,2587.0,-393.0,0.242301517873,24702.0,-1533.0,2.31361890008,8878.0,121.0,0.182815055328
中银国际,1667.0,-136.0,0.156133216194,2439.0,100.0,0.228439660647,1848.0,59.0,0.0380538659886
九州期货,401.0,-2.0,0.0375581401883,15.0,-110.0,0.00140491796216,426.0,84.0,0.00877215741945
云晨期货,445.0,-177.0,0.0416792328773,645.0,-221.0,0.0604114723728,1700.0,-2689.0,0.0350062620025
五矿经易,4506.0,778.0,0.422037355832,9879.0,468.0,0.925278969877,29376.0,-9471.0,0.604908207403
信达期货,5245.0,3564.0,0.491252980768,4622.0,224.0,0.432902054739,92736.0,-76731.0,1.90961218416
倍特期货,1605.0,10.0,0.150326221951,8002.0,4031.0,0.749476902212,50891.0,16875.0,1.04794334092
先融期货,183.0,-3.0,0.0171399991383,3586.0,2050.0,0.335869054153,7555.0,352.0,0.155571946723
光大期货,15577.0,-147.0,1.4589604731,34566.0,8327.0,3.23749295199,131382.0,31629.0,2.70540747907
兴业期货,124.0,-51.0,0.0116139884872,409.0,-171.0,0.0383074297682,2116.0,988.0,0.0435725002337
兴证期货,15383.0,3250.0,1.44079020079,17192.0,-820.0,1.61022330703,51394.0,16030.0,1.05830107609
冠通期货,8350.0,7455.0,0.782070998934,3135.0,-1268.0,0.293627854091,18603.0,979.0,0.383071465902
创元期货,4368.0,368.0,0.40911211058,981.0,-95.0,0.0918816347251,3165.0,-3310.0,0.0651734230812
前二十名合计,701665.0,16714.0,65.7187841278,575771.0,19988.0,53.9274013326,3351915.0,-958416.0,69.0223615883
前五名合计,294046.0,-4803.0,27.5407004734,222887.0,25879.0,20.8758633221,1810670.0,-612349.0,37.2851696589
前十名合计,490963.0,13924.0,45.984182497,366583.0,20963.0,34.3346027548,2542556.0,-717567.0,52.35610676
北京金鹏,13165.0,10904.0,1.23304966479,328.0,-607.0,0.0307208727725,12965.0,2508.0,0.266974227566
北京首创,5401.0,-313.0,0.505864127574,3352.0,-222.0,0.313952333943,16529.0,1822.0,0.340363826259
华信万达,5732.0,-1457.0,0.536865983939,16511.0,6671.0,1.54644003155,24296.0,-7786.0,0.500301259772
华创期货,80.0,-324.0,0.00749289579817,234.0,-66.0,0.0219167202097,1302.0,-631.0,0.0268106783102
华安期货,5595.0,2972.0,0.524034399885,11765.0,2238.0,1.10192398832,157002.0,-140579.0,3.23297243936
华泰期货,24846.0,-3424.0,2.32710611252,25406.0,2141.0,2.3795563831,67073.0,2794.0,1.38116177135
华联期货,586.0,267.0,0.0548854617216,1450.0,-919.0,0.135808736342,6418.0,634.0,0.132158935019
华融期货,507.0,-27.0,0.0474862271209,1911.0,1212.0,0.178986548379,2279.0,830.0,0.0469289830022
华西期货,1205.0,255.0,0.11286174296,1024.0,-224.0,0.0959090662166,5929.0,-286.0,0.122089486713
华鑫期货,464.0,80.0,0.0434587956294,7144.0,1313.0,0.669115594777,9079.0,1521.0,0.186954031012
华闻期货,11091.0,3230.0,1.03879634122,8449.0,4555.0,0.791343457484,10791.0,8841.0,0.222207396041
华龙期货,60.0,-288.0,0.00561967184863,1030.0,142.0,0.0964710334015,2580.0,673.0,0.0531271505685
南华期货,29286.0,356.0,2.74296182932,18344.0,719.0,1.71812100652,30079.0,-14986.0,0.619384326337
南证期货,317.0,-59.0,0.0296905996003,1225.0,215.0,0.114734966909,3890.0,1724.0,0.0801025642293
同信久恒,6922.0,1340.0,0.648322808937,8269.0,-2514.0,0.774484441938,16582.0,5219.0,0.341455197956
和合期货,56.0,-22.0,0.00524502705872,404.0,-186.0,0.0378391237808,1530.0,-1288.0,0.0315056358023
和融期货,1.0,1.0,9.36611974771e-05,1179.0,35.0,0.110426551826,182.0,-1735.0,0.00374772922615
国信期货,4628.0,-644.0,0.433464021924,7370.0,-900.0,0.690283025407,29044.0,10076.0,0.598071690354
国元期货,1167.0,59.0,0.109302617456,1559.0,-198.0,0.146017806867,12911.0,-6829.0,0.26586226395
国富期货,225.0,25.0,0.0210737694324,240.0,161.0,0.0224786873945,1288.0,662.0,0.0265223914466
国投期货,11329.0,2.0,1.06108770622,14303.0,979.0,1.33963610752,803965.0,-212471.0,16.5551820181
国泰君安,65267.0,760.0,6.11298537574,30297.0,7871.0,2.83765329996,92137.0,369.0,1.89727762478
国海良时,11034.0,759.0,1.03345765296,10791.0,1351.0,1.01069798198,28860.0,-1998.0,0.59428277729
国联期货,3334.0,-308.0,0.312266432389,9819.0,140.0,0.919659298028,13280.0,-5948.0,0.273460681996
国贸期货,3597.0,183.0,0.336899327325,33293.0,-624.0,3.11826224761,7857.0,-441.0,0.161790706208
国都期货,469.0,60.0,0.0439271016168,1298.0,-154.0,0.121572234325,5108.0,-1608.0,0.105183521358
国金期货,1320.0,224.0,0.12363278067,3710.0,1580.0,0.34748304264,10316.0,913.0,0.212426234599
大地期货,1653.0,-456.0,0.15482195943,7891.0,-521.0,0.739080509292,26063.0,-14303.0,0.536687180336
大有期货,2068.0,431.0,0.193691356383,2433.0,-1207.0,0.227877693462,19354.0,-489.0,0.398535996939
大越期货,1585.0,722.0,0.148452998001,9000.0,4244.0,0.842950777294,10468.0,4895.0,0.21555620626
大连良运,423.0,44.0,0.0396186865328,425.0,-88.0,0.0398060089278,1562.0,-2793.0,0.0321645772047
大通期货,112.0,-48.0,0.0104900541174,443.0,-83.0,0.0414919104824,1873.0,563.0,0.0385686639592
天富期货,21.0,1.0,0.00196688514702,301.0,184.0,0.0281920204406,443.0,148.0,0.00912222003948
天风期货,494.0,-57.0,0.0462686315537,1870.0,960.0,0.175146439282,1895.0,-1108.0,0.0390216861734
天鸿期货,458.0,-16.0,0.0428968284445,237.0,78.0,0.0221977038021,792.0,-113.0,0.0163087997094
安粮期货,7336.0,-3263.0,0.687098544692,8439.0,-2479.0,0.79040684551,175434.0,10799.0,3.61252268715
宏源期货,5767.0,442.0,0.540144125851,15158.0,232.0,1.41971643136,57226.0,-11485.0,1.17839314668
宝城期货,3793.0,419.0,0.355256922031,5854.0,-1134.0,0.548292650031,10863.0,-9793.0,0.223690014196
山西三立,21.0,8.0,0.00196688514702,52.0,-20.0,0.00487038226881,464.0,264.0,0.0095546503348
山金期货,4121.0,-2654.0,0.385977794803,560.0,-114.0,0.0524502705872,3712.0,-987.0,0.0764372026784
