member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,447.0,-9.0,0.646935378826,322.0,31.0,0.466025037991,340.0,-746.0,0.381148827407
万达期货,826.0,9.0,1.19545553224,1146.0,-308.0,1.65858600478,2587.0,611.0,2.90009416618
上海东亚,6.0,0.0,0.00868369636008,61.0,-26.0,0.0882842463275,48.0,-187.0,0.0538092462221
上海中期,1270.0,49.0,1.83804906288,1526.0,-106.0,2.20855344091,779.0,-845.0,0.873279225147
上海中财,344.0,11.0,0.497865257978,874.0,-30.0,1.26492510312,217.0,-572.0,0.243262633963
上海大陆,211.0,-54.0,0.30537665533,142.0,12.0,0.205514147189,360.0,-325.0,0.403569346666
上海浙石,7.0,-83.0,0.0101309790868,6.0,5.0,0.00868369636008,106.0,70.0,0.118828752074
上海通联,0.0,-10.0,0.0,12.0,2.0,0.0173673927202,42.0,-19.0,0.0470830904444
东兴期货,232.0,-20.0,0.33576959259,153.0,48.0,0.221434257182,166.0,-194.0,0.186090309852
东吴期货,285.0,-54.0,0.412475577104,97.0,-55.0,0.140386424488,285.0,-879.0,0.319492399444
东方汇金,737.0,-126.0,1.06664736956,266.0,-15.0,0.384977205297,513.0,-624.0,0.575086318999
东海期货,437.0,6.0,0.632462551559,284.0,40.0,0.411028294377,258.0,-1077.0,0.289224698444
东航期货,1001.0,-76.0,1.44873000941,1864.0,-81.0,2.69773500253,1793.0,-3560.0,2.00999955159
东证期货,842.0,-116.0,1.21861205587,540.0,-188.0,0.781532672408,1320.0,-2252.0,1.47975427111
中信建投,1038.0,-42.0,1.50227947029,1016.0,140.0,1.47043925031,1092.0,-1840.0,1.22416035155
中信期货,1055.0,-48.0,1.52688327665,2301.0,1.0,3.33019755409,1173.0,-1740.0,1.31496345455
中原期货,305.0,-9.0,0.441421231638,165.0,2.0,0.238801649902,339.0,-246.0,0.380027801444
中国国际,1464.0,-38.0,2.11882191186,1548.0,-37.0,2.2403936609,1089.0,-1682.0,1.22079727366
中大期货,716.0,-83.0,1.0362544323,662.0,-344.0,0.958101165063,975.0,-1583.0,1.09300031389
中州期货,297.0,-27.0,0.429842969824,46.0,5.0,0.0665750054273,132.0,-171.0,0.147975427111
中投期货,956.0,-66.0,1.38360228671,809.0,-28.0,1.17085172588,572.0,-406.0,0.641226850814
中粮期货,908.0,72.0,1.31413271583,501.0,-2.0,0.725088646067,326.0,-933.0,0.365454463925
中航期货,91.0,-1.0,0.131702728128,33.0,-20.0,0.0477603299805,155.0,-596.0,0.173759024259
中融汇信,13.0,-7.0,0.0188146754468,77.0,0.0,0.111440769954,27.0,-173.0,0.030267701
中衍期货,886.0,-33.0,1.28229249584,1037.0,-121.0,1.50083218757,1786.0,-1251.0,2.00215236985
中辉期货,850.0,55.0,1.23019031768,389.0,7.0,0.562992980679,676.0,-1547.0,0.757813550962
中钢期货,272.0,43.0,0.393660901657,173.0,-28.0,0.250379911716,217.0,-38.0,0.243262633963
中银国际,26.0,-20.0,0.0376293508937,29.0,-26.0,0.0419711990737,3584.0,-3331.0,4.01775705125
云晨期货,61.0,-21.0,0.0882842463275,8.0,-1.0,0.0115782618134,100.0,-91.0,0.112102596296
五矿期货,607.0,6.0,0.878500615095,264.0,-42.0,0.382082639844,206.0,-778.0,0.23093134837
信达期货,559.0,-32.0,0.809031044214,599.0,-54.0,0.866922353282,550.0,-796.0,0.616564279629
倍特期货,641.0,-15.0,0.927708227802,500.0,-90.0,0.72364136334,453.0,-662.0,0.507824761221
先融期货,66.0,5.0,0.0955206599609,6.0,1.0,0.00868369636008,34.0,-180.0,0.0381148827407
光大期货,1118.0,104.0,1.61806208843,1174.0,150.0,1.69910992112,1710.0,-1669.0,1.91695439666
兴业期货,193.0,37.0,0.279325566249,66.0,18.0,0.0955206599609,65.0,-262.0,0.0728666875925
兴证期货,769.0,-154.0,1.11296041682,1553.0,214.0,2.24763007454,1608.0,-1317.0,1.80260974844
冠通期货,627.0,44.0,0.907446269629,418.0,-48.0,0.604964179753,244.0,-373.0,0.273530334963
创元期货,88.0,-3.0,0.127360879948,55.0,-3.0,0.0796005499674,330.0,-242.0,0.369938567777
前二十名合计,32190.0,37.0,46.5880309719,35730.0,-30.0,51.7114118243,47374.0,-44327.0,53.1074839693
前五名合计,12092.0,705.0,17.500542731,12124.0,347.0,17.5468557783,18379.0,-16429.0,20.6033361733
前十名合计,19580.0,-361.0,28.3377957884,21633.0,276.0,31.3090672263,29781.0,-22612.0,33.385274203
北京金鹏,232.0,-8.0,0.33576959259,91.0,1.0,0.131702728128,241.0,-526.0,0.270167257074
北京首创,228.0,-13.0,0.329980461683,130.0,-39.0,0.188146754468,454.0,-776.0,0.508945787184
华创期货,39.0,-174.0,0.0564440263405,10.0,2.0,0.0144728272668,400.0,222.0,0.448410385185
华安期货,171.0,-7.0,0.247485346262,118.0,-65.0,0.170779361748,338.0,-450.0,0.378906775481
华泰长城,1517.0,-500.0,2.19552789637,1082.0,-17.0,1.56595991027,3567.0,-2322.0,3.99869960988
华海期货,9.0,-1.0,0.0130255445401,10.0,10.0,0.0144728272668,13.0,10.0,0.0145733375185
华联期货,458.0,-83.0,0.66285548882,177.0,62.0,0.256169042622,367.0,-387.0,0.411416528407
华融期货,215.0,-9.0,0.311165786236,66.0,-16.0,0.0955206599609,103.0,-145.0,0.115465674185
华西期货,362.0,-88.0,0.523916347058,493.0,-28.0,0.713510384254,542.0,-870.0,0.607596071925
华鑫期货,239.0,-11.0,0.345900571677,221.0,-111.0,0.319849482596,1232.0,-1827.0,1.38110398637
华闻期货,0.0,-1.0,0.0,4.0,2.0,0.00578913090672,13.0,7.0,0.0145733375185
华龙期货,52.0,6.0,0.0752587017874,31.0,8.0,0.0448657645271,44.0,13.0,0.0493251423703
南华期货,776.0,-60.0,1.1230913959,1364.0,-76.0,1.97409363919,1974.0,-3257.0,2.21290525089
南证期货,76.0,1.0,0.109993487228,25.0,-43.0,0.036182068167,160.0,5.0,0.179364154074
同信久恒,240.0,14.0,0.347347854403,155.0,49.0,0.224328822636,249.0,-108.0,0.279135464777
和合期货,80.0,3.0,0.115782618134,47.0,4.0,0.068022288154,45.0,-46.0,0.0504461683333
和融期货,,,,4.0,0.0,0.00578913090672,,,
国信期货,1472.0,-383.0,2.13040017367,1847.0,185.0,2.67313119618,2010.0,-1312.0,2.25326218555
国元期货,824.0,-14.0,1.19256096678,142.0,5.0,0.205514147189,241.0,-272.0,0.270167257074
国富期货,41.0,0.0,0.0593385917939,0.0,-40.0,0.0,342.0,265.0,0.383390879333
国投期货,438.0,-5.0,0.633909834286,282.0,-49.0,0.408133728924,298.0,-292.0,0.334065736962
国泰君安,3401.0,-55.0,4.92220855344,2003.0,-84.0,2.89890730154,2299.0,-1840.0,2.57723868885
国海良时,832.0,-46.0,1.2041392286,1117.0,84.0,1.6166148057,1094.0,-2111.0,1.22640240348
国联期货,376.0,-64.0,0.544178305232,780.0,44.0,1.12888052681,662.0,-299.0,0.74211918748
国贸期货,533.0,-20.0,0.771401693321,297.0,29.0,0.429842969824,511.0,-502.0,0.572844267073
国都期货,434.0,-7.0,0.628120703379,188.0,6.0,0.272089152616,57.0,-146.0,0.0638984798888
国金期货,282.0,25.0,0.408133728924,141.0,-66.0,0.204066864462,431.0,-263.0,0.483162190036
大地期货,303.0,61.0,0.438526666184,283.0,-16.0,0.409581011651,643.0,-365.0,0.720819694184
大有期货,135.0,-33.0,0.195383168102,203.0,34.0,0.293798393516,245.0,-670.0,0.274651360926
大越期货,235.0,-7.0,0.34011144077,214.0,-88.0,0.30971850351,255.0,-721.0,0.285861620555
大连良运,34.0,-4.0,0.0492076127071,17.0,1.0,0.0246038063536,29.0,-29.0,0.0325097529259
大通期货,11.0,0.0,0.0159201099935,2.0,1.0,0.00289456545336,3.0,-6.0,0.00336307788888
天富期货,18.0,-2.0,0.0260510890803,25.0,3.0,0.036182068167,75.0,-2.0,0.0840769472221
天风期货,218.0,-2.0,0.315507634416,536.0,-141.0,0.775743541501,261.0,-785.0,0.292587776333
天鸿期货,57.0,2.0,0.0824951154208,33.0,-2.0,0.0477603299805,28.0,-297.0,0.0313887269629
安信期货,675.0,-17.0,0.976915840509,337.0,-21.0,0.487734278891,310.0,-441.0,0.347518048518
安粮期货,340.0,51.0,0.492076127071,337.0,47.0,0.487734278891,854.0,-679.0,0.957356172369
宏源期货,1321.0,29.0,1.91186048195,1085.0,-179.0,1.57030175845,710.0,-958.0,0.795928433703
宝城期货,355.0,5.0,0.513785367972,569.0,-9.0,0.823503871481,540.0,-585.0,0.605354019999
山西三立,46.0,-35.0,0.0665750054273,355.0,61.0,0.513785367972,398.0,130.0,0.446168333259
山金期货,33.0,-30.0,0.0477603299805,147.0,8.0,0.212750560822,58.0,-34.0,0.0650195058518
平安期货,148.0,-20.0,0.214197843549,179.0,-6.0,0.259063608076,98.0,-503.0,0.10986054437
广发期货,1315.0,-167.0,1.90317678559,1436.0,-146.0,2.07829799551,1295.0,-1889.0,1.45172862203
广州期货,263.0,-3.0,0.380635357117,450.0,-16.0,0.651277227006,83.0,-602.0,0.0930451549258
广永期货,200.0,7.0,0.289456545336,19.0,-2.0,0.0274983718069,137.0,-124.0,0.153580556926
建信期货,383.0,-6.0,0.554309284319,318.0,-37.0,0.460235907084,645.0,-62.0,0.72306174611
弘业期货,1339.0,129.0,1.93791157103,800.0,-201.0,1.15782618134,1494.0,-2313.0,1.67481278866
德盛期货,50.0,-17.0,0.072364136334,176.0,97.0,0.254721759896,354.0,-177.0,0.396843190888
