member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2560.0,-135.0,1.00232963333,1663.0,20.0,0.65112272665,4413.0,-3185.0,0.9516600678
万达期货,14477.0,364.0,5.66825238347,796.0,-586.0,0.311661870363,35100.0,6275.0,7.56928809875
上海东亚,338.0,-382.0,0.1323388344,66.0,5.0,0.0258413108592,6293.0,2171.0,1.35708062694
上海中期,2643.0,-128.0,1.03482703941,586.0,-10.0,0.229439517629,1462.0,243.0,0.315279179498
上海中财,186.0,12.0,0.0728255124214,353.0,-61.0,0.138211859596,675.0,-336.0,0.145563232668
上海大陆,170.0,-44.0,0.0665609522132,451.0,-13.0,0.176582290871,1469.0,-349.0,0.316788724133
上海浙石,36.0,2.0,0.0140952604687,3.0,-59.0,0.00117460503906,65.0,-13.0,0.0140172001829
东兴期货,5406.0,-3.0,2.11663828038,43.0,-7.0,0.0168360055598,374.0,53.0,0.0806528133599
东吴期货,164.0,31.0,0.064211742135,1004.0,301.0,0.393101153071,1492.0,687.0,0.321748656505
东方汇金,1060.0,-23.0,0.4150271138,590.0,-709.0,0.231005657681,3134.0,245.0,0.675844698048
东海期货,2675.0,61.0,1.04735615982,2890.0,-556.0,1.13153618762,2131.0,501.0,0.459548516765
东航期货,2535.0,185.0,0.992541258002,3691.0,326.0,1.44515573305,16235.0,2889.0,3.50106530721
东证期货,4578.0,1222.0,1.7924472896,3718.0,-82.0,1.4557271784,7768.0,1244.0,1.67516324647
中信建投,6398.0,-958.0,2.50504101329,1846.0,-159.0,0.722773634032,5187.0,299.0,1.11857257459
中信期货,2195.0,-445.0,0.859419353576,3969.0,-983.0,1.55400246667,5892.0,-2369.0,1.27060528427
中原期货,133.0,-84.0,0.0520741567315,290.0,0.0,0.113545153775,3682.0,-1836.0,0.794020478051
中国国际,5624.0,-669.0,2.20199291322,2037.0,-159.0,0.797556821519,10990.0,783.0,2.36998507707
中大期货,5744.0,60.0,2.24897711478,541.0,237.0,0.211820442043,2269.0,815.0,0.489308110999
中州期货,174.0,56.0,0.0681270922652,107.0,-69.0,0.041894246393,461.0,104.0,0.0994142966816
中投期货,266.0,-721.0,0.104148313463,1096.0,173.0,0.429122374268,5220.0,2249.0,1.1256889993
中粮期货,8713.0,799.0,3.41144456843,10352.0,223.0,4.05317045477,4936.0,810.0,1.06444461696
中航期货,197.0,16.0,0.0771323975647,1333.0,296.0,0.521916172354,2092.0,435.0,0.451138196655
中融汇信,6082.0,75.0,2.38131594918,10135.0,-767.0,3.96820735694,13502.0,3172.0,2.91169595183
中衍期货,1030.0,-172.0,0.403281063409,631.0,135.0,0.247058593215,5631.0,229.0,1.2143208343
中辉期货,1030.0,-189.0,0.403281063409,415.0,-1.0,0.162487030403,10642.0,1505.0,2.29493914379
中钢期货,61.0,0.0,0.0238836357941,1494.0,-87.0,0.58495330945,639.0,-157.0,0.137799860259
中银国际,2.0,2.0,0.000783070026037,3.0,-26.0,0.00117460503906,816.0,666.0,0.175969774603
云晨期货,59.0,-2.0,0.0231005657681,1388.0,208.0,0.54345059807,404.0,220.0,0.0871222903674
五矿经易,4417.0,1097.0,1.7294101525,2209.0,1831.0,0.864900843758,4772.0,2543.0,1.02907814266
信达期货,624.0,-226.0,0.244317848124,708.0,-179.0,0.277206789217,2855.0,1058.0,0.615678561878
倍特期货,926.0,25.0,0.362561422055,7845.0,68.0,3.07159217713,961.0,-2456.0,0.207238913473
先融期货,293.0,217.0,0.114719758814,52.0,19.0,0.020359820677,2980.0,1604.0,0.642634716076
光大期货,4657.0,-811.0,1.82337855563,14914.0,-177.0,5.83935318416,7570.0,-251.0,1.63246469822
兴业期货,44.0,-2.0,0.0172275405728,0.0,-33.0,0.0,821.0,805.0,0.177048020771
兴证期货,2438.0,570.0,0.954562361739,1668.0,-1710.0,0.653080401715,11614.0,1470.0,2.50455019883
冠通期货,1485.0,122.0,0.581429494333,2328.0,-130.0,0.911493510307,1770.0,-3720.0,0.381699143441
创元期货,929.0,292.0,0.363736027094,2861.0,645.0,1.12018167225,9003.0,1999.0,1.94149004994
前二十名合计,168954.0,3662.0,66.1514065895,170124.0,5544.0,66.6095025548,239496.0,29303.0,51.6471288461
前五名合计,80219.0,2847.0,31.4085472093,74614.0,6152.0,29.2139934614,93802.0,15934.0,20.2283294085
前十名合计,115389.0,4383.0,45.1788336172,120872.0,4166.0,47.3256200936,150884.0,25237.0,32.5380189599
北京金鹏,213.0,16.0,0.0833969577729,7.0,1.0,0.00274074509113,633.0,371.0,0.136505964858
北京首创,1776.0,246.0,0.695366183121,4546.0,523.0,1.77991816918,3609.0,-139.0,0.778278084
华创期货,394.0,325.0,0.154264795129,145.0,-318.0,0.0567725768877,835.0,-100.0,0.180067110041
华安期货,415.0,-183.0,0.162487030403,808.0,-387.0,0.316360290519,2130.0,-1889.0,0.459332867531
华泰期货,3915.0,-93.0,1.53285957597,3645.0,-500.0,1.42714512245,8939.0,3125.0,1.927688499
华海期货,468.0,-100.0,0.183238386093,250.0,-150.0,0.0978837532546,302.0,-648.0,0.065126068542
华联期货,612.0,-51.0,0.239619427967,28.0,-6.0,0.0109629803645,1505.0,692.0,0.324552096542
华融期货,878.0,277.0,0.34376774143,54.0,-2.0,0.021142890703,2269.0,352.0,0.489308110999
华西期货,112.0,9.0,0.0438519214581,181.0,25.0,0.0708678373564,612.0,142.0,0.131977330953
华鑫期货,31369.0,2171.0,12.2820618234,3951.0,39.0,1.54695483644,2952.0,-3382.0,0.636596537536
华闻期货,21.0,7.0,0.00822223527339,6.0,3.0,0.00234921007811,90.0,12.0,0.0194084310224
华龙期货,2555.0,-231.0,1.00037195826,6.0,-3.0,0.00234921007811,1070.0,772.0,0.230744679933
南华期货,3260.0,23.0,1.27640414244,465.0,173.0,0.182063781054,10940.0,3950.0,2.35920261539
南证期货,261.0,-99.0,0.102190638398,129.0,6.0,0.0505080166794,851.0,285.0,0.183517497779
同信久恒,80.0,-34.0,0.0313228010415,6200.0,-841.0,2.42751708071,5073.0,-718.0,1.09398856196
和合期货,26.0,-18.0,0.0101799103385,7.0,0.0,0.00274074509113,278.0,88.0,0.059950486936
国信期货,430.0,-13.0,0.168360055598,1471.0,-5.0,0.57594800415,1290.0,-604.0,0.278187511322
国元期货,120.0,-19.0,0.0469842015622,289.0,26.0,0.113153618762,427.0,-353.0,0.0920822227398
国富期货,10.0,-1.0,0.00391535013019,,,,23.0,-12.0,0.0049599323724
国投期货,12670.0,126.0,4.96074861494,4940.0,1220.0,1.93418296431,9272.0,-163.0,1.99949969378
