member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,11770.0,544.0,2.26871448508,,,,,,
东兴期货,3570.0,270.0,0.688131751209,,,,450.0,150.0,0.0493810903345
东海期货,,,,1740.0,0.0,0.335391945967,,,
东航期货,,,,,,,10670.0,-3163.0,1.17088051971
东证期货,9213.0,-711.0,1.7758425277,12791.0,150.0,2.46551631084,21493.0,-4262.0,2.35855061013
中信建投,,,,,,,10888.0,-2896.0,1.19480291458
中信期货,44852.0,-2142.0,8.64540204628,22145.0,2355.0,4.2685371514,31791.0,-2152.0,3.4886094285
中国国际,,,,,,,10479.0,-9405.0,1.14992099026
中大期货,30.0,0.0,0.00578261975806,9818.0,-1756.0,1.89245869282,120.0,-30.0,0.0131682907559
中粮期货,,,,,,,420.0,420.0,0.0460890176455
中辉期货,,,,,,,21471.0,-1311.0,2.35613642349
五矿经易,7032.0,1169.0,1.35544607129,,,,,,
信达期货,10729.0,102.0,2.06805757947,,,,,,
光大期货,6099.0,865.0,1.17560659681,8895.0,1521.0,1.71454675826,,,
兴证期货,10668.0,-1996.0,2.05629958596,9221.0,-2191.0,1.77738455963,22127.0,-11125.0,2.42812307962
前二十名合计,336604.0,-7455.0,64.8817647013,266083.0,-22870.0,51.2885604361,482408.0,-126479.0,52.9374067246
前五名合计,168223.0,-12503.0,32.4256547853,113612.0,-4944.0,21.8991665317,223761.0,-43977.0,24.5545825652
前十名合计,246902.0,-6582.0,47.5913461168,174084.0,-12688.0,33.555385932,338693.0,-67261.0,37.1667325081
华信期货,,,,8709.0,2711.0,1.67869451576,,,
华泰期货,15382.0,2635.0,2.96494190395,19601.0,279.0,3.77817099592,19602.0,-7098.0,2.15104029497
南华期货,17634.0,-2168.0,3.39902389378,12909.0,-4747.0,2.48826128189,15441.0,-18650.0,1.69442981301
国富期货,,,,8950.0,-626.0,1.72514822782,,,
国投安信,20837.0,-2038.0,4.01641492995,10717.0,-4345.0,2.06574453157,32475.0,-4257.0,3.5636686858
国泰君安,7161.0,-1852.0,1.38031133625,13588.0,-1600.0,2.61914124242,20970.0,-2738.0,2.30115880959
国联期货,,,,,,,60.0,0.0,0.00658414537793
国贸期货,300.0,300.0,0.0578261975806,9741.0,-1202.0,1.87761663544,300.0,300.0,0.0329207268896
安粮期货,1500.0,300.0,0.289130987903,,,,300.0,-150.0,0.0329207268896
宏源期货,,,,,,,12434.0,-175.0,1.36445439382
平安期货,1290.0,0.0,0.248652649596,,,,,,
广发期货,7088.0,-1260.0,1.36624029484,12457.0,131.0,2.40113647754,,,
建信期货,9778.0,-42.0,1.88474853314,11211.0,61.0,2.16096500359,,,
徽商期货,,,,,,,15666.0,-4314.0,1.71912035818
新湖期货,210.0,0.0,0.0404783383064,,,,60.0,60.0,0.00658414537793
方正中期,12271.0,4340.0,2.36528423504,,,,15731.0,-4950.0,1.72625318234
永安期货,49752.0,-3556.0,9.58989660676,23379.0,585.0,4.50639557745,35401.0,-19018.0,3.88475550873
浙商期货,13551.0,-1301.0,2.61200934471,150.0,0.0,0.0289130987903,330.0,-270.0,0.0362127995786
海通期货,31183.0,-5192.0,6.01064773051,34899.0,-6563.0,6.72692156455,98635.0,-16592.0,10.8237863225
渤海期货,120.0,0.0,0.0231304790322,,,,,,
瑞达期货,,,,7757.0,-1986.0,1.49519271544,540.0,-210.0,0.0592573084014
申万期货,21599.0,425.0,4.16329347181,8413.0,284.0,1.62163933415,24423.0,-4617.0,2.68007637609
西南期货,10164.0,2308.0,1.95915157403,,,,11834.0,-5829.0,1.29861294004
道通期货,,,,3840.0,0.0,0.740175329031,,,
银河期货,19841.0,2415.0,3.82443195399,11104.0,-3339.0,2.14034032645,25418.0,-1969.0,2.7892634536
鲁证期货,480.0,-390.0,0.0925219161289,9778.0,-2592.0,1.88474853314,25459.0,-1958.0,2.79376261961
