member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1241.0,-203.0,0.213689195006,4047.0,832.0,0.696857511838,7837.0,2098.0,0.679170263141
上海东亚,127.0,-2.0,0.0218682737839,185.0,26.0,0.031855359449,90.0,-1350.0,0.00779958194241
上海中期,1309.0,-224.0,0.225398191993,3405.0,-190.0,0.586310804994,8270.0,4576.0,0.716694918486
上海中财,5091.0,-225.0,0.87662505381,8253.0,-615.0,1.42109341369,3838.0,-503.0,0.332608838833
上海大陆,403.0,-47.0,0.0693930262591,534.0,-298.0,0.0919500645717,2881.0,1483.0,0.249673284179
上海浙石,3744.0,-1223.0,0.644683598795,539.0,115.0,0.0928110202325,7222.0,5572.0,0.625873119867
东兴期货,390.0,-148.0,0.0671545415411,617.0,5.0,0.106241928541,1121.0,183.0,0.0971481261938
东吴期货,1430.0,83.0,0.246233318984,1804.0,-224.0,0.310632802411,4329.0,409.0,0.37515989143
东方期货,51.0,-99.0,0.00878174773999,51.0,-99.0,0.00878174773999,198.0,-16.0,0.0171590802733
东方汇金,120.0,10.0,0.0206629358588,564.0,-1.0,0.0971157985364,1535.0,211.0,0.133026203129
东海期货,3421.0,-72.0,0.589065863108,2967.0,387.0,0.510891089109,4959.0,712.0,0.429756965027
东航期货,7987.0,-268.0,1.37529057254,6448.0,531.0,1.11028842015,20731.0,3569.0,1.79659036942
东证期货,14074.0,3061.0,2.42341799397,16977.0,7635.0,2.92328885062,46762.0,7832.0,4.05248945323
中信建投,11430.0,804.0,1.96814464055,12156.0,422.0,2.0931554025,12040.0,5470.0,1.04341073985
中信期货,67453.0,-318.0,11.6148084374,28157.0,2531.0,4.84838570814,31793.0,-6549.0,2.75524565217
中原期货,216.0,3.0,0.0371932845458,782.0,-94.0,0.134653465347,1779.0,-1225.0,0.154171736395
中国国际,6143.0,179.0,1.05777012484,8914.0,2092.0,1.53491175204,17193.0,3774.0,1.48998013706
中大期货,1310.0,-181.0,0.225570383125,4249.0,-372.0,0.731640120534,9989.0,-669.0,0.865666933586
中州期货,123.0,38.0,0.0211795092553,506.0,201.0,0.0871287128713,1843.0,648.0,0.159718105776
中投期货,92.0,-307.0,0.0158415841584,931.0,37.0,0.160309944038,2724.0,-294.0,0.23606734679
中粮期货,9925.0,-1527.0,1.70899698666,10346.0,-11.0,1.78148945329,8408.0,297.0,0.728654277464
中航期货,238.0,-456.0,0.0409814894533,1039.0,332.0,0.178906586311,2708.0,-140.0,0.234680754445
中融汇信,1523.0,-119.0,0.262247094275,1664.0,261.0,0.286526043909,8660.0,355.0,0.750493106903
