member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1550.0,-245.0,0.477610836528,5996.0,-329.0,1.8475835973,678.0,-2035.0,0.244611687965
上海东亚,577.0,3.0,0.177794485598,30.0,-8.0,0.00924408070699,59.0,-155.0,0.0212862678318
上海中期,1550.0,194.0,0.477610836528,902.0,-86.0,0.277938693257,782.0,-837.0,0.282133244821
上海大陆,1792.0,-18.0,0.552179754231,121.0,-24.0,0.0372844588515,414.0,-1518.0,0.149364659023
上海浙石,1.0,0.0,0.000308136023566,1236.0,28.0,0.380856125128,32.0,-92.0,0.0115450944172
东兴期货,361.0,-33.0,0.111237104507,241.0,46.0,0.0742607816795,137.0,27.0,0.0494274354737
东吴期货,1134.0,-118.0,0.349426250724,358.0,4.0,0.110312696437,923.0,-216.0,0.333003817097
东方期货,8.0,0.0,0.00246508818853,,,,44.0,-60.0,0.0158745048237
东方汇金,65.0,11.0,0.0200288415318,167.0,2.0,0.0514587159356,115.0,-233.0,0.0414901830619
东海期货,1039.0,-291.0,0.320153328485,1184.0,-888.0,0.364833051902,1867.0,-104.0,0.673584102405
东航期货,7121.0,59.0,2.19423662382,1102.0,17.0,0.33956589797,4778.0,-3399.0,1.72382691017
东证期货,5153.0,215.0,1.58782492944,3799.0,-127.0,1.17060875353,8278.0,-5474.0,2.98657161206
中信建投,16558.0,-75.0,5.10211627821,3417.0,-1078.0,1.05290079253,2519.0,-1744.0,0.908815401156
中信期货,13885.0,621.0,4.27846868722,13977.0,298.0,4.30681720139,14558.0,-4864.0,5.25229639144
中原期货,325.0,53.0,0.100144207659,71.0,-15.0,0.0218776576732,332.0,-477.0,0.119780354579
中国国际,2699.0,-819.0,0.831659127605,2905.0,-111.0,0.89513514846,2696.0,-3673.0,0.972674204651
中大期货,834.0,-511.0,0.256985443654,9166.0,-495.0,2.82437479201,2292.0,-394.0,0.826917387634
中天期货,294.0,49.0,0.0905919909285,64.0,8.0,0.0197207055082,279.0,-61.0,0.10065879195
中州期货,1677.0,306.0,0.516744111521,182.0,-179.0,0.0560807562891,865.0,-89.0,0.312078333466
中投期货,649.0,-11.0,0.199980279294,188.0,-52.0,0.0579295724305,222.0,-9.0,0.0800940925195
中粮期货,3991.0,114.0,1.22977087005,2879.0,-70.0,0.887123611847,1440.0,-928.0,0.519529248775
中航期货,1064.0,7.0,0.327856729074,202.0,-5.0,0.0622434767604,98.0,-151.0,0.0353568516528
中融汇信,929.0,169.0,0.286258365893,233.0,110.0,0.0717956934909,533.0,299.0,0.192297978887
中衍期货,1286.0,472.0,0.396262926306,413.0,0.0,0.127260177733,1830.0,172.0,0.660235086985
中财期货,1200.0,-508.0,0.369763228279,1603.0,-123.0,0.493942045777,2211.0,-297.0,0.79769386739
中辉期货,1503.0,-121.0,0.46312844342,872.0,76.0,0.26869461255,1539.0,-2312.0,0.555246884628
中金期货,4125.0,28.0,1.27106109721,85.0,-37.0,0.0261915620031,105.0,70.0,0.0378823410565
中钢期货,62.0,4.0,0.0191044334611,16.0,-16.0,0.00493017637706,86.0,-36.0,0.0310274412463
