member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,33771.0,6649.0,6.87227950648,10983.0,-1720.0,2.23500180094,59289.0,34374.0,3.10207673649
上海东亚,1240.0,-15.0,0.252335630809,354.0,-23.0,0.0720377526663,39164.0,223.0,2.04911085206
上海中期,2282.0,-343.0,0.464378959278,1092.0,-904.0,0.222218152293,16069.0,-9224.0,0.840750747671
上海中财,620.0,1.0,0.126167815404,843.0,138.0,0.171547529655,5017.0,-2207.0,0.262495892779
上海大陆,457.0,-11.0,0.0929978897415,444.0,-4030.0,0.0903524355476,9753.0,-331.0,0.510289504141
上海浙石,388.0,-65.0,0.0789566328659,11.0,-36.0,0.00223846124104,1067.0,-2351.0,0.055826812357
东兴期货,2652.0,-788.0,0.539672655568,3502.0,54.0,0.712644660558,9242.0,-1302.0,0.483553326901
东吴期货,1153.0,34.0,0.234631437357,2512.0,-2338.0,0.511183148864,12268.0,-8338.0,0.64187753889
东方期货,0.0,-200.0,0.0,3.0,2.0,0.000610489429376,1404.0,501.0,0.0734590858006
东方汇金,1184.0,92.0,0.240939828127,349.0,13.0,0.071020270284,3281.0,-3636.0,0.171666139966
东海期货,1225.0,-430.0,0.249283183662,3216.0,40.0,0.654444668291,13576.0,178.0,0.710313781217
东航期货,4717.0,-1826.0,0.959892879455,2998.0,1010.0,0.610082436423,34310.0,-8885.0,1.79514332893
东证期货,13442.0,-4159.0,2.73539963656,7471.0,245.0,1.52032217562,30636.0,-13950.0,1.6029149235
中信建投,2675.0,-1337.0,0.544353074527,3769.0,414.0,0.766978219772,20157.0,-16760.0,1.05464016559
中信期货,25183.0,2220.0,5.12465176665,40772.0,-620.0,8.29695833817,68070.0,-12730.0,3.56150995046
中原期货,770.0,46.0,0.156692286873,871.0,139.0,0.177245430995,7501.0,1753.0,0.392461967657
中国国际,6848.0,-1607.0,1.39354387079,6537.0,495.0,1.33025646661,23068.0,-10257.0,1.20694742966
中大期货,3200.0,-392.0,0.651188724667,2664.0,447.0,0.542114613285,19691.0,-374.0,1.03025844623
中州期货,242.0,-163.0,0.049246147303,920.0,-16.0,0.187216758342,4083.0,-1600.0,0.213627811484
中投期货,1911.0,9.0,0.388881766512,6826.0,-485.0,1.38906694831,9148.0,1180.0,0.478635126
中粮期货,2463.0,-2304.0,0.501211821517,11287.0,-209.0,2.29686472979,13325.0,-2795.0,0.697181138386
中航期货,137.0,11.0,0.0278790172748,867.0,-477.0,0.17643144509,2378.0,-484.0,0.124420018543
