member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1897.0,-209.0,0.368975698564,2905.0,1610.0,0.565036586362,3129.0,326.0,0.874124897334
上海东亚,122.0,-48.0,0.0237295915787,31.0,-35.0,0.00602965031918,455.0,223.0,0.1271098844
上海中期,4980.0,-304.0,0.968634148049,5134.0,-357.0,0.998587894796,1273.0,-1847.0,0.355628313936
上海大陆,987.0,-100.0,0.191976285969,201.0,-54.0,0.0390954746502,628.0,247.0,0.17543957671
上海浙石,109.0,20.0,0.0212010285416,302.0,-2.0,0.0587404643998,22.0,-81.0,0.00614597243252
东兴期货,868.0,-5.0,0.168830208937,189.0,-30.0,0.0367614164621,149.0,-49.0,0.0416249951112
东吴期货,1934.0,-25.0,0.376172377977,355.0,-98.0,0.0690492213971,429.0,-51.0,0.119846462434
东方期货,68.0,5.0,0.0132263297324,100.0,0.0,0.0194504849006,25.0,7.0,0.00698405958241
东方汇金,7912.0,21.0,1.53892236533,62.0,9.0,0.0120593006384,8852.0,6283.0,2.47291581694
东海期货,2929.0,-52.0,0.569704702738,369.0,61.0,0.0717722892832,1167.0,264.0,0.326015901307
东航期货,3053.0,-122.0,0.593823304015,4575.0,-64.0,0.889859684202,2968.0,-439.0,0.829147553624
东证期货,10995.0,469.0,2.13858081482,6488.0,405.0,1.26194746035,22812.0,2695.0,6.37281468776
中信建投,4040.0,-208.0,0.785799589984,450.0,-535.0,0.0875271820526,2529.0,125.0,0.706507467357
中信期货,17338.0,600.0,3.37232507206,16650.0,223.0,3.23850573595,16721.0,3002.0,4.6712184111
中原期货,1309.0,-20.0,0.254606847349,73.0,-11.0,0.0141988539774,421.0,21.0,0.117611563368
中国国际,8872.0,-707.0,1.72564702038,21235.0,9.0,4.13031046864,2926.0,1471.0,0.817414333525
中大期货,2157.0,78.0,0.419546959306,229.0,65.0,0.0445416104223,599.0,-31.0,0.167338067595
中天期货,642.0,-44.0,0.124872113062,324.0,-22.0,0.0630195710779,196.0,-10.0,0.0547550271261
中州期货,524.0,-87.0,0.101920540879,14.0,10.0,0.00272306788608,415.0,50.0,0.115935389068
中投期货,1789.0,24.0,0.347969174872,151.0,37.0,0.0293702321999,761.0,251.0,0.212594773689
中粮期货,13905.0,-27.0,2.70458992543,69649.0,-1200.0,13.5470682284,17989.0,6761.0,5.02544991312
中航期货,604.0,-44.0,0.1174809288,60.0,8.0,0.0116702909404,266.0,-156.0,0.0743103939568
中融汇信,1723.0,10.0,0.335131854837,2323.0,93.0,0.451834764241,377.0,105.0,0.105319618503
中衍期货,1683.0,20.0,0.327351660877,97.0,-11.0,0.0188669703536,1299.0,70.0,0.362891735902
中财期货,2556.0,-20.0,0.497154394059,283.0,-105.0,0.0550448722687,745.0,-91.0,0.208124975556
中辉期货,3483.0,30.0,0.677460389087,888.0,87.0,0.172720305917,6741.0,1529.0,1.8831818258
中金期货,8.0,0.0,0.00155603879205,5332.0,21.0,1.0370998549,745.0,-17.0,0.208124975556
中钢期货,1342.0,-10.0,0.261025507366,1180.0,-18.0,0.229515721827,1034.0,508.0,0.288860704328
中银国际,823.0,-60.0,0.160077490732,101.0,-24.0,0.0196449897496,3524.0,-5343.0,0.984473038736
九州期货,169.0,-2.0,0.032871319482,1006.0,-195.0,0.1956718781,223.0,141.0,0.0622978114751
云晨期货,1413.0,-55.0,0.274835351645,92.0,-5.0,0.0178944461085,88.0,41.0,0.0245838897301
五矿经易,17767.0,205.0,3.45576765229,2112.0,60.0,0.4107942411,3577.0,217.0,0.999279245051
信达期货,2702.0,478.0,0.525552102014,15342.0,118.0,2.98409339345,2602.0,807.0,0.726900921337
倍特期货,1164.0,-36.0,0.226403644243,77.0,-6.0,0.0149768733735,324.0,-126.0,0.090513412188
先融期货,1170.0,237.0,0.227570673337,18.0,-44.0,0.00350108728211,1081.0,215.0,0.301990736343
光大期货,11576.0,-3217.0,2.25158813209,3611.0,-219.0,0.70235700976,17554.0,1513.0,4.90392727638
兴业期货,3715.0,504.0,0.722585514057,1969.0,765.0,0.382980047693,2459.0,1109.0,0.686952100526
兴证期货,4478.0,1128.0,0.870992713848,7403.0,769.0,1.43991939719,6879.0,3120.0,1.9217338347
冠通期货,6807.0,119.0,1.32399450718,341.0,-4.0,0.066326153511,4357.0,3491.0,1.21718190402
创元期货,2859.0,471.0,0.556089363308,378.0,268.0,0.0735228329242,4551.0,1973.0,1.27137820638
前二十名合计,290838.0,517.0,56.5694012752,417041.0,479.0,81.1164967343,220323.0,47528.0,61.549958375
前五名合计,112159.0,767.0,21.8154693597,233098.0,2836.0,45.3386912936,93799.0,23611.0,26.2039121908
前十名合计,184251.0,2098.0,35.8377129342,317858.0,1255.0,61.8249222953,153197.0,31224.0,42.7974790339
前海期货,12717.0,-71.0,2.47351816481,184.0,7.0,0.0357888922171,134.0,-7.0,0.0374345593617
北京金鹏,822.0,-123.0,0.159882985883,305.0,51.0,0.0593239789468,850.0,-614.0,0.237458025802
北京首创,5160.0,745.0,1.00364502087,10531.0,1632.0,2.04833056488,8233.0,2342.0,2.29999050168
华信期货,12978.0,195.0,2.5242839304,58187.0,1376.0,11.3176536491,4239.0,-661.0,1.18421714279
华创期货,676.0,-57.0,0.131485277928,6.0,-2.0,0.00116702909404,267.0,-101.0,0.0745897563401
华安期货,2446.0,-406.0,0.475758860668,3007.0,-76.0,0.584876080961,9786.0,2054.0,2.73384028294
华泰期货,8490.0,392.0,1.65134616806,14846.0,-556.0,2.88761898834,11076.0,3333.0,3.09421775739
华联期货,1094.0,95.0,0.212788304812,435.0,1.0,0.0846096093176,322.0,-362.0,0.0899546874214
华融期货,1095.0,-16.0,0.212982809661,49.0,0.0,0.00953073760129,208.0,-32.0,0.0581073757256
华西期货,654.0,-49.0,0.12720617125,152.0,-118.0,0.0295647370489,623.0,130.0,0.174042764794
华金期货,58.0,-1.0,0.0112812812423,13.0,0.0,0.00252856303708,3.0,-7.0,0.000838087149889
华鑫期货,689.0,46.0,0.134013840965,137.0,-2.0,0.0266471643138,510.0,144.0,0.142474815481
华闻期货,564.0,-9.0,0.109700734839,21.0,13.0,0.00408460182912,60.0,-149.0,0.0167617429978
华龙期货,295.0,-3.0,0.0573789304567,10.0,-9.0,0.00194504849006,68.0,-5.0,0.0189966420642
南华期货,6781.0,-879.0,1.31893738111,13404.0,-1045.0,2.60714299607,6432.0,2638.0,1.79685884936
南证期货,519.0,-6.0,0.100948016634,4669.0,-608.0,0.908143140008,1054.0,850.0,0.294447951994
同信久恒,207.0,-45.0,0.0402625037442,92.0,36.0,0.0178944461085,807.0,321.0,0.22544544332
和合期货,278.0,7.0,0.0540723480236,6.0,-5.0,0.00116702909404,202.0,55.0,0.0564312014259
和融期货,5.0,0.0,0.000972524245029,,,,,,
国信期货,2767.0,-254.0,0.538194917199,1414.0,-19.0,0.275029856494,2011.0,392.0,0.561797752809
国元期货,1445.0,-39.0,0.281059506814,396.0,124.0,0.0770239202063,4455.0,-3920.0,1.24455941759
国富期货,2380.0,-20.0,0.462921540634,954.0,-96.0,0.185557625952,510.0,123.0,0.142474815481
国投安信,14945.0,1377.0,2.90687496839,51857.0,817.0,10.0864379549,9160.0,-1061.0,2.55895943099
国泰君安,11174.0,-403.0,2.17339718279,9669.0,94.0,1.88066738504,5195.0,-7446.0,1.45128758122
国海良时,4296.0,82.0,0.835592831329,1010.0,-27.0,0.196449897496,2989.0,698.0,0.835014163673
国联期货,2007.0,-21.0,0.390371231955,545.0,4.0,0.106005142708,543.0,-138.0,0.15169377413
