member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,53846.0,1979.0,2.19451400029,,,,,,
上海中期,,,,,,,8552.0,1496.0,0.0905442267044
上海大陆,35336.0,4870.0,1.44013198221,,,,,,
东兴期货,,,,10281.0,22.0,0.419006025275,,,
东吴期货,,,,,,,30.0,30.0,0.000317624742883
东海期货,,,,53119.0,-155.0,2.16488484161,,,
东航期货,,,,7589.0,926.0,0.309292551873,148561.0,40948.0,1.57288831425
东证期货,57841.0,7358.0,2.3573317292,26909.0,2881.0,1.09668642487,222081.0,28110.0,2.35128068414
中信建投,25810.0,6024.0,1.05189626616,,,,244738.0,34863.0,2.59116147745
中信期货,201975.0,-6058.0,8.23156715834,199014.0,-3049.0,8.11089048867,417531.0,101789.0,4.42060588402
中国国际,,,,,,,9595.0,7065.0,0.101586980265
中粮期货,6392.0,-4.0,0.260508366264,,,,,,
中航期货,,,,,,,5012.0,2509.0,0.0530645070443
中融汇信,,,,,,,118200.0,31298.0,1.25144148696
中辉期货,,,,,,,166968.0,20232.0,1.76777226899
五矿经易,11720.0,2292.0,0.477653011985,54129.0,-1133.0,2.20604777182,14378.0,1770.0,0.152226951772
倍特期货,,,,33042.0,12994.0,1.34663914864,,,
光大期货,61848.0,-492.0,2.52063852263,55332.0,-1566.0,2.25507648969,6232.0,2287.0,0.0659812465882
兴证期货,7762.0,99.0,0.316343231999,38252.0,-2274.0,1.55897465994,,,
前二十名合计,1427717.0,10720.0,58.187143798,1487292.0,40134.0,60.61514535,5234489.0,937888.0,55.4201074249
前五名合计,784167.0,11289.0,31.9590212841,774026.0,26406.0,31.5457210115,2413026.0,473583.0,25.547892094
前十名合计,1080000.0,17944.0,44.0158065652,1100447.0,29683.0,44.8491317475,3704454.0,629470.0,39.2208749757
华信万达,30572.0,-9991.0,1.24597336881,,,,,,
华泰期货,169218.0,11328.0,6.89654329199,130291.0,-2114.0,5.31005875295,246408.0,5283.0,2.60884258814
华鑫期货,,,,3794.0,410.0,0.154625898248,,,
南华期货,39698.0,-2833.0,1.61790693428,50780.0,-2103.0,2.06955801609,6280.0,1524.0,0.0664894461768
同信久恒,90.0,0.0,0.00366798388043,,,,337032.0,48765.0,3.56832341144
国富期货,,,,59517.0,-3946.0,2.42563774013,,,
国投安信,34729.0,182.0,1.41539346871,42470.0,1356.0,1.7308808378,265556.0,32295.0,2.81157187403
国泰君安,84424.0,-10675.0,3.44073190135,114183.0,5146.0,4.65357114911,297039.0,42301.0,3.14489786671
国海良时,24598.0,-135.0,1.0025007499,,,,,,
国联期货,,,,3681.0,364.0,0.15002054071,30.0,0.0,0.000317624742883
大地期货,,,,4698.0,111.0,0.191468758559,,,
安粮期货,,,,17661.0,234.0,0.71978070347,,,
宏源期货,,,,,,,124195.0,30175.0,1.31491349808
山金期货,4528.0,22.0,0.184540344562,,,,,,
广发期货,43208.0,-4313.0,1.76095830562,8873.0,963.0,0.361622455234,144330.0,45429.0,1.52809263801
建信期货,5446.0,356.0,0.221953780143,27536.0,107.0,1.12224004591,,,
徽商期货,42047.0,1849.0,1.71364131356,12003.0,3950.0,0.48918678352,249166.0,44572.0,2.6380428895
招商期货,8366.0,258.0,0.340959479375,,,,,,
新湖期货,8509.0,121.0,0.346787498207,,,,,,
方正中期,37750.0,-4701.0,1.53851546096,140878.0,411.0,5.74153592342,232593.0,26501.0,2.46257639404
格林大华,,,,,,,109736.0,33481.0,1.1618289595
永安期货,248855.0,16990.0,10.1421792063,189660.0,26012.0,7.72966469737,285560.0,38874.0,3.02336405259
浙商期货,33969.0,1824.0,1.3844193826,52153.0,-7441.0,2.12551514796,,,
海通期货,45115.0,-7503.0,1.83867880851,96295.0,11235.0,3.92453897518,1041658.0,239205.0,11.0285451474
申万期货,77183.0,5313.0,3.14562222048,29991.0,-6265.0,1.22229449509,319766.0,41523.0,3.38551978442
迈科期货,4960.0,222.0,0.202146667188,,,,,,
道通期货,,,,60.0,60.0,0.00244532258696,60.0,60.0,0.000635249485766
金瑞期货,,,,6620.0,535.0,0.269800592094,,,
铜冠金源,,,,,,,4938.0,785.0,0.0522810326785
银河期货,79695.0,-296.0,3.24799972612,61148.0,-1313.0,2.49210975912,138465.0,13438.0,1.46599700078
鲁证期货,5363.0,622.0,0.218571083897,32593.0,11351.0,1.32833998461,124906.0,38806.0,1.32244120448
