member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,261.0,-27.0,0.253678828995,1149.0,-235.0,1.1167700173,1876.0,-1108.0,0.513224560367
上海东亚,305.0,20.0,0.296444608596,4.0,0.0,0.00388779814552,130.0,-155.0,0.0355646017312
上海中期,734.0,-5.0,0.713410959703,1274.0,-113.0,1.23826370935,1388.0,-816.0,0.379720516945
上海中财,50.0,0.0,0.048597476819,616.0,17.0,0.59872091441,73.0,-42.0,0.0199708917414
上海大陆,110.0,-34.0,0.106914449002,703.0,3.0,0.683280524075,979.0,-1070.0,0.267828808422
上海浙石,19.0,-7.0,0.0184670411912,19.0,-9.0,0.0184670411912,30.0,-27.0,0.00820721578412
东兴期货,11.0,-8.0,0.0106914449002,75.0,-1.0,0.0728962152285,335.0,184.0,0.0916472429226
东吴期货,64.0,8.0,0.0622047703283,591.0,173.0,0.574422176001,1017.0,-184.0,0.278224615082
东方汇金,45.0,8.0,0.0437377291371,284.0,-25.0,0.276033668332,1267.0,-223.0,0.346618079949
东海期货,216.0,-125.0,0.209941099858,104.0,-160.0,0.101082751784,2031.0,986.0,0.555628508585
东航期货,3415.0,336.0,3.31920766674,2199.0,-214.0,2.1373170305,10408.0,1979.0,2.84735672937
东证期货,5197.0,5.0,5.05122174057,1214.0,-117.0,1.17994673717,18010.0,3095.0,4.92706520907
中信建投,292.0,-99.0,0.283809264623,781.0,178.0,0.759092587913,3531.0,-1776.0,0.965989297791
中信期货,6117.0,-174.0,5.94541531404,2417.0,-268.0,2.34920202943,6828.0,-2006.0,1.86796231247
中原期货,15.0,-7.0,0.0145792430457,97.0,-14.0,0.0942791050289,481.0,-77.0,0.131589026405
中国国际,818.0,-262.0,0.795054720759,2797.0,-241.0,2.71854285326,3769.0,-3938.0,1.03109987634
中大期货,1035.0,78.0,1.00596777015,293.0,12.0,0.284781214159,10404.0,4628.0,2.84626243393
中州期货,21.0,7.0,0.020410940264,38.0,11.0,0.0369340823824,240.0,-57.0,0.0656577262729
中投期货,74.0,24.0,0.0719242656921,69.0,-16.0,0.0670645180102,374.0,180.0,0.102316623442
中粮期货,498.0,300.0,0.484030869117,1539.0,-296.0,1.49583033649,2210.0,-1848.0,0.60459822943
中航期货,85.0,65.0,0.0826157105923,107.0,-96.0,0.103998600393,1283.0,-1801.0,0.350995261701
中融汇信,100.0,0.0,0.097194953638,100.0,40.0,0.097194953638,40.0,34.0,0.0109429543788
中衍期货,282.0,24.0,0.274089769259,311.0,37.0,0.302276305814,1849.0,282.0,0.505838066161
中辉期货,793.0,-95.0,0.770755982349,908.0,-139.0,0.882530179033,3836.0,-437.0,1.04942932493
中金期货,2440.0,0.0,2.37155686877,,,,,,
中钢期货,12.0,-7.0,0.0116633944366,1277.0,31.0,1.24117955796,568.0,104.0,0.155389952179
中银国际,385.0,13.0,0.374200571506,340.0,-5.0,0.330462842369,54.0,-13.0,0.0147729884114
云晨期货,0.0,-1.0,0.0,150.0,-24.0,0.145792430457,249.0,142.0,0.0681198910082
五矿经易,3051.0,-166.0,2.9654180355,3517.0,-36.0,3.41834651945,1848.0,-811.0,0.505564492302
信达期货,361.0,10.0,0.350873782633,185.0,63.0,0.17981066423,3251.0,-1020.0,0.889388617139
倍特期货,138.0,-4.0,0.13412903602,235.0,-96.0,0.228408141049,3476.0,909.0,0.95094273552
先融期货,12.0,9.0,0.0116633944366,12.0,1.0,0.0116633944366,192.0,-88.0,0.0525261810184
光大期货,996.0,-41.0,0.968061738235,478.0,15.0,0.46459187839,5330.0,-3618.0,1.45814867098
兴业期货,5.0,0.0,0.0048597476819,1.0,-47.0,0.00097194953638,75.0,40.0,0.0205180394603
兴证期货,2443.0,228.0,2.37447271738,741.0,1.0,0.720214606458,8661.0,1644.0,2.36942319687
冠通期货,88.0,-4.0,0.0855315592014,81.0,11.0,0.0787279124468,593.0,63.0,0.162229298666
创元期货,87.0,75.0,0.0845596096651,527.0,-3488.0,0.512217405672,7029.0,1382.0,1.92295065822
前二十名合计,78287.0,2267.0,76.0910133546,68918.0,6480.0,66.9848181482,237486.0,18056.0,64.9699615902
前五名合计,35427.0,1617.0,34.4332562253,35036.0,5231.0,34.0532239566,100536.0,5677.0,27.5040215357
前十名合计,55674.0,1239.0,54.1123184884,49616.0,4957.0,48.224248197,156468.0,8946.0,42.8055546436
北京金鹏,7.0,1.0,0.00680364675466,72.0,-17.0,0.0699803666194,716.0,-1352.0,0.195878883381
北京首创,116.0,-1.0,0.11274614622,137.0,-21.0,0.133157086484,202.0,-4549.0,0.0552619196131
华信万达,194.0,11.0,0.188558210058,1697.0,143.0,1.64939836324,10034.0,1992.0,2.74504010593
华创期货,7.0,-8.0,0.00680364675466,37.0,28.0,0.0359621328461,394.0,172.0,0.107788100631
华安期货,293.0,116.0,0.284781214159,252.0,135.0,0.244931283168,5315.0,-491.0,1.45404506309
华泰期货,4427.0,-367.0,4.30282059755,4890.0,232.0,4.7528332329,7127.0,-639.0,1.94976089645
华联期货,315.0,15.0,0.30616410396,213.0,63.0,0.207025251249,856.0,-846.0,0.234179223707
华融期货,82.0,-3.0,0.0796998619832,60.0,-1.0,0.0583169721828,284.0,-123.0,0.0776949760896
华西期货,84.0,-192.0,0.0816437610559,121.0,-14.0,0.117605893902,540.0,-501.0,0.147729884114
华鑫期货,66.0,56.0,0.0641486694011,641.0,-19.0,0.62301965282,619.0,-2185.0,0.169342219012
华闻期货,47.0,-53.0,0.0456816282099,16.0,-6.0,0.0155511925821,115.0,21.0,0.0314609938391
华龙期货,48.0,25.0,0.0466535777462,23.0,7.0,0.0223548393367,158.0,21.0,0.0432246697964
南华期货,3500.0,-9.0,3.40182337733,3044.0,134.0,2.95861438874,4527.0,-3087.0,1.23846886182
南证期货,6.0,2.0,0.00583169721828,49.0,11.0,0.0476255272826,411.0,-91.0,0.112438856242
同信久恒,13.0,8.0,0.0126353439729,949.0,-36.0,0.922380110025,494.0,5.0,0.135145486578
