member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5211.0,-114.0,1.32170992893,874.0,-176.0,0.221679999594,6706.0,-1415.0,0.502431239745
上海东亚,83.0,5.0,0.0210519908081,87.0,-131.0,0.022066544582,542.0,421.0,0.0406080721655
上海中期,8170.0,52.0,2.07222608316,2382.0,-9.0,0.604166772349,13773.0,4337.0,1.03190955339
上海中财,1580.0,323.0,0.400748740685,321.0,152.0,0.0814179403544,3391.0,783.0,0.254062680283
上海大陆,940.0,463.0,0.238420136863,6740.0,-234.0,1.709523109,4589.0,-1451.0,0.343820005844
上海浙石,7.0,-110.0,0.0017754691043,2.0,-5.0,0.000507276886943,529.0,-98.0,0.0396340778147
东兴期货,777.0,236.0,0.197077070577,88.0,-36.0,0.0223201830255,2058.0,-441.0,0.154190798001
东吴期货,1534.0,-30.0,0.389081372285,1222.0,-212.0,0.309946177922,6256.0,450.0,0.468716050678
东方期货,4.0,0.0,0.00101455377389,15.0,9.0,0.00380457665207,87.0,44.0,0.00651826988634
东方汇金,591.0,-12.0,0.149900320092,554.0,67.0,0.140515697683,6503.0,-1123.0,0.487221943343
东海期货,944.0,186.0,0.239434690637,826.0,-88.0,0.209505354308,4982.0,282.0,0.373264604296
东航期货,6526.0,-296.0,1.6552444821,2571.0,-254.0,0.652104438165,16216.0,-5162.0,1.2149455687
东证期货,12085.0,64.0,3.06522058935,4175.0,-2392.0,1.05894050149,11534.0,-2715.0,0.864157757116
中信建投,1139.0,-166.0,0.288894187114,1138.0,121.0,0.288640548671,8593.0,-1804.0,0.6438102659
中信期货,22722.0,-1451.0,5.76317271256,24517.0,3899.0,6.21845371859,36810.0,12110.0,2.7579024657
中原期货,380.0,-107.0,0.0963826085192,351.0,-258.0,0.0890270936585,2805.0,631.0,0.210158011853
中国国际,5678.0,2214.0,1.44015908203,12562.0,-1769.0,3.18620612689,15827.0,6626.0,1.18580066082
中大期货,2147.0,-146.0,0.544561738134,1418.0,91.0,0.359659312843,6323.0,990.0,0.473735867717
中州期货,1084.0,550.0,0.274944072723,2814.0,-373.0,0.713738579929,6851.0,1673.0,0.513295022889
中投期货,7993.0,-3657.0,2.02733207867,3919.0,3343.0,0.994009059965,11202.0,8019.0,0.839283439848
中粮期货,12070.0,2411.0,3.0614160127,14992.0,-1228.0,3.80254754453,13071.0,-2308.0,0.979313858441
中航期货,365.0,18.0,0.0925780318671,374.0,-159.0,0.0948607778584,1487.0,-61.0,0.111409969207
中融汇信,48.0,11.0,0.0121746452866,2357.0,33.0,0.597825811263,1564.0,1281.0,0.117179012669
中衍期货,2041.0,-2106.0,0.517676063126,1412.0,-67.0,0.358137482182,11001.0,1181.0,0.824223988732
中辉期货,1049.0,70.0,0.266066727202,1404.0,224.0,0.356108374634,9102.0,-92.0,0.681945890868
中金期货,2.0,0.0,0.000507276886943,1932.0,-237.0,0.490029472787,247.0,-56.0,0.0185058926658
中钢期货,91.0,27.0,0.0230810983559,2364.0,-409.0,0.599601280367,6746.0,6176.0,0.50542814544
中银国际,103.0,-2.0,0.0261247596776,46.0,-51.0,0.0116673683997,409.0,-19.0,0.03064336073
九州期货,305.0,252.0,0.0773597252588,12.0,5.0,0.00304366132166,373.0,204.0,0.0279461456047
云晨期货,68.0,-36.0,0.0172474141561,6.0,-36.0,0.00152183066083,468.0,64.0,0.03506379663
五矿经易,886.0,-165.0,0.224723660916,444.0,128.0,0.112615468901,6989.0,891.0,0.523634347536
信达期货,5271.0,960.0,1.33692823554,9362.0,-118.0,2.37456310778,12070.0,3600.0,0.904316293427
倍特期货,1091.0,-129.0,0.276719541828,10728.0,148.0,2.72103322156,4549.0,2465.0,0.340823100149
先融期货,539.0,127.0,0.136711121031,34.0,-3.0,0.00862370707803,1650.0,697.0,0.123622359913
光大期货,16943.0,-1954.0,4.29739614774,13159.0,3130.0,3.33762827764,38084.0,10763.0,2.85335391209
兴业期货,12.0,-64.0,0.00304366132166,44.0,17.0,0.0111600915128,319.0,-83.0,0.0239003229166
兴证期货,4941.0,287.0,1.25322754919,2736.0,472.0,0.693954781338,18053.0,1604.0,1.35257846274
冠通期货,2203.0,417.0,0.558765490968,556.0,-29.0,0.14102297457,2580.0,-200.0,0.193300417319
创元期货,1919.0,817.0,0.486732173022,1551.0,-322.0,0.393393225824,7751.0,1984.0,0.580725401023
前二十名合计,257398.0,-1070.0,65.2860280727,258454.0,9030.0,65.553870269,811133.0,154617.0,60.7722276749
前五名合计,124576.0,-1503.0,31.5972627339,118504.0,9670.0,30.0571701052,380045.0,56039.0,28.4739756202
前十名合计,188921.0,3721.0,47.9176283791,183352.0,10137.0,46.5051158874,550967.0,97404.0,41.2799034996
北京金鹏,758.0,-106.0,0.192257940151,436.0,-22.0,0.110586361354,614.0,-140.0,0.0460025024163
北京首创,4863.0,704.0,1.2334437506,3580.0,1147.0,0.908025627628,8449.0,1578.0,0.633021405399
华信万达,25168.0,2574.0,6.38357234529,18149.0,-707.0,4.60328411057,26815.0,286.0,2.0090506552
华创期货,647.0,-44.0,0.164104072926,128.0,44.0,0.0324657207644,558.0,-395.0,0.0418068344434
华安期货,1842.0,-496.0,0.467202012875,1236.0,-420.0,0.313497116131,25994.0,8710.0,1.94753916581
华泰期货,9027.0,199.0,2.28959422922,13114.0,-556.0,3.32621454769,26521.0,3364.0,1.98702339834
华联期货,2238.0,52.0,0.567642836489,309.0,-44.0,0.0783742790327,1306.0,-731.0,0.0978489709375
华融期货,128.0,27.0,0.0324657207644,112.0,6.0,0.0284075056688,697.0,71.0,0.0522210817331
华西期货,1078.0,297.0,0.273422242062,335.0,38.0,0.084968878563,2731.0,1039.0,0.204613736317
华鑫期货,591.0,340.0,0.149900320092,409.0,209.0,0.10373812338,2113.0,163.0,0.158311543332
华闻期货,54.0,24.0,0.0136964759475,51.0,21.0,0.0129355606171,461.0,-70.0,0.0345393381334
华龙期货,116.0,71.0,0.0294220594427,51.0,-23.0,0.0129355606171,446.0,-16.0,0.0334154984978
南华期货,11685.0,-130.0,2.96376521197,3184.0,-491.0,0.807584804014,33153.0,3230.0,2.48391036255
南证期货,2179.0,-49.0,0.552678168325,67.0,-158.0,0.0169937757126,1845.0,408.0,0.138232275176
同信久恒,303.0,-19.0,0.0768524483719,251.0,-22.0,0.0636632493114,30677.0,-2172.0,2.29840190004
和合期货,77.0,3.0,0.0195301601473,65.0,9.0,0.0164864988257,702.0,186.0,0.052595694945
和融期货,55.0,50.0,0.0139501143909,2019.0,-6.0,0.512096017369,386.0,222.0,0.0289201399555
国信期货,2176.0,281.0,0.551917252994,1348.0,-1065.0,0.3419046218,18284.0,10443.0,1.36988559313
国元期货,390.0,-242.0,0.0989189929539,95.0,-146.0,0.0240956521298,5828.0,-3780.0,0.436649159743
国富期货,253.0,66.0,0.0641705261983,30.0,-177.0,0.00760915330415,1547.0,90.0,0.115905327749
国投期货,12915.0,1024.0,3.27574049744,34568.0,-1984.0,8.76777371393,39880.0,2585.0,2.98791497779
国泰君安,4360.0,-490.0,1.10586361354,1956.0,-371.0,0.49611679543,29601.0,6214.0,2.21778513685
国海良时,3989.0,532.0,1.01176375101,2967.0,150.0,0.75254526178,6894.0,-2925.0,0.516516696511
国联期货,1729.0,502.0,0.438540868762,2082.0,-254.0,0.528075239308,5168.0,-1477.0,0.387200215777
国贸期货,1661.0,-1113.0,0.421293454606,339.0,-22.0,0.0859834323369,3715.0,-256.0,0.278337616411
国都期货,212.0,-10.0,0.053771350016,107.0,-64.0,0.0271393134515,1346.0,195.0,0.100845876632
国金期货,378.0,25.0,0.0958753316323,347.0,-22.0,0.0880125398846,1479.0,33.0,0.110810588068
