member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2795.0,-422.0,0.575471134821,1796.0,162.0,0.3697839564,1062.0,-2709.0,0.223216162363
上海东亚,549.0,2.0,0.113035296249,1657.0,6.0,0.341164819463,44.0,-206.0,0.00924812725423
上海中期,1340.0,-60.0,0.2758967158,2131.0,153.0,0.43875813535,4761.0,853.0,1.00068940585
上海中财,869.0,75.0,0.178921079127,792.0,260.0,0.163067312622,757.0,-1067.0,0.159109825715
上海大陆,280.0,-71.0,0.0576500600178,81.0,5.0,0.0166773387909,752.0,-2401.0,0.158058902163
上海浙石,0.0,-30.0,0.0,1.0,0.0,0.000205893071492,80.0,46.0,0.0168147768259
东兴期货,2725.0,1824.0,0.561058619816,1393.0,313.0,0.286809048589,2637.0,1190.0,0.554257081123
东吴期货,1189.0,-74.0,0.244806862004,3587.0,517.0,0.738538447443,939.0,-5949.0,0.197363442994
东方期货,28.0,1.0,0.00576500600178,20.0,-2.0,0.00411786142985,445.0,228.0,0.0935321960939
东方汇金,468.0,14.0,0.0963579574584,1023.0,-18.0,0.210628612137,368.0,-243.0,0.077347973399
东海期货,1034.0,24.0,0.212893435923,238.0,49.0,0.0490025510152,1595.0,-820.0,0.335244612966
东航期货,7189.0,87.0,1.48016529096,9652.0,2095.0,1.98727992604,8250.0,-87.0,1.73402386017
东证期货,10546.0,163.0,2.17134833196,9794.0,-1322.0,2.0165167422,10879.0,-4093.0,2.28659946361
中信建投,1933.0,-144.0,0.397991307195,1115.0,-242.0,0.229570774714,5936.0,-2791.0,1.24765644048
中信期货,7025.0,-388.0,1.44639882723,19592.0,2766.0,4.03385705668,18048.0,289.0,3.79341365192
中原期货,719.0,19.0,0.148037118403,398.0,41.0,0.0819454424539,866.0,-135.0,0.18201995914
中国国际,4453.0,50.0,0.916841847355,9438.0,439.0,1.94321880874,2113.0,-2150.0,0.444120292913
中大期货,1161.0,-41.0,0.239041856003,559.0,-111.0,0.115094226964,1084.0,-817.0,0.227840225991
中天期货,2130.0,77.0,0.438552242278,262.0,21.0,0.053943984731,692.0,122.0,0.145447819544
中州期货,333.0,5.0,0.0685623928069,50.0,-6.0,0.0102946535746,437.0,90.0,0.0918507184113
中投期货,1794.0,252.0,0.369372170257,721.0,40.0,0.148448904546,2356.0,1004.0,0.495195177522
中粮期货,11128.0,643.0,2.29117809957,16966.0,-3126.0,3.49318185094,6077.0,2327.0,1.27729248464
中航期货,2130.0,-211.0,0.438552242278,585.0,147.0,0.120447446823,1400.0,-3375.0,0.294258594453
中融汇信,11038.0,356.0,2.27264772313,2559.0,234.0,0.526880369949,2924.0,-1659.0,0.614580092986
中衍期货,2149.0,-69.0,0.442464210637,478.0,5.0,0.0984168881733,1940.0,-309.0,0.407758338027
中辉期货,3871.0,235.0,0.797012079747,268.0,50.0,0.0551793431599,3513.0,-549.0,0.738378887366
中金期货,0.0,-10.0,0.0,7224.0,110.0,1.48737154846,156.0,21.0,0.0327888148105
中钢期货,4683.0,-796.0,0.964197253798,607.0,-487.0,0.124977094396,1461.0,1234.0,0.307079861783
中银国际,244.0,26.0,0.0502379094441,81.0,7.0,0.0166773387909,69.0,-81.0,0.0145027450123
九州期货,242.0,4.0,0.0498261233011,131.0,4.0,0.0269719923655,84.0,-175.0,0.0176555156672
云晨期货,741.0,-19.0,0.152566765976,15.0,0.0,0.00308839607238,57.0,-404.0,0.0119805284884
五矿经易,3086.0,-2680.0,0.635386018625,4268.0,204.0,0.878751629129,4364.0,2722.0,0.917246075851
信达期货,2031.0,-96.0,0.418168828201,512.0,-160.0,0.105417252604,808.0,-703.0,0.169829245941
倍特期货,736.0,188.0,0.151537300618,1145.0,-33.0,0.235747566859,641.0,-9.0,0.134728399317
先融期货,201.0,-77.0,0.0413845073699,490.0,53.0,0.100887605031,1542.0,362.0,0.324104823319
光大期货,13923.0,-7723.0,2.86664923439,41006.0,-8153.0,8.44285128961,37192.0,-12511.0,7.81718974635
兴业期货,226.0,-57.0,0.0465318341572,1842.0,532.0,0.379255037689,1337.0,558.0,0.281016957702
兴证期货,6909.0,768.0,1.42251523094,16620.0,3646.0,3.4219428482,9710.0,295.0,2.04089353724
冠通期货,1043.0,53.0,0.214746473566,1417.0,98.0,0.291750482305,1097.0,-566.0,0.230572627225
创元期货,568.0,-37.0,0.116947264608,2429.0,-414.0,0.500114270655,3815.0,1762.0,0.801854669884
前二十名合计,308388.0,5971.0,63.4949525314,323208.0,-2889.0,66.5462878509,283211.0,-47580.0,59.5266219954
前五名合计,144645.0,6994.0,29.781403326,149970.0,-5241.0,30.8777839317,138842.0,-15007.0,29.1824655507
前十名合计,216102.0,3933.0,44.4939045356,229565.0,-2709.0,47.2658429571,199364.0,-42317.0,41.9032645889
北京金鹏,547.0,-37.0,0.112623510106,296.0,-4.0,0.0609443491617,459.0,-139.0,0.0964747820385
北京首创,7168.0,1396.0,1.47584153646,9619.0,-24.0,1.98048545468,3284.0,-475.0,0.690246588702
华信万达,40600.0,1385.0,8.35925870259,6694.0,645.0,1.37824822057,8556.0,-4799.0,1.79834038153
华创期货,120.0,-3.0,0.0247071685791,20.0,1.0,0.00411786142985,52.0,-85.0,0.0109296049368
华安期货,553.0,-3135.0,0.113858868535,1412.0,-152.0,0.290721016947,18029.0,415.0,3.78942014242
华泰期货,14114.0,5207.0,2.90597481104,19018.0,88.0,3.91567443364,14153.0,-217.0,2.97474420521
华联期货,926.0,25.0,0.190656984202,43.0,3.0,0.00885340207417,502.0,-162.0,0.105512724582
华融期货,286.0,7.0,0.0588854184468,64.0,5.0,0.0131771565755,118.0,-372.0,0.0248017958182
华西期货,752.0,-97.0,0.154831589762,687.0,230.0,0.141448540115,2211.0,583.0,0.464718394525
华金期货,3.0,0.0,0.000617679214477,,,,16.0,-74.0,0.00336295536517
华鑫期货,8987.0,344.0,1.8503610335,971.0,186.0,0.199922172419,2374.0,-9731.0,0.498978502308
华闻期货,226.0,47.0,0.0465318341572,27.0,8.0,0.00555911293029,221.0,-215.0,0.0464508209815
华龙期货,169.0,-41.0,0.0347959290822,7.0,-10.0,0.00144125150045,157.0,-24.0,0.0329989995208
南华期货,26115.0,370.0,5.37689756202,15277.0,1318.0,3.14542845319,3792.0,-4748.0,0.797020421546
南证期货,313.0,-54.0,0.0644445313771,34.0,-1.0,0.00700036443074,145.0,-624.0,0.0304767829969
同信久恒,2210.0,-34.0,0.455023687998,25.0,-36.0,0.00514732678731,1204.0,-276.0,0.253062391229
和合期货,142.0,16.0,0.0292368161519,1564.0,211.0,0.322016763814,347.0,-1679.0,0.0729340944822
和融期货,9.0,0.0,0.00185303764343,2.0,-2.0,0.000411786142985,204.0,200.0,0.042877680906
国信期货,2402.0,22.0,0.494555157724,6087.0,909.0,1.25327112617,6713.0,2766.0,1.4109699604
国元期货,749.0,-23.0,0.154213910548,136.0,41.0,0.0280014577229,628.0,-479.0,0.131995998083
国富期货,837.0,48.0,0.172332500839,8172.0,509.0,1.68255818023,2587.0,-1189.0,0.543747845607
