member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,9190.0,84.0,2.30106665331,,,,,,
东海期货,,,,,,,17905.0,-25951.0,3.04953860932
东航期货,,,,6063.0,-271.0,1.51810305974,9888.0,-4173.0,1.68410152298
东证期货,,,,7856.0,556.0,1.96704892584,,,
中信期货,17930.0,57.0,4.48945866092,23991.0,847.0,6.00706094446,20358.0,-7657.0,3.46732795356
中国国际,6621.0,-283.0,1.65781962041,7521.0,-225.0,1.88316891181,,,
中投天琪,10178.0,-214.0,2.54845009765,14262.0,12.0,3.57103510441,,,
中粮期货,47439.0,686.0,11.8781611498,33090.0,264.0,8.28534228053,12598.0,-2583.0,2.14566251886
中辉期货,,,,,,,10267.0,-6394.0,1.74865193532
中银国际,,,,,,,13015.0,-3497.0,2.21668500421
光大期货,10642.0,593.0,2.66463017677,16297.0,88.0,4.08057489108,20583.0,-5932.0,3.50564943846
兴证期货,6482.0,-524.0,1.6230156743,7331.0,-340.0,1.83559517252,12682.0,-3473.0,2.15996920656
前二十名合计,322442.0,-2862.0,80.7356402424,272471.0,163.0,68.2234964195,345876.0,-118833.0,58.9088084914
前五名合计,183746.0,-1044.0,46.0078121088,130098.0,1474.0,32.5749912364,158011.0,-53803.0,26.9120717787
前十名合计,254025.0,-833.0,63.6048374981,200762.0,3439.0,50.2684160449,232541.0,-74521.0,39.605850754
华信万达期货,18059.0,-1436.0,4.52175872603,11187.0,-306.0,2.80109169212,11496.0,-6639.0,1.95797240172
华安期货,,,,,,,10992.0,-5519.0,1.87213227555
华泰期货,58046.0,-797.0,14.534027743,32466.0,612.0,8.12910010516,36463.0,-21508.0,6.2102946837
华联期货,4562.0,714.0,1.1422705193,,,,,,
国投安信期货,21834.0,55.0,5.4669738094,23423.0,-386.0,5.86484050278,,,
国泰君安,,,,,,,17821.0,-391.0,3.03523192163
国海良时,6648.0,-2267.0,1.66458009915,,,,15056.0,-8585.0,2.56430345166
宏源期货,25354.0,-180.0,6.34833992689,17128.0,137.0,4.28864740348,,,
广发期货,,,,5088.0,-121.0,1.27397466072,,,
徽商期货,,,,,,,13059.0,-4443.0,2.22417898348
方正中期,7041.0,161.0,1.76298262307,11364.0,800.0,2.8454103861,9803.0,-6567.0,1.66962451758
永安期货,31073.0,-808.0,7.78030947969,14192.0,845.0,3.5535079373,12559.0,-1260.0,2.13902012815
浙商期货,,,,4620.0,-287.0,1.1567930292,,,
海通期货,,,,6739.0,-973.0,1.6873654164,62702.0,7245.0,10.6792610936
混沌天成期货,13470.0,1211.0,3.37272772798,,,,,,
英大期货,6623.0,-2.0,1.65832039661,14549.0,220.0,3.64289648956,,,
迈科期货,6152.0,516.0,1.54038760078,,,,,,
金瑞期货,,,,,,,11272.0,-3519.0,1.91982123453
银河期货,9942.0,-37.0,2.48935850568,9972.0,-927.0,2.49687014873,11778.0,-4185.0,2.00600199612
首创期货,5156.0,-391.0,1.29100105163,5332.0,-382.0,1.3350693575,15579.0,-3802.0,2.65337961433
