member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1282.0,-59.0,0.356854558107,2895.0,-1592.0,0.805845511482,2733.0,184.0,0.827760412881
上海东亚,679.0,5.0,0.18900487126,302.0,-148.0,0.0840640222686,579.0,-855.0,0.175365268591
上海中期,3677.0,32.0,1.02352122477,613.0,-33.0,0.170633263744,1147.0,-673.0,0.347398899954
上海中财,1480.0,-101.0,0.411969380654,171.0,-1.0,0.0475991649269,920.0,89.0,0.278646022631
上海大陆,670.0,23.0,0.186499652053,220.0,13.0,0.0612386917189,362.0,-351.0,0.109641152383
上海浙石,23.0,0.0,0.00640222686152,183.0,0.0,0.0509394572025,,,
东兴期货,838.0,228.0,0.233263743911,120.0,-34.0,0.0334029227557,354.0,-109.0,0.107218143491
东吴期货,1147.0,376.0,0.319276270007,1304.0,268.0,0.362978427279,1596.0,494.0,0.483390274042
东方期货,39.0,25.0,0.0108559498956,56.0,1.0,0.0155880306193,118.0,61.0,0.0357393811635
东方汇金,210.0,-9.0,0.0584551148225,570.0,46.0,0.15866388309,411.0,-185.0,0.124482081849
东海期货,1189.0,-64.0,0.330967292971,395.0,-46.0,0.109951287404,780.0,-572.0,0.236243367013
东航期货,3448.0,41.0,0.959777313848,5620.0,-346.0,1.56437021573,3895.0,-1077.0,1.17970245451
东证期货,7701.0,394.0,2.14363256785,7333.0,-448.0,2.04119693807,11808.0,-1089.0,3.57636112525
中信建投,4867.0,-1912.0,1.35476687543,8860.0,-28.0,2.46624913013,4714.0,-2873.0,1.42775798987
中信期货,14146.0,-1213.0,3.93764787752,17752.0,-77.0,4.94140570633,24466.0,3432.0,7.41016694531
中原期货,366.0,-14.0,0.101878914405,224.0,-30.0,0.0623521224774,310.0,-400.0,0.0938915945822
中国国际,3947.0,101.0,1.09867780097,2638.0,-492.0,0.734307585247,5259.0,2359.0,1.59282547067
中大期货,3128.0,-222.0,0.870702853166,459.0,-21.0,0.127766179541,1669.0,-86.0,0.505500230186
中天期货,388.0,30.0,0.108002783577,195.0,115.0,0.0542797494781,371.0,-62.0,0.112367037387
中州期货,256.0,-28.0,0.0712595685456,179.0,-8.0,0.049826026444,186.0,-255.0,0.0563349567493
中投期货,1834.0,-236.0,0.510508002784,1111.0,26.0,0.30925539318,700.0,-721.0,0.212013278089
中粮期货,14984.0,-521.0,4.17091162143,43007.0,481.0,11.971329158,4664.0,-3558.0,1.41261418429
中航期货,653.0,-50.0,0.181767571329,65.0,-7.0,0.018093249826,789.0,130.0,0.238969252017
中融汇信,307.0,-152.0,0.0854558107168,174.0,-15.0,0.0484342379958,3823.0,-2673.0,1.15789537448
中衍期货,1115.0,-32.0,0.310368823939,841.0,0.0,0.23409881698,1324.0,-1028.0,0.401007971699
中辉期货,1896.0,124.0,0.527766179541,443.0,166.0,0.123312456507,2974.0,38.0,0.900753555766
中金期货,349.0,340.0,0.0971468336813,897.0,-171.0,0.249686847599,519.0,404.0,0.157192701897
中钢期货,275.0,-37.0,0.0765483646486,224.0,-1.0,0.0623521224774,96.0,-200.0,0.0290761067093
中银国际,101.0,-5.0,0.0281141266527,68.0,11.0,0.0189283228949,52.0,-156.0,0.0157495578009
九州期货,42.0,3.0,0.0116910229645,102.0,2.0,0.0283924843424,303.0,-150.0,0.0917714618013
云晨期货,109.0,-4.0,0.0303409881698,92.0,1.0,0.0256089074461,21.0,-53.0,0.00636039834266
五矿经易,2623.0,-241.0,0.730132219903,3163.0,-43.0,0.880445372303,1054.0,-544.0,0.319231421579
信达期货,2834.0,63.0,0.788865692415,4572.0,160.0,1.27265135699,1285.0,-154.0,0.389195803349
倍特期货,2582.0,19.0,0.718719554628,825.0,-9.0,0.229645093946,458.0,-145.0,0.138717259092
先融期货,2802.0,24.0,0.779958246347,158.0,11.0,0.0439805149617,545.0,-341.0,0.165067480798
光大期货,20381.0,443.0,5.67320807237,9172.0,-228.0,2.5530967293,24661.0,-2777.0,7.46922778707
兴业期货,477.0,222.0,0.132776617954,223.0,-157.0,0.0620737647878,625.0,160.0,0.189297569722
兴证期货,4209.0,198.0,1.17160751566,5073.0,-783.0,1.4121085595,5049.0,-4067.0,1.52922148724
冠通期货,416.0,-141.0,0.115796798887,486.0,-84.0,0.135281837161,879.0,289.0,0.266228102057
创元期货,425.0,-79.0,0.118302018093,194.0,-136.0,0.0540013917884,1173.0,-906.0,0.355273678854
前二十名合计,214116.0,-2897.0,59.6008350731,234840.0,-1505.0,65.369519833,197329.0,-41036.0,59.7662402171
前五名合计,90821.0,-4028.0,25.28072373,110225.0,-376.0,30.6819763396,111392.0,-21415.0,33.7379758184
前十名合计,147046.0,-1699.0,40.9313848295,163486.0,-1818.0,45.507585247,146445.0,-22971.0,44.3546921567
北京金鹏,157.0,-3.0,0.0437021572721,216.0,-19.0,0.0601252609603,158.0,-246.0,0.0478544256257
北京首创,4250.0,18.0,1.18302018093,5615.0,901.0,1.56297842728,1583.0,-1156.0,0.479452884592
华信万达,5625.0,-669.0,1.56576200418,9341.0,24.0,2.60013917884,3923.0,92.0,1.18818298563
华创期货,149.0,1.0,0.041475295755,219.0,3.0,0.0609603340292,116.0,-107.0,0.0351336289404
华安期货,2037.0,-485.0,0.567014613779,12480.0,-349.0,3.4739039666,2860.0,-1008.0,0.866225679048
华泰期货,10016.0,1768.0,2.78803061935,6174.0,-260.0,1.71858037578,7090.0,-2098.0,2.14739163093
华联期货,622.0,-17.0,0.173138482951,335.0,-134.0,0.0932498260264,389.0,-421.0,0.117818807395
华融期货,95.0,-9.0,0.026443980515,121.0,-16.0,0.0336812804454,279.0,85.0,0.0845024351239
华西期货,538.0,-18.0,0.149756437022,279.0,-52.0,0.0776617954071,1376.0,-359.0,0.4167575295
华金期货,37.0,4.0,0.0102992345164,9.0,-4.0,0.00250521920668,26.0,-104.0,0.00787477890044
华鑫期货,714.0,-54.0,0.198747390397,419.0,126.0,0.116631871955,1586.0,967.0,0.480361512927
华闻期货,126.0,9.0,0.0350730688935,374.0,1.0,0.104105775922,122.0,-197.0,0.0369508856098
华龙期货,71.0,-1.0,0.0197633959638,3.0,-11.0,0.000835073068894,74.0,-32.0,0.0224128322551
南华期货,4408.0,470.0,1.22700069589,3710.0,-606.0,1.03270702853,5480.0,-339.0,1.65976109132
南证期货,341.0,18.0,0.0949199721642,3272.0,-2.0,0.910786360473,202.0,-350.0,0.0611809745342
同信久恒,158.0,-17.0,0.0439805149617,54.0,-8.0,0.0150313152401,3055.0,-487.0,0.925286520802
和合期货,138.0,1.0,0.0384133611691,72.0,2.0,0.0200417536534,117.0,-202.0,0.035436505052
和融期货,123.0,0.0,0.0342379958246,1806.0,1805.0,0.502713987474,2007.0,1643.0,0.607872355892
国信期货,2180.0,-362.0,0.606819763396,948.0,-282.0,0.26388308977,2202.0,-602.0,0.666933197645
国元期货,1276.0,-172.0,0.355184411969,991.0,-295.0,0.275852470424,3143.0,-429.0,0.951939618618
国富期货,4610.0,66.0,1.2832289492,1290.0,-212.0,0.359081419624,1188.0,-634.0,0.359816820528
国投安信,10428.0,-234.0,2.90271398747,23215.0,-434.0,6.46207376479,11614.0,-4562.0,3.5176031596
国泰君安,7073.0,249.0,1.96882393876,8659.0,-9.0,2.41029923452,4876.0,-1824.0,1.47682391994
国海良时,2476.0,-93.0,0.689213639527,1500.0,52.0,0.417536534447,2405.0,354.0,0.728417048291
国联期货,1820.0,349.0,0.506610995129,581.0,-173.0,0.161725817676,2058.0,-738.0,0.623319037581
国贸期货,2067.0,-74.0,0.575365344468,1572.0,172.0,0.4375782881,1126.0,-145.0,0.341038501611
国都期货,5169.0,16.0,1.4388308977,13771.0,3.0,3.83326374391,227.0,-1215.0,0.0687528773231
国金期货,1106.0,81.0,0.307863604732,307.0,-65.0,0.0854558107168,1276.0,-279.0,0.386469918345
大地期货,5592.0,-243.0,1.55657620042,1418.0,278.0,0.394711203897,2653.0,891.0,0.803530323956
大有期货,1242.0,305.0,0.345720250522,1372.0,-293.0,0.381906750174,1338.0,-1669.0,0.405248237261
大越期货,2378.0,152.0,0.661934585943,58.0,-80.0,0.0161447459986,3500.0,2056.0,1.06006639044
大连良运,45.0,1.0,0.0125260960334,1471.0,-88.0,0.409464161447,139.0,-33.0,0.0420997795062
大通期货,2.0,0.0,0.000556715379262,2.0,2.0,0.000556715379262,14.0,5.0,0.00424026556177
天富期货,183.0,3.0,0.0509394572025,74.0,0.0,0.0205984690327,27.0,-130.0,0.00817765501199
天风期货,390.0,76.0,0.108559498956,281.0,69.0,0.0782185107864,225.0,-290.0,0.0681471250999
天鸿期货,86.0,-19.0,0.0239387613083,206.0,0.0,0.057341684064,69.0,-43.0,0.0208984516973
安粮期货,1000.0,90.0,0.278357689631,3752.0,13.0,1.0443980515,2303.0,-300.0,0.697523684912
宏源期货,9345.0,-371.0,2.6012526096,4598.0,-244.0,1.27988865692,2861.0,-914.0,0.86652855516
宝城期货,815.0,25.0,0.226861517049,6204.0,1909.0,1.72693110647,3076.0,1961.0,0.931646919144
山西三立,264.0,1.0,0.0734864300626,15.0,-18.0,0.00417536534447,85.0,-54.0,0.0257444694822
山金期货,151.0,-14.0,0.0420320111343,535.0,164.0,0.148921363953,204.0,-385.0,0.0617867267573
平安期货,623.0,-112.0,0.17341684064,495.0,26.0,0.137787056367,460.0,-721.0,0.139323011315
广发期货,21912.0,-3366.0,6.0993736952,7591.0,-122.0,2.11301322199,7676.0,2030.0,2.3248770323
广州期货,1891.0,-124.0,0.526374391093,842.0,-24.0,0.234377174669,616.0,-1781.0,0.186571684718
广州金控,1132.0,58.0,0.315100904662,888.0,-259.0,0.247181628392,2361.0,-1613.0,0.715090499382
建信期货,3999.0,94.0,1.11315240084,3132.0,-119.0,0.871816283925,885.0,-361.0,0.268045358726
弘业期货,3906.0,-25.0,1.0872651357,915.0,-89.0,0.254697286013,3742.0,-2040.0,1.13336240944
德盛期货,564.0,-2.0,0.156993736952,304.0,99.0,0.0846207376479,923.0,112.0,0.279554650966
徽商期货,2910.0,-113.0,0.810020876827,1237.0,-6.0,0.344328462074,6131.0,-1627.0,1.85693343995
恒泰期货,341.0,17.0,0.0949199721642,276.0,-43.0,0.0768267223382,966.0,337.0,0.292578323762
招商期货,1917.0,-153.0,0.533611691023,1864.0,-111.0,0.518858733473,2952.0,-1259.0,0.894090281311
招金期货,536.0,36.0,0.149199721642,317.0,-104.0,0.0882393876131,700.0,135.0,0.212013278089
摩根大通,3448.0,-1391.0,0.959777313848,12132.0,0.0,3.37703549061,1391.0,532.0,0.421300671173
文峰期货,194.0,-4.0,0.0540013917884,9.0,6.0,0.00250521920668,74.0,-58.0,0.0224128322551
新晟期货,453.0,-14.0,0.126096033403,8.0,-4.0,0.00222686151705,188.0,-11.0,0.0569407089724
