member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,502.0,-958.0,0.285134927893,1082.0,-61.0,0.614573689203,2771.0,1273.0,0.769252123702
上海东亚,41.0,3.0,0.0232879124374,60.0,0.0,0.0340798718597,1409.0,1205.0,0.391149852868
上海中期,564.0,90.0,0.320350795481,372.0,17.0,0.21129520553,1365.0,294.0,0.37893509522
上海大陆,143.0,-49.0,0.0812236945989,167.0,11.0,0.0948556433428,966.0,-117.0,0.268169452002
上海浙石,20.0,14.0,0.0113599572866,214.0,-4.0,0.121551542966,258.0,189.0,0.0716228971184
东兴期货,195.0,5.0,0.110759583544,400.0,69.0,0.227199145731,342.0,-135.0,0.0949419799012
东吴期货,320.0,-146.0,0.181759316585,543.0,349.0,0.30842284033,1387.0,542.0,0.385042474044
东方期货,23.0,-19.0,0.0130639508795,27.0,-9.0,0.0153359423369,414.0,146.0,0.114929765144
东方汇金,29.0,-100.0,0.0164719380655,62.0,-9.0,0.0352158675883,445.0,-474.0,0.123535617123
东海期货,1354.0,211.0,0.7690691083,2740.0,104.0,1.55631414826,4145.0,1383.0,1.15068569208
东航期货,2788.0,151.0,1.58357804575,2125.0,-866.0,1.2069954617,4991.0,1736.0,1.38554216867
东证期货,3550.0,-177.0,2.01639241836,2861.0,188.0,1.62504188984,5033.0,-142.0,1.39720171007
中信建投,2664.0,-249.0,1.51314631057,2699.0,-85.0,1.53302623582,10640.0,510.0,2.95375048581
中信期货,6036.0,-1136.0,3.42843510908,4384.0,104.0,2.49010263721,13052.0,1675.0,3.62334129143
中原期货,25.0,-51.0,0.0141999466082,111.0,37.0,0.0630477629404,656.0,-574.0,0.182110932208
中国国际,826.0,-159.0,0.469166235935,2708.0,-182.0,1.5381382166,3937.0,1197.0,1.09294320138
中大期货,459.0,55.0,0.260711019727,845.0,171.0,0.479958195357,1668.0,2.0,0.463050358114
中天期货,68.0,-26.0,0.0386238547743,81.0,17.0,0.0460078270106,337.0,0.0,0.0935539392593
中州期货,249.0,-14.0,0.141431468218,58.0,17.0,0.032943876131,461.0,72.0,0.127977347177
中投期货,230.0,1.0,0.130639508795,431.0,-34.0,0.244807079525,1303.0,34.0,0.361723391261
中粮期货,1155.0,19.0,0.656037533299,718.0,-66.0,0.407822466588,1933.0,-1058.0,0.536616512131
中航期货,82.0,17.0,0.0465758248749,261.0,-153.0,0.14824744259,436.0,191.0,0.121037143968
中融汇信,77.0,-21.0,0.0437358355533,169.0,-35.0,0.0959916390714,350.0,-1276.0,0.0971628449281
中衍期货,259.0,48.0,0.147111446861,524.0,120.0,0.297630880908,1788.0,223.0,0.496363333518
中财期货,621.0,-19.0,0.352726673748,1640.0,-124.0,0.931516497498,1023.0,-88.0,0.283993115318
中辉期货,845.0,319.0,0.479958195357,439.0,-146.0,0.24935106244,3087.0,666.0,0.856976292266
中金期货,1757.0,17.0,0.997972247624,,,,19.0,-7.0,0.00527455443895
中钢期货,102.0,40.0,0.0579357821615,1375.0,284.0,0.780997063451,1264.0,685.0,0.350896674255
中银国际,1122.0,200.0,0.637293603776,923.0,190.0,0.524262028775,3036.0,603.0,0.842818277719
九州期货,247.0,51.0,0.140295472489,56.0,14.0,0.0318078804024,669.0,199.0,0.185719837877
云晨期货,10.0,1.0,0.00567997864328,55.0,-22.0,0.031239882538,129.0,34.0,0.0358114485592
五矿经易,1417.0,100.0,0.804852973753,2127.0,59.0,1.20813145743,4115.0,189.0,1.14235744823
信达期货,1718.0,975.0,0.975820330916,2365.0,835.0,1.34331494914,5364.0,280.0,1.48909000056
倍特期货,621.0,-353.0,0.352726673748,204.0,77.0,0.115871564323,1236.0,733.0,0.34312364666
先融期货,165.0,12.0,0.0937196476141,5019.0,71.0,2.85078128106,563.0,-573.0,0.15629337627
光大期货,6887.0,878.0,3.91180129163,4590.0,500.0,2.60711019727,17596.0,2425.0,4.88479262673
兴业期货,355.0,-53.0,0.201639241836,270.0,43.0,0.153359423369,546.0,33.0,0.151574038088
兴证期货,6269.0,1487.0,3.56077861147,4189.0,1905.0,2.37934305367,10362.0,3844.0,2.87657542613
冠通期货,188.0,-209.0,0.106783598494,1320.0,-488.0,0.749757180913,1469.0,476.0,0.40780634057
创元期货,108.0,-149.0,0.0613437693474,99.0,-80.0,0.0562317885685,2471.0,497.0,0.685969685192
前二十名合计,109412.0,5834.0,62.1457823319,109096.0,3247.0,61.9662950067,201256.0,27982.0,55.8703014824
