member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3875.0,-716.0,0.802852561048,1337.0,-531.0,0.277010032031,2469.0,1697.0,0.563914926273
上海东亚,1028.0,1.0,0.212989014905,110.0,-27.0,0.0227906533459,90.0,-68.0,0.0205558296333
上海中期,1421.0,212.0,0.294413803677,1812.0,-146.0,0.375424216934,1748.0,501.0,0.3992398911
上海中财,2821.0,-160.0,0.584476664443,4312.0,155.0,0.893393611158,2687.0,-476.0,0.613705713607
上海大陆,941.0,-188.0,0.194963679986,28.0,-4.0,0.00580125721531,636.0,303.0,0.145261196075
上海浙石,116.0,6.0,0.024033779892,3030.0,-550.0,0.6277789058,590.0,-389.0,0.134754883152
东兴期货,224.0,15.0,0.0464100577225,18.0,8.0,0.00372937963842,1425.0,1252.0,0.325467302527
东吴期货,749.0,30.0,0.15518363051,769.0,315.0,0.159327385663,1299.0,244.0,0.29668914104
东方期货,1.0,1.0,0.00020718775769,76.0,40.0,0.0157462695844,121.0,101.0,0.0276361709514
东方汇金,183.0,-58.0,0.0379153596572,277.0,161.0,0.0573910088801,793.0,-77.0,0.18111969888
东海期货,2274.0,-95.0,0.471144960987,1692.0,59.0,0.350561686011,1548.0,-215.0,0.353560269692
东航期货,10236.0,276.0,2.12077388771,4941.0,-52.0,1.02371471075,5196.0,742.0,1.18675656416
东证期货,8181.0,-1761.0,1.69500304566,8217.0,-599.0,1.70246180494,20464.0,6551.0,4.67393886239
中信建投,1679.0,-44.0,0.347868245161,9174.0,-2265.0,1.90074048905,7487.0,3336.0,1.71001662738
中信期货,54644.0,338.0,11.3215678312,17310.0,2835.0,3.58642008561,14009.0,1380.0,3.19962908147
中原期货,65.0,11.0,0.0134672042498,703.0,56.0,0.145652993656,483.0,-109.0,0.110316285699
中国国际,11608.0,187.0,2.40503549126,5823.0,323.0,1.20645431303,6878.0,3006.0,1.5709221802
中大期货,2093.0,-35.0,0.433643976845,6494.0,155.0,1.34547729844,2966.0,-323.0,0.67742878547
中天期货,596.0,26.0,0.123483903583,704.0,7.0,0.145860181414,307.0,47.0,0.0701182188602
中州期货,275.0,-202.0,0.0569766333647,646.0,-78.0,0.133843291468,1028.0,-285.0,0.234793254034
中投期货,967.0,20.0,0.200350561686,132.0,25.0,0.0273487840151,337.0,-607.0,0.0769701620713
中粮期货,4542.0,116.0,0.941046795427,20430.0,-225.0,4.2328458896,5317.0,730.0,1.21439273511
中航期货,1087.0,-215.0,0.225213092609,419.0,213.0,0.086811670472,1376.0,649.0,0.314275795282
中融汇信,1394.0,-95.0,0.28881973422,979.0,-78.0,0.202836814778,897.0,-155.0,0.204873102012
中衍期货,886.0,26.0,0.183568353313,440.0,86.0,0.0911626133835,1380.0,-1233.0,0.31518938771
中辉期货,444.0,-113.0,0.0919913644143,981.0,-211.0,0.203251190294,2288.0,546.0,0.522574868899
中金期货,7167.0,-3.0,1.48491465936,120.0,0.0,0.0248625309228,31.0,-135.0,0.00708034131813
中钢期货,40.0,4.0,0.00828751030759,3.0,1.0,0.000621563273069,71.0,-153.0,0.0162162655996
中银国际,588.0,-70.0,0.121826401522,336.0,7.0,0.0696150865838,1757.0,609.0,0.401295474063
九州期货,88.0,11.0,0.0182325226767,1.0,-8.0,0.00020718775769,19.0,18.0,0.00433956403369
云晨期货,60.0,-9.0,0.0124312654614,40.0,4.0,0.00828751030759,205.0,114.0,0.0468216119425
五矿经易,11712.0,495.0,2.42658301806,13870.0,1270.0,2.87369419916,5903.0,3779.0,1.34823402584
信达期货,10070.0,-158.0,2.08638071994,20940.0,1.0,4.33851164602,5091.0,1627.0,1.16277476292
倍特期货,4346.0,49.0,0.90043799492,8127.0,160.0,1.68381490674,651.0,80.0,0.148687167681
先融期货,378.0,-17.0,0.0783169724067,28.0,-12.0,0.00580125721531,619.0,-171.0,0.141378428256
光大期货,9275.0,-358.0,1.92166645257,3967.0,341.0,0.821913834755,10943.0,1664.0,2.4993604853
兴业期货,244.0,-217.0,0.0505538128763,272.0,57.0,0.0563550700916,628.0,177.0,0.143434011219
兴证期货,11275.0,1883.0,2.33604196795,9625.0,479.0,1.99418216776,8984.0,2388.0,2.05192859362
冠通期货,1265.0,506.0,0.262092513478,8887.0,341.0,1.84127760259,1835.0,-120.0,0.419110526412
创元期货,292.0,20.0,0.0604988252454,120.0,67.0,0.0248625309228,1471.0,997.0,0.335973615451
前二十名合计,324632.0,9067.0,67.2597761543,311775.0,-556.0,64.5959631537,258526.0,60677.0,59.0468490197
前五名合计,162135.0,5030.0,33.592387093,128061.0,-1959.0,26.5326714375,112265.0,33060.0,25.6411134865
前十名合计,229162.0,5522.0,47.4795609277,210267.0,1974.0,43.5647482462,173745.0,43231.0,39.6830291071
北京金鹏,320.0,140.0,0.0663000824607,365.0,-1.0,0.0756235315568,1375.0,896.0,0.314047397175
北京首创,909.0,-72.0,0.18833367174,2139.0,478.0,0.443174613698,1930.0,-538.0,0.44080834658
华信万达,1615.0,-51.0,0.334608228669,3341.0,870.0,0.692214298442,3133.0,943.0,0.715571269345
华创期货,632.0,-2.0,0.13094266286,3.0,-5.0,0.000621563273069,371.0,209.0,0.0847356977105
华安期货,438.0,115.0,0.0907482378681,768.0,-355.0,0.159120197906,1270.0,201.0,0.290065595936
华泰期货,18459.0,2186.0,3.8244788192,16249.0,2822.0,3.3665938747,12224.0,-855.0,2.79193846041
华联期货,528.0,-21.0,0.10939513606,427.0,42.0,0.0884691725335,873.0,338.0,0.199391547443
华融期货,622.0,96.0,0.128870785283,675.0,93.0,0.139851736441,1019.0,-22.0,0.23273767107
华西期货,459.0,36.0,0.0950991807796,376.0,-316.0,0.0779025968914,1704.0,966.0,0.38919037439
华金期货,43.0,-1.0,0.00890907358066,,,,9.0,2.0,0.00205558296333
华鑫期货,674.0,2.0,0.139644548683,2152.0,46.0,0.445868054548,106.0,-580.0,0.0242101993459
华闻期货,138.0,-34.0,0.0285919105612,612.0,165.0,0.126798907706,431.0,194.0,0.0984395841327
华龙期货,9.0,0.0,0.00186468981921,306.0,-1.0,0.0633994538531,51.0,20.0,0.0116483034589
南华期货,18556.0,1162.0,3.84457603169,20232.0,-2366.0,4.19182271358,16758.0,7351.0,3.82749547772
南证期货,367.0,17.0,0.0760379070721,294.0,-2.0,0.0609132007608,177.0,-16.0,0.0404264649455
同信久恒,164.0,-1.0,0.0339787922611,431.0,-11.0,0.0892979235643,498.0,236.0,0.113742257304
和合期货,101.0,20.0,0.0209259635267,51.0,-21.0,0.0105665756422,325.0,23.0,0.0742293847869
和融期货,,,,1.0,0.0,0.00020718775769,200.0,200.0,0.0456796214073
国信期货,6009.0,-309.0,1.24499123596,6423.0,-219.0,1.33076696764,4366.0,-2632.0,0.997186135321
国元期货,166.0,-178.0,0.0343931677765,437.0,110.0,0.0905410501104,1450.0,69.0,0.331177255203
国富期货,1176.0,92.0,0.243652803043,386.0,-5.0,0.0799744744683,467.0,-46.0,0.106661915986
国投安信,5262.0,-1526.0,1.09022198096,12189.0,-1350.0,2.52541157848,12144.0,-1564.0,2.77366661185
国泰君安,10452.0,1600.0,2.16552644337,11389.0,3809.0,2.35966137233,11317.0,4677.0,2.58478137733
国海良时,3145.0,-1195.0,0.651605497934,5611.0,641.0,1.1625305084,8728.0,3163.0,1.99345867821
国联期货,875.0,205.0,0.181289287979,1788.0,-1470.0,0.370451710749,5253.0,1291.0,1.19977525626
国贸期货,1336.0,-759.0,0.276802844274,1474.0,139.0,0.305394754835,2614.0,-186.0,0.597032651793
国都期货,44.0,14.0,0.00911626133835,48.0,-15.0,0.00994501236911,123.0,23.0,0.0280929671655
国金期货,2908.0,50.0,0.602501999362,3823.0,90.0,0.792078797648,928.0,-211.0,0.21195344333
大地期货,2187.0,-579.0,0.453119626068,2611.0,447.0,0.540967235328,4280.0,1190.0,0.977543898116
大有期货,251.0,50.0,0.0520041271801,110.0,16.0,0.0227906533459,408.0,-79.0,0.0931864276709
大越期货,1457.0,39.0,0.301872562954,1787.0,-3291.0,0.370244522992,4946.0,3812.0,1.1296570374
大连良运,80.0,-10.0,0.0165750206152,456.0,0.0,0.0944776175065,112.0,54.0,0.0255805879881
大通期货,,,,,,,2.0,2.0,0.000456796214073
天富期货,10.0,0.0,0.0020718775769,,,,10.0,-45.0,0.00228398107036
天风期货,743.0,133.0,0.153940503964,175.0,3.0,0.0362578575957,618.0,209.0,0.141150030149
天鸿期货,20.0,-125.0,0.0041437551538,,,,137.0,55.0,0.031290540664
安粮期货,138.0,36.0,0.0285919105612,2284.0,657.0,0.473216838563,4049.0,880.0,0.924783935391
宏源期货,4260.0,568.0,0.882619847758,3553.0,441.0,0.736138103072,3877.0,478.0,0.88549946098
宝城期货,8173.0,311.0,1.6933455436,4997.0,2431.0,1.03531722518,4868.0,1780.0,1.11184198505
山西三立,154.0,2.0,0.0319069146842,353.0,319.0,0.0731372784645,373.0,275.0,0.0851924939246
山金期货,170.0,-2.0,0.0352219188073,3918.0,2118.0,0.811761634629,2148.0,2044.0,0.490599133914
平安期货,818.0,60.0,0.16947958579,186.0,69.0,0.0385369229303,615.0,-82.0,0.140464835827
广发期货,8232.0,1388.0,1.7055696213,8212.0,-7474.0,1.70142586615,18768.0,11889.0,4.28657567286
广州期货,12861.0,-303.0,2.66464175165,285.0,40.0,0.0590485109416,3577.0,-2708.0,0.81698002887
广永期货,1098.0,130.0,0.227492157943,940.0,-66.0,0.194756492228,2096.0,503.0,0.478722432348
建信期货,3542.0,-162.0,0.733859037737,4974.0,-75.0,1.03055190675,905.0,-3047.0,0.206700286868
弘业期货,2558.0,-11.0,0.52998628417,3598.0,68.0,0.745461552168,5661.0,1353.0,1.29296168393
德盛期货,336.0,71.0,0.0696150865838,52.0,-120.0,0.0107737633999,515.0,-356.0,0.117625025124
徽商期货,3343.0,144.0,0.692628673957,2923.0,591.0,0.605609815727,7351.0,1909.0,1.67895448483
恒泰期货,405.0,-42.0,0.0839110418644,260.0,24.0,0.0538688169993,1138.0,472.0,0.259917045808
招商期货,5454.0,294.0,1.13000203044,2216.0,708.0,0.459128071041,4490.0,2193.0,1.02550750059
招金期货,256.0,-11.0,0.0530400659686,54.0,-11.0,0.0111881389152,328.0,-92.0,0.074914579108
文峰期货,54.0,51.0,0.0111881389152,20.0,2.0,0.0041437551538,105.0,79.0,0.0239818012388
新晟期货,2065.0,153.0,0.427842719629,488.0,-31.0,0.101107625753,970.0,141.0,0.221546163825
新湖期货,7968.0,177.0,1.65087205327,8071.0,1856.0,1.67221239231,4805.0,530.0,1.09745290431
新疆天利,2.0,0.0,0.00041437551538,0.0,-2.0,0.0,16.0,14.0,0.00365436971258
方正中期,18778.0,-385.0,3.8905717139,12751.0,1238.0,2.6418510983,8687.0,-2163.0,1.98409435583
晟鑫期货,1.0,0.0,0.00020718775769,2.0,1.0,0.00041437551538,25.0,-33.0,0.00570995267591
格林大华,4724.0,302.0,0.978754967326,3837.0,-43.0,0.794979426256,2555.0,878.0,0.583557163478
民生期货,1084.0,999.0,0.224591529336,173.0,29.0,0.0358434820803,1104.0,284.0,0.252151510168
永安期货,51698.0,1729.0,10.711192697,42096.0,-514.0,8.72177584771,21013.0,1201.0,4.79932942316
汇鑫期货,194.0,62.0,0.0401944249918,100.0,-17.0,0.020718775769,311.0,77.0,0.0710318112883
江信国盛,301.0,1.0,0.0623635150646,2.0,0.0,0.00041437551538,131.0,48.0,0.0299201520218
江苏东华,31.0,7.0,0.00642282048838,25.0,4.0,0.00517969394224,59.0,21.0,0.0134754883152
江苏新纪元,1272.0,22.0,0.263542827781,1392.0,38.0,0.288405358704,2528.0,1615.0,0.577390414588
江西瑞奇,298.0,18.0,0.0617419517916,64.0,-9.0,0.0132600164921,319.0,8.0,0.0728589961446
河北恒银,18.0,-39.0,0.00372937963842,82.0,18.0,0.0169893961306,199.0,79.0,0.0454512233003
津投期货,26.0,9.0,0.00538688169993,63.0,0.0,0.0130528287345,103.0,-100.0,0.0235250050248
浙商期货,6689.0,-824.0,1.38587891119,14545.0,-628.0,3.0135459356,7204.0,1929.0,1.64537996309
浙江新世纪,498.0,-19.0,0.10317950333,432.0,62.0,0.089505111322,527.0,232.0,0.120365802408
海航期货,229.0,60.0,0.047445996511,4352.0,1145.0,0.901681121466,1731.0,1308.0,0.39535712328
海证期货,51.0,-52.0,0.0105665756422,977.0,187.0,0.202422439263,1945.0,1213.0,0.444234318186
海通期货,17477.0,679.0,3.62102044114,22269.0,1479.0,4.61386417599,35262.0,6068.0,8.05377405032
深圳瑞龙,464.0,-28.0,0.0961351195681,2162.0,-77.0,0.447939932125,599.0,-272.0,0.136810466115
深圳金汇,209.0,139.0,0.0433022413572,17.0,-7.0,0.00352219188073,274.0,-85.0,0.062581081328
混沌天成,717.0,380.0,0.148553622264,1148.0,648.0,0.237851545828,1990.0,916.0,0.454512233003
渤海期货,510.0,18.0,0.105665756422,425.0,-54.0,0.0880547970182,482.0,-258.0,0.110087887592
湖南金信,214.0,34.0,0.0443381801456,62.0,5.0,0.0128456409768,149.0,-36.0,0.0340313179484
瑞达期货,3970.0,-135.0,0.822535398028,3941.0,884.0,0.816526953055,4575.0,2416.0,1.04492133969
申银万国,4712.0,724.0,0.976268714234,22326.0,-2700.0,4.62567387818,11786.0,6533.0,2.69190008953
盛达期货,2431.0,4.0,0.503673438944,101.0,40.0,0.0209259635267,276.0,-466.0,0.0630378775421
神华期货,186.0,-16.0,0.0385369229303,377.0,69.0,0.078109784649,441.0,132.0,0.100723565203
福能期货,1102.0,191.0,0.228320908974,760.0,61.0,0.157462695844,1268.0,-527.0,0.289608799722
第一创业,131.0,-1.0,0.0271415962574,5.0,5.0,0.00103593878845,50.0,15.0,0.0114199053518
红塔期货,58.0,26.0,0.012016889946,23.0,-4.0,0.00476531842686,122.0,-14.0,0.0278645690585
美尔雅期货,2886.0,181.0,0.597943868693,3249.0,-358.0,0.673153024734,3241.0,1161.0,0.740238264905
英大期货,2247.0,34.0,0.465550891529,2450.0,19.0,0.50761000634,2415.0,-513.0,0.551581428493
西南期货,3724.0,-102.0,0.771567209637,37.0,0.0,0.00766594703452,602.0,243.0,0.137495660436
西部期货,3335.0,548.0,0.690971171895,2900.0,198.0,0.6008444973,7496.0,451.0,1.71207221035
财达期货,12.0,1.0,0.00248625309228,4.0,1.0,0.000828751030759,80.0,-61.0,0.0182718485629
迈科期货,4204.0,6.0,0.871017333328,1803.0,-847.0,0.373559527115,2957.0,1183.0,0.675373202507
道通期货,6.0,-8.0,0.00124312654614,14.0,-31.0,0.00290062860766,49.0,-39.0,0.0111915072448
金元期货,859.0,60.0,0.177974283856,606.0,-56.0,0.12555578116,900.0,82.0,0.205558296333
金瑞期货,6687.0,-29.0,1.38546453567,5232.0,126.0,1.08400634823,941.0,-605.0,0.214922618721
金石期货,21.0,-25.0,0.00435094291149,17.0,-10.0,0.00352219188073,209.0,63.0,0.0477352043706
鑫鼎盛期货,7.0,-1.0,0.00145031430383,,,,31.0,15.0,0.00708034131813
铜冠金源,337.0,181.0,0.0698222743415,149.0,-12.0,0.0308709758958,763.0,121.0,0.174267755669
银河期货,12316.0,173.0,2.55172442371,11480.0,1972.0,2.37851545828,11023.0,1763.0,2.51763233386
锦泰期货,207.0,-238.0,0.0428878658418,189.0,-191.0,0.0391584862034,839.0,584.0,0.191626011804
长安期货,4.0,-3.0,0.000828751030759,22.0,-13.0,0.00455813066918,252.0,-5.0,0.0575563229732
长江期货,12661.0,-552.0,2.62320420011,4265.0,340.0,0.883655786547,4326.0,692.0,0.98805021104
