member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1887.0,-43.0,0.440506009977,1159.0,-338.0,0.270559865164,1829.0,-875.0,0.341040462428
上海东亚,490.0,-2.0,0.11438682824,139.0,72.0,0.0324485084191,394.0,34.0,0.0734663434645
上海中期,4704.0,-231.0,1.0981135511,3423.0,-1687.0,0.799073700134,6322.0,4458.0,1.17881782584
上海大陆,655.0,53.0,0.152904841831,182.0,-29.0,0.0424865362034,668.0,75.0,0.124557150848
上海浙石,63.0,2.0,0.0147068779166,60.0,0.0,0.0140065503967,20.0,-60.0,0.00372925601343
东兴期货,967.0,7.0,0.225738903894,836.0,7.0,0.195157935528,320.0,-253.0,0.0596680962148
东吴期货,633.0,-449.0,0.147769106686,879.0,292.0,0.205195963312,1839.0,807.0,0.342905090434
东方期货,104.0,-1.0,0.0242780206877,110.0,11.0,0.0256786757273,242.0,165.0,0.0451239977624
东方汇金,292.0,-133.0,0.0681652119308,1011.0,-175.0,0.236010374185,1086.0,687.0,0.202498601529
东海期货,3312.0,12.0,0.7731615819,248.0,-52.0,0.0578937416398,2856.0,-574.0,0.532537758717
东航期货,8894.0,-538.0,2.07623765381,4597.0,-94.0,1.0731352029,5198.0,1384.0,0.969233637889
东证期货,9091.0,-1569.0,2.12222582761,6613.0,-893.0,1.54375529623,21540.0,1618.0,4.01640872646
中信建投,5094.0,512.0,1.18915612868,4732.0,1479.0,1.10464994129,5441.0,-54.0,1.01454409845
中信期货,22345.0,-312.0,5.21627281025,36087.0,1716.0,8.42423973612,30360.0,1465.0,5.66101062838
中原期货,538.0,71.0,0.125592068557,72.0,-104.0,0.0168078604761,1043.0,166.0,0.1944807011
中国国际,5860.0,758.0,1.36797308875,2684.0,12.0,0.626559687747,5954.0,442.0,1.1101995152
中大期货,2782.0,120.0,0.649437053395,384.0,-59.0,0.0896419225391,1725.0,289.0,0.321648331158
中天期货,207.0,-17.0,0.0483225988687,44.0,-12.0,0.0102714702909,481.0,11.0,0.0896886071229
中州期货,534.0,48.0,0.124658298531,19.0,-39.0,0.00443540762563,1025.0,349.0,0.191124370688
中投期货,1872.0,83.0,0.437004372378,308.0,-11.0,0.0719002920366,674.0,3.0,0.125675927652
中粮期货,7823.0,-2290.0,1.82622072923,50026.0,-2721.0,11.6781948358,10409.0,4201.0,1.94089129219
中航期货,594.0,-83.0,0.138664848928,656.0,6.0,0.153138284338,521.0,271.0,0.0971471191497
中融汇信,95.0,-22.0,0.0221770381282,1642.0,3.0,0.383312595857,247.0,142.0,0.0460563117658
中衍期货,1123.0,108.0,0.262155934926,219.0,-63.0,0.0511239089481,1551.0,70.0,0.289203803841
中财期货,1834.0,40.0,0.428133557127,584.0,-2.0,0.136330423862,720.0,-455.0,0.134253216483
中辉期货,1989.0,183.0,0.464317145652,737.0,5.0,0.172047127373,5180.0,1147.0,0.965877307477
中金期货,2378.0,-27.0,0.555126280724,,,,27.0,9.0,0.00503449561812
中钢期货,314.0,-47.0,0.0733009470762,525.0,-39.0,0.122557315971,144.0,83.0,0.0268506432967
中银国际,76.0,27.0,0.0177416305025,16.0,-1.0,0.0037350801058,8132.0,332.0,1.51631549506
九州期货,523.0,-9.0,0.122090430958,4.0,-1.0,0.000933770026449,94.0,-150.0,0.0175275032631
云晨期货,1511.0,0.0,0.352731627491,23.0,-12.0,0.00536917765208,78.0,24.0,0.0145440984524
五矿经易,1588.0,-114.0,0.3707067005,3059.0,-66.0,0.714100627727,1250.0,-489.0,0.233078500839
信达期货,4637.0,127.0,1.08247290316,6046.0,90.0,1.41139339498,2885.0,1021.0,0.537945179937
倍特期货,1503.0,51.0,0.350864087438,315.0,-66.0,0.0735343895829,1035.0,521.0,0.192988998695
先融期货,2816.0,44.0,0.65737409862,209.0,4.0,0.048789483882,156.0,-52.0,0.0290881969047
