member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1547.0,-26.0,0.508511904175,5579.0,-1037.0,1.83386419741,3145.0,-666.0,0.583624372302
上海东亚,869.0,-162.0,0.285647604866,11.0,2.0,0.00361579246666,322.0,-3.0,0.0597542282612
上海中期,773.0,-143.0,0.254091597884,589.0,-282.0,0.193609251169,3297.0,55.0,0.611831337196
上海大陆,8445.0,-40.0,2.77594248918,290.0,-86.0,0.0953254377574,542.0,-812.0,0.100580098502
上海浙石,1.0,0.0,0.00032870840606,223.0,-18.0,0.0733019745514,108.0,-884.0,0.0200417908454
东兴期货,490.0,-151.0,0.161067118969,406.0,-34.0,0.13345561286,1535.0,1064.0,0.284853230996
东吴期货,715.0,-279.0,0.235026510333,412.0,-67.0,0.135427863297,1554.0,-328.0,0.288379101608
东方期货,44.0,3.0,0.0144631698666,15.0,7.0,0.0049306260909,244.0,58.0,0.0452796015395
东方汇金,290.0,186.0,0.0953254377574,173.0,3.0,0.0568665542484,647.0,260.0,0.120065172935
东海期货,1018.0,117.0,0.334625157369,2238.0,-240.0,0.735649412762,5557.0,2975.0,1.03122436785
东航期货,7912.0,106.0,2.60074090875,1960.0,-25.0,0.644268475878,12131.0,1439.0,2.25117559949
东证期货,2947.0,60.0,0.968703672659,3378.0,-229.0,1.11037699567,13177.0,2330.0,2.44528405527
中信建投,1218.0,58.0,0.400366838581,901.0,191.0,0.29616627386,10645.0,7054.0,1.97541540323
中信期货,17935.0,-387.0,5.89538526269,14245.0,-1964.0,4.68245124433,42291.0,11835.0,7.84803126519
中原期货,1403.0,-975.0,0.461177893702,1494.0,-1055.0,0.491090358654,9180.0,1006.0,1.70355222186
中国国际,2286.0,-227.0,0.751427416253,3110.0,-412.0,1.02228314285,3541.0,387.0,0.657110938735
中大期货,987.0,-95.0,0.324435196781,5760.0,-801.0,1.89336041891,3282.0,963.0,0.609047755134
中天期货,110.0,66.0,0.0361579246666,16.0,-22.0,0.00525933449696,372.0,38.0,0.069032835134
中州期货,811.0,202.0,0.266582517315,146.0,-82.0,0.0479914272848,1266.0,245.0,0.234934326021
中投期货,394.0,-41.0,0.129511111988,106.0,-5.0,0.0348430910424,370.0,3.0,0.0686616908591
中粮期货,19485.0,-165.0,6.40488329208,5825.0,-1319.0,1.9147264653,2920.0,1351.0,0.541870641374
中航期货,77.0,-36.0,0.0253105472666,719.0,169.0,0.236341343957,1903.0,1095.0,0.353143777581
中融汇信,384.0,-62.0,0.126224027927,256.0,-9.0,0.0841493519514,127.0,84.0,0.023567661457
中衍期货,570.0,-209.0,0.187363791454,107.0,-73.0,0.0351717994484,3408.0,1462.0,0.632429844453
中财期货,761.0,-261.0,0.250147097012,1051.0,-17.0,0.345472534769,2684.0,1505.0,0.498075616935
中辉期货,2116.0,-483.0,0.695546987223,750.0,-162.0,0.246531304545,12555.0,2385.0,2.32985818577
中金期货,2455.0,-91.0,0.806979136877,,,,505.0,223.0,0.0937139294158
中钢期货,33.0,-58.0,0.0108473774,15.0,-1.0,0.0049306260909,151.0,92.0,0.028021392756
中银国际,111.0,36.0,0.0364866330727,763.0,-49.0,0.250804513824,7463.0,672.0,1.38492486184
九州期货,1552.0,-59.0,0.510155446205,155.0,-27.0,0.0509498029393,112.0,-55.0,0.0207840793952
云晨期货,164.0,6.0,0.0539081785939,7.0,1.0,0.00230095884242,139.0,108.0,0.0257945271065
五矿经易,2166.0,-2154.0,0.711982407526,2014.0,-1903.0,0.662018729805,5449.0,4182.0,1.011182577
信达期货,4454.0,223.0,1.46406724059,7410.0,-624.0,2.43572928891,3515.0,-689.0,0.652286063161
倍特期货,214.0,-23.0,0.0703435988969,1877.0,-781.0,0.616985678175,1280.0,537.0,0.237532335945
先融期货,261.0,-16.0,0.0857928939817,6777.0,22.0,2.22765686787,424.0,-153.0,0.0786825862818
光大期货,3693.0,394.0,1.21392014358,5175.0,-77.0,1.70106600136,31781.0,5560.0,5.89766810052
兴业期货,313.0,-125.0,0.102885731097,135.0,-56.0,0.0443756348181,1185.0,459.0,0.219902982887
兴证期货,3313.0,-357.0,1.08901094928,2187.0,263.0,0.718885284053,10960.0,2965.0,2.03387062653
冠通期货,888.0,-66.0,0.291893064581,3528.0,-71.0,1.15968325658,3271.0,1881.0,0.607006461622
创元期货,470.0,14.0,0.154492950848,139.0,-159.0,0.0456904684423,3913.0,1733.0,0.726143773869
前二十名合计,198935.0,-6607.0,65.3916067596,213471.0,-10162.0,70.16971215,312829.0,65976.0,58.0523461885
前五名合计,95710.0,-3743.0,31.460681544,101263.0,-1814.0,33.2859993229,153775.0,25009.0,28.5363554374
前十名合计,142971.0,-7111.0,46.9957695228,149729.0,-6036.0,49.217180931,217441.0,37067.0,40.3509911408
前海期货,701.0,-4.0,0.230424592648,686.0,36.0,0.225493966557,102.0,71.0,0.0189283580206
北京金鹏,712.0,203.0,0.234040385115,58.0,-9.0,0.0190650875515,426.0,301.0,0.0790537305567
北京首创,8540.0,-45.0,2.80716978775,246.0,-56.0,0.0808622678908,4783.0,3408.0,0.887591533457
华信期货,2244.0,37.0,0.737621663199,5614.0,-125.0,1.84536899162,7930.0,1372.0,1.47158705003
华创期货,146.0,19.0,0.0479914272848,4.0,0.0,0.00131483362424,105.0,-171.0,0.019485074433
华安期货,2206.0,-1798.0,0.725130743769,190.0,-18.0,0.0624545971514,10646.0,4757.0,1.97560097537
华泰期货,16403.0,8.0,5.3918039846,13414.0,-177.0,4.40929455889,6771.0,841.0,1.25650894272
华联期货,352.0,-60.0,0.115705358933,156.0,-20.0,0.0512785113454,1028.0,271.0,0.190768157306
华融期货,304.0,-10.0,0.0999273554423,185.0,-11.0,0.0608110551211,153.0,63.0,0.0283925370309
华西期货,252.0,-3.0,0.0828345183271,245.0,107.0,0.0805335594847,1334.0,407.0,0.247553231368
华金期货,2.0,1.0,0.00065741681212,0.0,-1.0,0.0,12.0,-19.0,0.00222686564948
华鑫期货,457.0,38.0,0.150219741569,270.0,23.0,0.0887512696362,3835.0,2126.0,0.711669147148
华闻期货,83.0,4.0,0.027282797703,95.0,-25.0,0.0312272985757,129.0,-122.0,0.023938805732
华龙期货,2.0,-5.0,0.00065741681212,20.0,-1.0,0.0065741681212,214.0,180.0,0.0397124374158
