member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,856.0,372.0,0.450237216103,2062.0,666.0,1.08456675188,1126.0,536.0,1.06521862524
上海东亚,99.0,0.0,0.0520718275634,52.0,-2.0,0.0273508589222,34.0,9.0,0.0321646831779
上海中期,767.0,-6.0,0.403425169102,423.0,4.0,0.222488717771,214.0,-113.0,0.202448300002
上海大陆,534.0,-646.0,0.280872282008,462.0,-189.0,0.243001861962,1717.0,648.0,1.62431650048
东兴期货,1582.0,-77.0,0.832097284901,1448.0,81.0,0.761616225371,256.0,96.0,0.242181143927
东吴期货,547.0,229.0,0.287709996739,382.0,-131.0,0.200923617467,572.0,73.0,0.541123493463
东方期货,10.0,-10.0,0.00525978056195,3.0,0.0,0.00157793416859,12.0,-6.0,0.0113522411216
东方汇金,322.0,10.0,0.169364934095,406.0,2.0,0.213547090815,64.0,17.0,0.0605452859819
东海期货,834.0,89.0,0.438665698867,994.0,-18.0,0.522822187858,343.0,-453.0,0.324484892059
东航期货,2563.0,188.0,1.34808175803,4475.0,-56.0,2.35375180147,1684.0,746.0,1.5930978374
东证期货,3125.0,25.0,1.64368142561,4535.0,212.0,2.38531048485,1093.0,98.0,1.03399996216
中信建投,2083.0,-81.0,1.09561229106,2012.0,-88.0,1.05826784907,1355.0,-136.0,1.28185722665
中信期货,5341.0,233.0,2.80924879814,5367.0,-940.0,2.8229242276,7127.0,1405.0,6.74228520614
中原期货,155.0,-13.0,0.0815265987103,26.0,0.0,0.0136754294611,175.0,-90.0,0.165553516357
中国国际,2199.0,-349.0,1.15662574557,1842.0,-9.0,0.968851579512,790.0,307.0,0.747355873839
中大期货,233.0,-9.0,0.122552887094,113.0,1.0,0.0594355203501,182.0,-82.0,0.172175657011
中天期货,580.0,-37.0,0.305067272593,181.0,42.0,0.0952020281714,175.0,-1.0,0.165553516357
中州期货,51.0,-5.0,0.026824880866,11.0,-15.0,0.00578575861815,152.0,-71.0,0.143795054207
中投期货,506.0,-20.0,0.266144896435,202.0,9.0,0.106247567351,263.0,-8.0,0.248803284582
中粮期货,11299.0,709.0,5.94302605695,8049.0,-1159.0,4.23359737432,2570.0,2239.0,2.43127164021
中航期货,116.0,-35.0,0.0610134545187,197.0,19.0,0.103617677071,86.0,-142.0,0.0813577280381
中融汇信,3083.0,7.0,1.62159034725,607.0,425.0,0.319268680111,542.0,-76.0,0.512742890659
中衍期货,999.0,-40.0,0.525452078139,99.0,2.0,0.0520718275634,160.0,-26.0,0.151363214955
中财期货,262.0,-21.0,0.137806250723,511.0,-10.0,0.268774786716,309.0,-117.0,0.292320208881
中辉期货,840.0,-20.0,0.441821567204,1592.0,208.0,0.837357065463,894.0,432.0,0.845741963559
中金期货,3284.0,0.0,1.72731193655,501.0,-42.0,0.263515006154,44.0,-45.0,0.0416248841125
中钢期货,170.0,140.0,0.0894162695532,26.0,-327.0,0.0136754294611,509.0,11.0,0.481524227575
中银国际,194.0,1.0,0.102039742902,32.0,1.0,0.0168312977983,286.0,-1266.0,0.270561746732
九州期货,46.0,6.0,0.024194990585,238.0,0.0,0.125182777375,58.0,-30.0,0.0548691654211
云晨期货,79.0,-21.0,0.0415522664394,2.0,-34.0,0.00105195611239,61.0,25.0,0.0577072257015
五矿经易,401.0,16.0,0.210917200534,2550.0,-56.0,1.3412440433,202.0,13.0,0.19109605888
信达期货,533.0,-77.0,0.280346303952,364.0,-38.0,0.191456012455,349.0,242.0,0.33016101262
倍特期货,137.0,63.0,0.0720589936988,448.0,25.0,0.235638169176,136.0,95.0,0.128658732711
先融期货,130.0,-5.0,0.0683771473054,72.0,-1.0,0.0378704200461,314.0,-36.0,0.297050309349
光大期货,16860.0,-422.0,8.86799002746,28948.0,-500.0,15.2260127707,9032.0,958.0,8.54445348419
兴业期货,365.0,-51.0,0.191981990511,2189.0,-39.0,1.15136596501,640.0,89.0,0.605452859819
兴证期货,6573.0,-106.0,3.45725376337,13966.0,-169.0,7.34580953283,3389.0,106.0,3.20606209676
冠通期货,212.0,-119.0,0.111507347913,130.0,-26.0,0.0683771473054,451.0,-309.0,0.426655062154
创元期货,148.0,18.0,0.0778447523169,66.0,7.0,0.0347145517089,125.0,58.0,0.118252511683
前二十名合计,130618.0,-458.0,68.7022017441,133418.0,-2472.0,70.1749403015,70108.0,14407.0,66.3235767128
前五名合计,56197.0,428.0,29.558388824,77917.0,-879.0,40.9826322046,33785.0,4647.0,31.9612888578
前十名合计,88617.0,644.0,46.6105974059,102474.0,-1794.0,53.8990753306,51288.0,10948.0,48.5194785537
前海期货,6.0,-33.0,0.00315586833717,15.0,6.0,0.00788967084293,115.0,-19.0,0.108792310749
北京金鹏,666.0,-211.0,0.350301385426,16.0,-76.0,0.00841564889913,295.0,150.0,0.279075927573
北京首创,5669.0,-48.0,2.98176960057,5694.0,2.0,2.99491905198,1016.0,109.0,0.961156414962
华信期货,1197.0,-787.0,0.629595733266,586.0,-238.0,0.308223140931,1305.0,862.0,1.23455622197
华创期货,38.0,0.0,0.0199871661354,21.0,0.0,0.0110455391801,,,
华安期货,2499.0,222.0,1.31441916243,2107.0,37.0,1.1082357644,1551.0,821.0,1.46727716497
华泰期货,10024.0,-1640.0,5.2724040353,17701.0,-449.0,9.31033757272,5585.0,600.0,5.28352222201
华联期货,445.0,7.0,0.234060235007,118.0,0.0,0.0620654106311,35.0,-17.0,0.0331107032713
华融期货,1605.0,10.0,0.844194780194,101.0,66.0,0.0531237836757,206.0,180.0,0.194880139254
华西期货,539.0,-36.0,0.283502172289,278.0,7.0,0.146221899622,503.0,121.0,0.475848107014
华金期货,8.0,3.0,0.00420782444956,,,,27.0,16.0,0.0255425425236
华鑫期货,199.0,-51.0,0.104669633183,44.0,-2.0,0.0231430344726,299.0,227.0,0.282860007947
华闻期货,40.0,-16.0,0.0210391222478,8.0,0.0,0.00420782444956,84.0,71.0,0.0794656878512
华龙期货,19.0,-34.0,0.00999358306771,8.0,-3.0,0.00420782444956,59.0,24.0,0.0558151855145
南华期货,9629.0,-71.0,5.06464270311,1559.0,-192.0,0.819999789609,647.0,-1909.0,0.612075000473
南证期货,304.0,-1.0,0.159897329083,465.0,2.0,0.244579796131,23.0,-53.0,0.0217584621497
同信久恒,220.0,-17.0,0.115715172363,64.0,-14.0,0.0336625955965,299.0,-167.0,0.282860007947
和合期货,139.0,-89.0,0.0731109498112,14.0,3.0,0.00736369278674,168.0,124.0,0.158931375702
和融期货,3.0,2.0,0.00157793416859,,,,6.0,-14.0,0.0056761205608
国信期货,1622.0,-75.0,0.853136407149,2030.0,-70.0,1.06773545408,537.0,-322.0,0.508012790192
国元期货,73.0,-5.0,0.0383963981023,71.0,-4.0,0.0373444419899,45.0,-23.0,0.042570904206
国富期货,1283.0,-38.0,0.674829846099,1698.0,-3.0,0.89311073942,169.0,-525.0,0.159877395796
国投安信,4696.0,-612.0,2.46999295189,4486.0,-133.0,2.35953756009,3075.0,878.0,2.90901178741
国泰君安,7518.0,123.0,3.95430302648,4148.0,144.0,2.1817569771,1847.0,-964.0,1.74729911263
国海良时,497.0,113.0,0.261411093929,418.0,-33.0,0.21985882749,294.0,92.0,0.278129907479
国联期货,4547.0,8.0,2.39162222152,1009.0,5.0,0.530711858701,171.0,-83.0,0.161769435983
国贸期货,229.0,6.0,0.120448974869,329.0,-31.0,0.173046780488,49.0,-34.0,0.0463549845799
国都期货,46.0,-1.0,0.024194990585,19.0,-1.0,0.00999358306771,10.0,-820.0,0.00946020093467
国金期货,283.0,1.0,0.148851789903,102.0,-156.0,0.0536497617319,277.0,157.0,0.26204756589
大地期货,722.0,95.0,0.379756156573,1737.0,124.0,0.913623883612,787.0,340.0,0.744517813558
大有期货,92.0,1.0,0.04838998117,314.0,-2.0,0.165157109645,105.0,-30.0,0.099332109814
大越期货,387.0,-48.0,0.203553507748,78.0,4.0,0.0410262883832,126.0,28.0,0.119198531777
大连良运,784.0,198.0,0.412366796057,715.0,200.0,0.37607431018,446.0,394.0,0.421924961686
大通期货,6.0,2.0,0.00315586833717,,,,2.0,0.0,0.00189204018693
天富期货,53.0,-11.0,0.0278768369784,,,,15.0,5.0,0.014190301402
天风期货,59.0,-3.0,0.0310327053155,111.0,0.0,0.0583835642377,17.0,-12.0,0.0160823415889
天鸿期货,12.0,0.0,0.00631173667435,20.0,0.0,0.0105195611239,4.0,-6.0,0.00378408037387
安粮期货,448.0,-75.0,0.235638169176,232.0,-43.0,0.122026909037,662.0,21.0,0.626265301875
宏源期货,1368.0,-140.0,0.719537980875,2769.0,-543.0,1.45643323761,2005.0,-291.0,1.8967702874
宝城期货,376.0,38.0,0.19776774913,2764.0,-2.0,1.45380334732,336.0,-376.0,0.317862751405
山西三立,40.0,13.0,0.0210391222478,19.0,2.0,0.00999358306771,25.0,-85.0,0.0236505023367
山金期货,186.0,0.0,0.0978319184524,806.0,-1.0,0.423938313294,3.0,3.0,0.0028380602804
平安期货,245.0,-5.0,0.128864623768,387.0,170.0,0.203553507748,263.0,130.0,0.248803284582
