member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,27888.0,1732.0,1.49076291481,56377.0,3861.0,3.01365249743,70577.0,14738.0,1.40132824084
上海中期,,,,,,,12368.0,4006.0,0.245570478807
上海大陆,6148.0,817.0,0.328643516935,,,,,,
东海期货,25803.0,-3247.0,1.37930850154,55036.0,4576.0,2.9419688676,67810.0,-16901.0,1.34638859702
东航期货,43216.0,4412.0,2.31012658228,,,,,,
东证期货,29278.0,-6795.0,1.565065857,32849.0,8784.0,1.75595492645,148645.0,47041.0,2.95139261176
中信建投,,,,5280.0,-365.0,0.282244269586,21329.0,3000.0,0.423493915142
中信期货,121418.0,-20954.0,6.49044218269,100181.0,11980.0,5.35521082792,376410.0,118476.0,7.47373738096
中粮期货,5024.0,133.0,0.268559698939,,,,,,
中财期货,,,,24196.0,977.0,1.29340574752,,,
中辉期货,,,,,,,77122.0,4898.0,1.53128124729
五矿经易,,,,8915.0,-101.0,0.476554481697,,,
光大期货,7156.0,2600.0,0.382526513856,26190.0,3539.0,1.39999572357,86750.0,547.0,1.72244817565
兴证期货,27564.0,5612.0,1.47344338009,27365.0,-2348.0,1.46280576463,93701.0,6478.0,1.86046243812
前二十名合计,1038207.0,15655.0,55.4977228019,1093121.0,52689.0,58.4331701163,2878372.0,278963.0,57.1509694554
前五名合计,552260.0,22809.0,29.5212538488,506930.0,37861.0,27.098122648,1471769.0,219555.0,29.2224303059
前十名合计,783085.0,7154.0,41.8600859562,767670.0,42644.0,41.0360716729,2078673.0,252573.0,41.2726975981
华信万达,21612.0,4743.0,1.15527711256,,,,,,
华安期货,,,,,,,12077.0,814.0,0.239792583486
华泰期货,46671.0,198.0,2.49481483065,66812.0,6019.0,3.57145911735,123231.0,14867.0,2.44678975371
南华期货,83421.0,-8167.0,4.4592990934,41810.0,104.0,2.23496835443,92061.0,11024.0,1.82789972909
国投安信,23851.0,1534.0,1.27496365036,42812.0,2048.0,2.28853061923,118297.0,4083.0,2.34882365228
国泰君安,44337.0,-20378.0,2.37005003421,84880.0,4398.0,4.53729045501,137502.0,2863.0,2.73014488817
国海良时,22057.0,3531.0,1.17906474512,,,,,,
国贸期货,,,,24046.0,259.0,1.28538744441,,,
宏源期货,21607.0,3881.0,1.15500983579,25389.0,270.0,1.35717798495,64289.0,1724.0,1.27647804916
宝城期货,20274.0,4417.0,1.08375384879,,,,,,
广发期货,36055.0,2831.0,1.92733279165,30925.0,3372.0,1.65310682518,92270.0,10775.0,1.83204948896
建信期货,4975.0,-793.0,0.265940386589,,,,,,
徽商期货,,,,,,,83078.0,1540.0,1.64953947593
新湖期货,12591.0,440.0,0.673056363325,,,,16515.0,5955.0,0.327910450962
方正中期,26742.0,-2702.0,1.42950307903,59852.0,-2.0,3.19940985289,106981.0,-11153.0,2.12414096
永安期货,143105.0,19457.0,7.6497284468,126250.0,7721.0,6.74873845364,193762.0,-10454.0,3.84720465027
浙商期货,28720.0,212.0,1.53523776941,29796.0,-2361.0,1.59275573041,72041.0,-8433.0,1.43039641524
海通期货,142584.0,27619.0,7.62187820732,128807.0,7743.0,6.88542379405,579866.0,51017.0,11.5134194101
混沌天成,,,,44361.0,-947.0,2.37133296271,,,
申万期货,60546.0,-2718.0,3.23650786863,44119.0,-4340.0,2.35839676702,173086.0,13475.0,3.43667625281
金瑞期货,7291.0,799.0,0.389742986658,3807.0,-12.0,0.203504533014,,,
银河期货,61732.0,4854.0,3.29990591858,45114.0,-2705.0,2.41158484434,120893.0,22358.0,2.40036803803
锦泰期货,,,,4298.0,2027.0,0.229751111871,,,
鲁证期货,,,,4974.0,-951.0,0.265886931235,,,
