member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,535.0,-1.0,0.295709176934,1234.0,-355.0,0.682065652965,2462.0,-556.0,0.725068766676
上海东亚,14.0,-1.0,0.00773818406929,182.0,0.0,0.100596392901,215.0,-42.0,0.0633183528982
上海中期,2136.0,248.0,1.180625798,1032.0,59.0,0.570414711393,2229.0,-1688.0,0.656449342373
上海大陆,5121.0,-55.0,2.83051718706,299.0,-21.0,0.165265502623,2842.0,-2470.0,0.836980274124
上海浙石,1.0,-3.0,0.000552727433521,6.0,1.0,0.00331636460112,24.0,-2.0,0.00706809520724
东兴期货,144.0,-13.0,0.079592750427,421.0,24.0,0.232698249512,541.0,-708.0,0.15932664613
东吴期货,626.0,-36.0,0.346007373384,957.0,217.0,0.528960153879,991.0,-754.0,0.291853431266
东方期货,35.0,7.0,0.0193454601732,59.0,-101.0,0.0326109185777,330.0,-137.0,0.0971863090996
东方汇金,537.0,75.0,0.296814631801,654.0,70.0,0.361483741523,1379.0,-351.0,0.406120970449
东海期货,540.0,-194.0,0.298472814101,706.0,-244.0,0.390225568066,1422.0,-2526.0,0.418784641029
东航期货,3587.0,103.0,1.98263330404,2652.0,-51.0,1.4658331537,5224.0,-3691.0,1.53848872344
东证期货,2250.0,68.0,1.24363672542,2319.0,-22.0,1.28177491833,7310.0,-7927.0,2.15282399854
中信建投,3745.0,-768.0,2.06996423854,5442.0,-130.0,3.00794269322,8924.0,-4468.0,2.62815340123
中信期货,3934.0,-486.0,2.17442972347,6737.0,-71.0,3.72372471963,8709.0,-4449.0,2.56483504833
中原期货,724.0,44.0,0.400174661869,542.0,19.0,0.299578268968,1707.0,-275.0,0.502718271615
中国国际,2753.0,464.0,1.52165862448,2168.0,-128.0,1.19831307587,2862.0,-1892.0,0.842870353464
中大期货,710.0,6.0,0.3924364778,1444.0,-39.0,0.798138414004,1997.0,-781.0,0.588124422036
中天期货,294.0,-16.0,0.162501865455,497.0,6.0,0.27470553446,2314.0,696.0,0.681482179565
中州期货,195.0,2.0,0.107781849537,228.0,15.0,0.126021854843,499.0,-93.0,0.146957479517
中投期货,816.0,-29.0,0.451025585753,1279.0,25.0,0.706938387473,1218.0,-993.0,0.358705831768
中粮期货,2202.0,-555.0,1.21710580861,3505.0,126.0,1.93730965449,2755.0,-749.0,0.811358428998
中航期货,433.0,15.0,0.239330978714,557.0,-7.0,0.307869180471,1376.0,-659.0,0.405237458549
中融汇信,155.0,-5.0,0.0856727521957,62.0,8.0,0.0342691008783,197.0,13.0,0.0580172814928
中衍期货,1265.0,-131.0,0.699200203404,1909.0,-9.0,1.05515667059,3216.0,-1360.0,0.94712475777
中财期货,439.0,10.0,0.242647343316,408.0,-158.0,0.225512792876,2062.0,-611.0,0.607267179889
中辉期货,1920.0,259.0,1.06123667236,1187.0,-25.0,0.656087463589,5576.0,-816.0,1.64215411982
中金期货,61.0,5.0,0.0337163734448,65.0,-12.0,0.0359272831788,25.0,3.0,0.00736259917421
中钢期货,160.0,-62.0,0.0884363893633,208.0,13.0,0.114967306172,269.0,-39.0,0.0792215671145
中银国际,391.0,-43.0,0.216116426507,479.0,-8.0,0.264756440656,1811.0,-762.0,0.53334668418
九州期货,2418.0,-258.0,1.33649493425,884.0,-60.0,0.488611051232,860.0,149.0,0.253273411593
云晨期货,75.0,21.0,0.0414545575141,49.0,-10.0,0.0270836442425,115.0,-353.0,0.0338679562014
五矿经易,1296.0,-2.0,0.716334753843,3021.0,-32.0,1.66978957667,1168.0,-1627.0,0.343980633419
信达期货,638.0,107.0,0.352640102586,1531.0,-171.0,0.84622570072,1430.0,-1538.0,0.421140672765
倍特期货,506.0,-13.0,0.279680081361,535.0,-180.0,0.295709176934,837.0,-317.0,0.246499820353
先融期货,324.0,97.0,0.179083688461,376.0,31.0,0.207825515004,524.0,-1243.0,0.154320078691
光大期货,2084.0,-113.0,1.15188397146,2788.0,243.0,1.54100408466,9390.0,-1549.0,2.76539224983
兴业期货,775.0,-53.0,0.428363760979,638.0,117.0,0.352640102586,644.0,-397.0,0.189660554728
兴证期货,1474.0,-410.0,0.81472023701,1307.0,79.0,0.722414755612,8275.0,-3108.0,2.43702032666
冠通期货,707.0,-85.0,0.390778295499,831.0,-111.0,0.459316497256,3036.0,-2244.0,0.894114043716
创元期货,189.0,-52.0,0.104465484935,521.0,15.0,0.287970992864,3139.0,-2806.0,0.924447952314
前二十名合计,94467.0,-2315.0,52.2145024624,91057.0,-396.0,50.3297019141,168393.0,-75696.0,49.5924065097
前五名合计,33215.0,1335.0,18.3588417044,38023.0,372.0,21.0163552048,62899.0,-22020.0,18.5240050183
前十名合计,58413.0,-671.0,32.2864675742,59397.0,-1385.0,32.8303513688,105631.0,-41284.0,31.1087485348
前海期货,122.0,-2.0,0.0674327468895,59.0,-3.0,0.0326109185777,159.0,22.0,0.046826130748
北京金鹏,577.0,-19.0,0.318923729141,391.0,5.0,0.216116426507,446.0,-420.0,0.131348769268
北京首创,871.0,57.0,0.481425594597,613.0,-29.0,0.338821916748,1038.0,-680.0,0.305695117713
华信期货,2107.0,19.0,1.16459670243,3274.0,-137.0,1.80962961735,2940.0,-3384.0,0.865841662887
华创期货,119.0,-10.0,0.065774564589,115.0,-66.0,0.0635636548549,206.0,-125.0,0.0606678171955
华安期货,5323.0,539.0,2.94216812863,1260.0,155.0,0.696436566236,3878.0,-2258.0,1.1420863839
华泰期货,9489.0,707.0,5.24483061668,2622.0,-52.0,1.44925133069,8485.0,-4790.0,2.49886615973
华联期货,398.0,-10.0,0.219985518541,722.0,21.0,0.399069207002,1671.0,77.0,0.492116128804
华融期货,293.0,89.0,0.161949138022,130.0,-15.0,0.0718545663577,252.0,-206.0,0.074214999676
华西期货,543.0,17.0,0.300130996402,171.0,-90.0,0.094516391132,1661.0,-407.0,0.489171089135
华金期货,4.0,0.0,0.00221090973408,12.0,-11.0,0.00663272920225,21.0,-18.0,0.00618458330634
华鑫期货,1134.0,400.0,0.626792909612,2932.0,298.0,1.62059683508,4448.0,-185.0,1.30995364508
华闻期货,105.0,-13.0,0.0580363805197,241.0,7.0,0.133207311478,380.0,-206.0,0.111911507448
华龙期货,55.0,7.0,0.0304000088436,109.0,-33.0,0.0602472902538,554.0,342.0,0.163155197701
南华期货,1045.0,-90.0,0.577600168029,2098.0,141.0,1.15962215553,3823.0,-3247.0,1.12588866572
南证期货,457.0,-178.0,0.252596437119,330.0,12.0,0.182400053062,1616.0,442.0,0.475918410621
同信久恒,100.0,7.0,0.0552727433521,293.0,-6.0,0.161949138022,809.0,-1258.0,0.238253709277
和合期货,714.0,263.0,0.394647387534,72.0,-25.0,0.0397963752135,720.0,-172.0,0.212042856217
和融期货,73.0,-2.0,0.040349102647,4.0,1.0,0.00221090973408,25.0,3.0,0.00736259917421
国信期货,2288.0,155.0,1.2646403679,2355.0,-59.0,1.30167310594,3906.0,-3273.0,1.15033249498
国元期货,405.0,22.0,0.223854610576,928.0,-94.0,0.512931058307,1614.0,-921.0,0.475329402687
