member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,63536.0,-6651.0,1.3791792043
上海大陆,25131.0,-535.0,1.24839982176,,,,,,
东亚期货,13613.0,2632.0,0.676235198507,,,,,,
东兴期货,,,,16155.0,-80.0,0.802510808189,,,
东海期货,,,,12096.0,-505.0,0.600877173374,,,
东航期货,12459.0,-163.0,0.618909449658,,,,,,
东证期货,13327.0,-1017.0,0.662027950525,39252.0,91.0,1.94987027193,128990.0,-43420.0,2.79999253277
中信建投,,,,25923.0,744.0,1.28774297002,54074.0,-32898.0,1.17378708595
中信期货,111203.0,1932.0,5.52408600452,74549.0,-5108.0,3.70327318104,194852.0,-42005.0,4.22966233814
中融汇信,,,,,,,14964.0,-211.0,0.324824313981
中财期货,13716.0,63.0,0.681351794808,,,,,,
中辉期货,,,,,,,91687.0,-47601.0,1.9902544023
五矿经易,16058.0,78.0,0.797692266041,,,,18313.0,-15742.0,0.397521228411
信达期货,,,,12429.0,753.0,0.617419178891,,,
光大期货,35607.0,455.0,1.7688023737,48791.0,1819.0,2.42372670024,,,
兴证期货,45598.0,-3307.0,2.2651122149,50823.0,-6791.0,2.52466770688,90962.0,-32115.0,1.97451679019
前二十名合计,1080366.0,-32086.0,53.667928926,1119290.0,-38944.0,55.6015055709,2434358.0,-849847.0,52.8427337166
前五名合计,542073.0,-2054.0,26.9278515213,510837.0,-21189.0,25.3761815984,1048474.0,-308823.0,22.7592787876
前十名合计,825014.0,-20791.0,40.9831415603,788088.0,-30854.0,39.1488169486,1662113.0,-569417.0,36.0795719717
华信期货,,,,12647.0,329.0,0.6282484798,,,
华安期货,,,,,,,62130.0,-12667.0,1.34865909033
华泰期货,51993.0,-11600.0,2.5827882668,82838.0,-9212.0,4.11503499404,121550.0,-70550.0,2.63849207193
南华期货,18610.0,490.0,0.924464632646,25570.0,-924.0,1.27020745066,15869.0,-20424.0,0.344469195307
同信久恒,,,,,,,119376.0,-27956.0,2.59130094265
国信期货,,,,,,,14611.0,-1726.0,0.317161724912
国富期货,,,,17428.0,-161.0,0.865747964414,49914.0,-3515.0,1.08348575301
国投安信,21683.0,1428.0,1.07711803491,47703.0,-2163.0,2.36967954708,163428.0,-54464.0,3.5475399616
国泰君安,92710.0,-7626.0,4.60543342787,60204.0,344.0,2.99067537581,106492.0,-39679.0,2.31162729514
宏源期货,19779.0,-1154.0,0.982535516878,,,,,,
广发期货,25852.0,-102.0,1.28421599587,28536.0,-1507.0,1.41754555385,,,
弘业期货,24160.0,1317.0,1.2001647246,,,,,,
徽商期货,18571.0,-421.0,0.922527280648,28673.0,5400.0,1.42435112369,96981.0,-37063.0,2.10517153129
招商期货,13449.0,-36.0,0.668088384979,24990.0,13.0,1.24139554916,,,
新湖期货,35505.0,-11248.0,1.76373545309,30599.0,-147.0,1.52002650695,,,
方正中期,50969.0,5723.0,2.53192035794,68624.0,-2733.0,3.4089447045,125382.0,-47354.0,2.72167349209
永安期货,147958.0,5295.0,7.34991607292,163165.0,-107.0,8.10533432486,131010.0,-34362.0,2.84384077617
浙商期货,17736.0,-1027.0,0.881048077625,48809.0,-2304.0,2.4246208627,14092.0,-11412.0,0.305895765345
海证期货,30454.0,-1525.0,1.51282353157,,,,,,
海通期货,112111.0,-3375.0,5.56919153308,110539.0,-9978.0,5.49110134487,383755.0,-91506.0,8.33018942875
渤海期货,60.0,0.0,0.00298054153459,330.0,0.0,0.0163929784403,,,
瑞达期货,18537.0,1155.0,0.920838307112,,,,14793.0,-8020.0,0.321112408228
申万期货,74006.0,-5917.0,3.67629928015,79746.0,3216.0,3.96143775363,175429.0,-86486.0,3.80804628291
美尔雅,,,,,,,48769.0,-18625.0,1.0586311794
金瑞期货,17776.0,-9689.0,0.883035105315,,,,,,
银河期货,78091.0,1720.0,3.87922448296,42175.0,-7028.0,2.09507232036,107700.0,-49616.0,2.33784941298
鲁证期货,60375.0,-3636.0,2.99916991918,37781.0,-2569.0,1.87679732864,118341.0,-71314.0,2.56883414467
