member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,649.0,-47.0,0.189039220541,7741.0,52.0,2.25478059508,,,
上海中期,3502.0,514.0,1.02005446893,,,,,,
上海大陆,8377.0,1659.0,2.44003320566,,,,,,
东亚期货,600.0,0.0,0.174766613751,,,,,,
东航期货,1854.0,884.0,0.540028836491,,,,30208.0,-3704.0,1.95909303746
东证期货,,,,2636.0,147.0,0.767807989747,32766.0,-4388.0,2.12498816425
中信建投,4188.0,191.0,1.21987096398,3915.0,2796.0,1.14035215473,27949.0,-3937.0,1.81258909243
中信期货,23377.0,115.0,6.80919854944,18348.0,2771.0,5.34436304851,95084.0,622.0,6.16652550232
中国国际,3880.0,-739.0,1.13015743559,2743.0,-140.0,0.798974702533,,,
中粮期货,15372.0,-105.0,4.47752064431,16041.0,26.0,4.67238541864,,,
中融汇信,,,,,,,3178.0,-54.0,0.20610426619
中辉期货,,,,,,,2363.0,44.0,0.153248703904
中金期货,1535.0,217.0,0.447111253514,,,,,,
中银国际,2563.0,-17.0,0.746544718407,1423.0,-137.0,0.41448815228,2251.0,-1083.0,0.14598511743
五矿经易,14947.0,503.0,4.35372762623,8935.0,557.0,2.60256615645,26672.0,-4345.0,1.72977123594
信达期货,,,,5243.0,-39.0,1.5271689265,,,
光大期货,,,,8160.0,51.0,2.37682594702,,,
兴业期货,,,,8798.0,-149.0,2.56266111297,591.0,-999.0,0.0383283893386
兴证期货,8431.0,-2896.0,2.45576220089,3874.0,-203.0,1.12840976945,31587.0,-6279.0,2.04852594592
前二十名合计,222917.0,3711.0,64.9307487293,187187.0,3610.0,54.5233968804,891247.0,-150836.0,57.8004433382
前五名合计,116083.0,1962.0,33.8123880401,74171.0,2410.0,21.6043575142,453996.0,-59707.0,29.4432071847
前十名合计,171354.0,2515.0,49.9115972212,122016.0,3002.0,35.5405385724,626364.0,-96927.0,40.6218667677
华信期货,,,,3391.0,248.0,0.987722645384,1962.0,3.0,0.12724247019
华安期货,591.0,26.0,0.172145114545,2931.0,92.0,0.853734908175,31932.0,-13682.0,2.0709003864
华泰期货,7771.0,701.0,2.26351892577,6690.0,468.0,1.94864774333,2647.0,-643.0,0.171667083891
华西期货,941.0,662.0,0.2740923059,862.0,644.0,0.251081368423,28984.0,309.0,1.87971241386
南华期货,8144.0,1392.0,2.37216550398,13316.0,316.0,3.87865371452,472.0,-320.0,0.0306108287104
同信久恒,,,,,,,28966.0,-4338.0,1.87854505175
国富期货,,,,3287.0,10.0,0.957429765667,33356.0,-2182.0,2.16325170013
国投安信,4400.0,-125.0,1.28162183418,,,,66450.0,-13549.0,4.30951179619
国泰君安,21968.0,157.0,6.39878828481,13573.0,-1180.0,3.95351208074,42727.0,-10689.0,2.77099338625
国海良时,4636.0,-236.0,1.35036336892,2080.0,39.0,0.605857594338,,,
国联期货,,,,552.0,3.0,0.160785284651,,,
国贸期货,18763.0,139.0,5.46524328969,8411.0,-3.0,2.4499366471,,,
大有期货,1183.0,-8.0,0.344581506779,2656.0,-67.0,0.773633543539,,,
安粮期货,,,,,,,22422.0,-3448.0,1.45414407064
宏源期货,,,,4807.0,-75.0,1.40017185384,,,
广发期货,7546.0,376.0,2.19798144561,5587.0,-553.0,1.62736845171,23489.0,-4579.0,1.5233427025
建信期货,,,,10486.0,-238.0,3.05433785299,,,
徽商期货,,,,,,,51347.0,-12800.0,3.33003013091
新湖期货,3095.0,136.0,0.901504449267,2843.0,103.0,0.828102471491,,,
方正中期,5261.0,-46.0,1.53241192491,5179.0,324.0,1.50852715436,525.0,-338.0,0.0340480615952
永安期货,31501.0,1153.0,9.17553849963,10457.0,804.0,3.04589079999,24625.0,-11252.0,1.59701622244
江海汇鑫,,,,7344.0,-1.0,2.13914335231,,,
海通期货,20474.0,398.0,5.96361941657,12893.0,477.0,3.75544325182,185865.0,-27017.0,12.0539866065
混沌天成,,,,578.0,0.0,0.16835850458,,,
申万期货,,,,,,,29900.0,-14219.0,1.93911817466
西部期货,,,,,,,21668.0,-4396.0,1.40524456885
迈科期货,,,,1062.0,2.0,0.30933690634,,,
通惠期货,1028.0,0.0,0.299433464894,,,,,,
金瑞期货,667.0,-297.0,0.194282218953,,,,328.0,287.0,0.0212719318157
铜冠金源,2123.0,-157.0,0.61838253499,,,,2173.0,-225.0,0.140926548279
银河期货,4692.0,179.0,1.36667491953,6009.0,384.0,1.75028763672,537.0,-146.0,0.0348263030031
首创期货,5301.0,167.0,1.54406303249,,,,,,
鲁证期货,3888.0,728.0,1.13248765711,9169.0,-382.0,2.67072513581,55250.0,-6963.0,3.58315314883
