member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3275.0,985.0,0.931641680653,1823.0,212.0,0.518590163002,3661.0,-1611.0,0.638940277148
上海东亚,984.0,233.0,0.279919210309,92.0,-40.0,0.0261713082809,719.0,-551.0,0.125484310098
上海中期,2846.0,-80.0,0.809603732256,682.0,281.0,0.19400904617,2363.0,-4001.0,0.412405319557
上海大陆,305.0,-20.0,0.0867635763662,224.0,-80.0,0.0637214462493,956.0,-2696.0,0.166847010367
上海浙石,9.0,2.0,0.00256023667966,33.0,33.0,0.00938753449208,105.0,87.0,0.0183252469545
东兴期货,536.0,-125.0,0.152476317811,1389.0,267.0,0.395129860894,1480.0,59.0,0.258298718978
东吴期货,1582.0,92.0,0.450032714135,411.0,-1015.0,0.116917475038,2575.0,786.0,0.449404865789
东方期货,65.0,-9.0,0.018490598242,104.0,-4.0,0.0295849571872,499.0,20.0,0.0870885545743
东方汇金,472.0,-240.0,0.134270190311,230.0,-3.0,0.0654282707024,817.0,-835.0,0.142587873922
东海期货,1171.0,-26.0,0.333115239098,1666.0,136.0,0.473928256479,1672.0,-3959.0,0.291807741981
东航期货,6319.0,132.0,1.79757061986,1403.0,-31.0,0.399112451284,5951.0,-6441.0,1.03860518692
东证期货,4412.0,-275.0,1.25508491452,6002.0,275.0,1.70739339459,12596.0,-16314.0,2.1983315299
中信建投,6422.0,71.0,1.82687110631,939.0,79.0,0.267118026911,5806.0,-24742.0,1.0132988935
中信期货,13826.0,2312.0,3.93309248144,21873.0,-2685.0,6.22222854379,31411.0,-12751.0,5.48204125798
中原期货,276.0,-138.0,0.0785139248428,77.0,-6.0,0.0219042471482,1332.0,-6.0,0.23246884708
中国国际,5058.0,-647.0,1.43885301397,5514.0,-1412.0,1.5685716724,8657.0,-2957.0,1.51087297986
中大期货,2072.0,-238.0,0.589423377806,248.0,7.0,0.0705487440617,3671.0,-338.0,0.640685538762
中天期货,346.0,-63.0,0.0984268767957,75.0,-20.0,0.0213353056638,773.0,-867.0,0.134908722818
中州期货,260.0,-236.0,0.0739623929679,169.0,59.0,0.0480755554291,1185.0,-813.0,0.206813501344
中投期货,917.0,-117.0,0.260859670583,316.0,-58.0,0.0898927545302,1301.0,-705.0,0.227058536075
中粮期货,4420.0,170.0,1.25736068045,34660.0,698.0,9.8597559241,5732.0,-721.0,1.00038395756
中航期货,494.0,-62.0,0.140528546639,1549.0,-5.0,0.440645179643,647.0,-1043.0,0.112918426472
中融汇信,516.0,-18.0,0.146786902967,133.0,-300.0,0.0378346087105,778.0,-9235.0,0.135781353625
中衍期货,1110.0,23.0,0.315762523824,590.0,82.0,0.167837737889,2075.0,-1998.0,0.362141785054
中财期货,1093.0,-42.0,0.310926521207,353.0,17.0,0.100418171991,1869.0,-2066.0,0.32618939579
中辉期货,3892.0,434.0,1.10716012858,817.0,-102.0,0.232412596364,11538.0,-8383.0,2.01368285106
中金期货,2200.0,39.0,0.625835632805,,,,69.0,27.0,0.0120423051415
中钢期货,819.0,8.0,0.232981537849,208.0,1.0,0.0591699143743,527.0,33.0,0.0919752870955
中银国际,83.0,-24.0,0.0236110716013,23.0,1.0,0.00654282707024,5209.0,-229.0,0.909106775106
九州期货,132.0,20.0,0.0375501379683,11.0,3.0,0.00312917816403,221.0,-34.0,0.0385702816852
云晨期货,161.0,2.0,0.0457997894917,651.0,4.0,0.185190453162,50.0,-461.0,0.00872630807358
五矿经易,1942.0,-21.0,0.552442181322,955.0,3.0,0.271669558786,1660.0,-2490.0,0.289713428043
信达期货,1967.0,484.0,0.559553949876,2934.0,-87.0,0.834637157568,2219.0,-1057.0,0.387273552305
倍特期货,549.0,-149.0,0.156174437459,246.0,31.0,0.0699798025773,1440.0,-2263.0,0.251317672519
先融期货,1603.0,-493.0,0.456006599721,16.0,4.0,0.00455153187495,1791.0,-2488.0,0.312576355196
光大期货,13473.0,-11026.0,3.83267430945,12767.0,-8934.0,3.63183796547,34538.0,-17514.0,6.02778456491
兴业期货,812.0,96.0,0.230990242654,1974.0,-16.0,0.561545245072,976.0,-1268.0,0.170337533596
兴证期货,9995.0,-2712.0,2.84328506813,1515.0,-241.0,0.430973174409,10729.0,-6027.0,1.87249118643
冠通期货,1380.0,58.0,0.392569624214,664.0,-2547.0,0.18888857281,4959.0,1080.0,0.865475234738
创元期货,385.0,-158.0,0.109521235741,192.0,-68.0,0.0546183824994,2012.0,-5452.0,0.351146636881
前二十名合计,214811.0,-10534.0,61.1074445993,266598.0,-11170.0,75.8393309248,333773.0,-229985.0,58.2521204929
前五名合计,94521.0,-877.0,26.888459022,135719.0,1347.0,38.6080846585,161210.0,-112649.0,28.1353624908
前十名合计,152256.0,-11145.0,43.312377322,197576.0,-8504.0,56.2045913578,232469.0,-167745.0,40.5719222311
前海期货,95.0,-38.0,0.0270247205075,43.0,-4.0,0.0122322419139,358.0,11.0,0.0624803658068
北京金鹏,382.0,7.0,0.108667823514,201.0,-10.0,0.057178619179,563.0,-37.0,0.0982582289085
