member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,504.0,0.0,0.157624621967,,,
上海中期,,,,20.0,-29.0,0.00625494531614,65.0,33.0,0.0134161695804
上海大陆,6441.0,14.0,2.01440513906,,,,,,
东吴期货,,,,220.0,0.0,0.0688043984775,,,
东海期货,,,,,,,10786.0,7309.0,2.22625853991
东航期货,,,,7182.0,317.0,2.24615086303,16328.0,-8662.0,3.37014179859
东证期货,,,,,,,18982.0,-13044.0,3.91793432269
中信建投,110.0,-2.0,0.0344021992388,,,,,,
中信期货,13190.0,-670.0,4.12513643599,14694.0,783.0,4.59550832377,19543.0,-13257.0,4.0337261863
中原期货,165.0,0.0,0.0516032988582,,,,,,
中国国际,103.0,-21.0,0.0322129683781,3334.0,55.0,1.0426993842,,,
中大期货,,,,10.0,0.0,0.00312747265807,72.0,58.0,0.0148609878429
中粮期货,5885.0,667.0,1.84051765927,7261.0,-47.0,2.27085789702,143.0,141.0,0.0295155730768
中财期货,,,,5439.0,-18.0,1.70103237872,,,
中辉期货,92.0,-26.0,0.0287727484542,29.0,-24.0,0.0090696707084,14354.0,-6652.0,2.96270304857
中金期货,,,,3949.0,24.0,1.23503895267,,,
中银国际,,,,,,,107.0,107.0,0.0220850791554
倍特期货,,,,3007.0,0.0,0.940431028282,,,
先融期货,10346.0,40.0,3.23568321204,,,,,,
兴证期货,,,,6011.0,1270.0,1.87992381477,8671.0,-1237.0,1.78971702202
冠通期货,,,,,,,9450.0,-3115.0,1.95050465438
创元期货,152.0,-1.0,0.0475375844027,,,,,,
前二十名合计,169497.0,2494.0,53.0097233125,206955.0,4363.0,64.7246103951,268735.0,-138398.0,55.4676051105
前五名合计,69692.0,-152.0,21.7959824486,112814.0,2587.0,35.2822700448,117156.0,-82666.0,24.1813040517
前十名合计,109898.0,213.0,34.3702990177,153575.0,3723.0,48.0301613463,186254.0,-106820.0,38.4433115235
华信万达,5064.0,537.0,1.58375215405,11359.0,-278.0,3.5524961923,660.0,504.0,0.136225721893
华安期货,,,,5242.0,-445.0,1.63942116736,,,
华泰期货,6082.0,-384.0,1.90212887064,19043.0,1736.0,5.95564618276,9260.0,-9079.0,1.91128815868
华鑫期货,,,,,,,21491.0,-26428.0,4.43579846849
南华期货,5051.0,39.0,1.57968643959,6421.0,477.0,2.00815019375,77.0,69.0,0.0158930008875
南证期货,80.0,0.0,0.0250197812646,,,,,,
国投安信,,,,,,,7153.0,-6691.0,1.47639786167
国泰君安,8582.0,457.0,2.68399703516,7888.0,722.0,2.46695043269,13487.0,-11827.0,2.78375198663
国海良时,,,,6495.0,-269.0,2.03129349142,,,
宝城期货,,,,,,,95.0,86.0,0.0196082478483
山金期货,6013.0,3.0,1.8805493093,,,,,,
平安期货,92.0,-19.0,0.0287727484542,,,,,,
广发期货,6443.0,-215.0,2.01503063359,1062.0,-52.0,0.332137596287,7126.0,-4311.0,1.47082499123
广州期货,105.0,-1.0,0.0328384629097,,,,,,
广金期货,,,,851.0,-6.0,0.266147923202,6632.0,-950.0,1.36886210242
徽商期货,6535.0,498.0,2.04380338205,,,,8883.0,-4900.0,1.83347437512
招商期货,,,,7890.0,22.0,2.46757592722,96.0,43.0,0.0198146504572
新湖期货,9605.0,-245.0,3.00393748808,,,,378.0,204.0,0.0780201861752
新纪元,78.0,0.0,0.0243942867329,,,,,,
方正中期,5918.0,257.0,1.85083831905,4774.0,-279.0,1.49305544696,,,
格林大华,,,,40.0,-60.0,0.0125098906323,,,
永安期货,15295.0,829.0,4.78346943052,56264.0,187.0,17.5964121634,11311.0,-1699.0,2.3346199096
浙商期货,7699.0,562.0,2.40784119945,5529.0,-124.0,1.72917963265,7082.0,-3604.0,1.46174327644
海通期货,13260.0,-479.0,4.1470287446,6186.0,-51.0,1.93465458628,32672.0,-12961.0,6.74358603893
渤海期货,,,,132.0,0.0,0.0412826390865,,,
申万期货,5768.0,440.0,1.80392622917,10540.0,122.0,3.29635618161,24468.0,-16976.0,5.05025903527
金瑞期货,6581.0,30.0,2.05818975628,,,,13618.0,4686.0,2.81079072839
银河期货,17601.0,128.0,5.50466462547,11454.0,159.0,3.58220718255,7438.0,-5000.0,1.53522260521
长江期货,85.0,-2.0,0.0265835175936,,,,74.0,-17.0,0.0152737930607
首创期货,7739.0,-439.0,2.42035109008,,,,,,
鲁证期货,5450.0,464.0,1.70447259865,,,,,,
