member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1059.0,-19.0,0.6131559292,3332.0,80.0,1.92921204542,3555.0,87.0,1.04024626477
上海东亚,56.0,4.0,0.0324237318557,,,,194.0,124.0,0.0567673067132
上海中期,2460.0,9.0,1.42432822081,2156.0,-116.0,1.24831367645,2231.0,-417.0,0.652824027201
上海中财,1559.0,-537.0,0.902653535055,1917.0,445.0,1.10993382085,2490.0,119.0,0.728611307813
上海大陆,407.0,-114.0,0.235651051166,35.0,22.0,0.0202648324098,1070.0,360.0,0.313098031872
上海浙石,1.0,-50.0,0.00057899521171,,,,50.0,-26.0,0.0146307491529
东兴期货,263.0,-100.0,0.15227574068,28.0,-49.0,0.0162118659279,1255.0,-149.0,0.367231803737
东吴期货,433.0,-7.0,0.25070492667,61.0,-4.0,0.0353187079143,823.0,-207.0,0.240822131056
东方期货,60.0,-3.0,0.0347397127026,0.0,-4.0,0.0,11.0,-15.0,0.00321876481363
东方汇金,1034.0,447.0,0.598681048908,56.0,47.0,0.0324237318557,4338.0,993.0,1.2693637965
东海期货,1117.0,207.0,0.64673765148,144.0,-26.0,0.0833753104862,1037.0,190.0,0.303441737431
东航期货,2083.0,-38.0,1.20604702599,1316.0,63.0,0.76195769861,6813.0,-389.0,1.99358587957
东证期货,2202.0,-254.0,1.27494745618,6674.0,48.0,3.86421404295,3614.0,1186.0,1.05751054877
中信建投,1285.0,-289.0,0.744008847047,60.0,-12.0,0.0347397127026,5129.0,1654.0,1.5008222481
中信期货,13348.0,605.0,7.7284280859,7936.0,-835.0,4.59490600013,9230.0,-333.0,2.70083629362
中原期货,575.0,101.0,0.332922246733,125.0,-5.0,0.0723744014637,1626.0,191.0,0.475791962452
中国国际,3003.0,-147.0,1.73872262076,554.0,-6.0,0.320763347287,3645.0,337.0,1.06658161324
中大期货,1035.0,171.0,0.599260044119,284.0,112.0,0.164434640126,1713.0,404.0,0.501249465978
中州期货,295.0,-119.0,0.170803587454,13.0,8.0,0.00752693775222,785.0,150.0,0.2297027617
中投期货,1856.0,-33.0,1.07461511293,49.0,-33.0,0.0283707653738,1390.0,-748.0,0.40673482645
中粮期货,1926.0,293.0,1.11514477775,20812.0,1806.0,12.0500483461,5159.0,572.0,1.50960069759
中航期货,425.0,-180.0,0.246072964977,164.0,-38.0,0.0949552147204,700.0,-289.0,0.20483048814
中融汇信,777.0,-38.0,0.449879279498,227.0,-27.0,0.131431913058,4527.0,-197.0,1.3246680283
中衍期货,1041.0,-1257.0,0.60273401539,56.0,-14.0,0.0324237318557,4099.0,47.0,1.19942881555
中辉期货,1789.0,516.0,1.03582243375,36.0,-25.0,0.0208438276215,4159.0,826.0,1.21698571454
中金期货,21.0,0.0,0.0121588994459,2859.0,-64.0,1.65534731028,104.0,-102.0,0.030431958238
中钢期货,393.0,-12.0,0.227545118202,334.0,-10.0,0.193384400711,196.0,-177.0,0.0573525366793
中银国际,81.0,-18.0,0.0468986121485,2.0,-1.0,0.00115799042342,119.0,-10.0,0.0348211829839
九州期货,542.0,2.0,0.313815404747,,,,40.0,-652.0,0.0117045993223
云晨期货,73.0,5.0,0.0422666504548,4.0,0.0,0.00231598084684,65.0,25.0,0.0190199738987
五矿经易,4205.0,589.0,2.43467486524,424.0,6.0,0.245493969765,1653.0,-461.0,0.483692566994
信达期货,797.0,-108.0,0.461459183733,294.0,94.0,0.170224592243,2096.0,-515.0,0.613321004489
倍特期货,663.0,-22.0,0.383873825363,2036.0,-19.0,1.17883425104,983.0,-480.0,0.287640528346
先融期货,1570.0,153.0,0.909022482384,2.0,-1.0,0.00115799042342,832.0,319.0,0.243455665904
光大期货,2309.0,178.0,1.33689994384,4405.0,-306.0,2.55047390758,5090.0,-428.0,1.48941026376
兴业期货,146.0,98.0,0.0845333009096,,,,190.0,104.0,0.0555968467809
兴证期货,1594.0,-234.0,0.922918367465,1912.0,74.0,1.10703884479,6568.0,-1161.0,1.92189520872
冠通期货,471.0,-9.0,0.272706744715,523.0,153.0,0.302814495724,752.0,-588.0,0.220046467259
创元期货,544.0,64.0,0.31497339517,185.0,-2.0,0.107114114166,872.0,-47.0,0.255160265226
前二十名合计,94099.0,1153.0,54.4828704267,143526.0,1468.0,83.1008667558,186883.0,-16785.0,54.6847658788
前五名合计,40205.0,1744.0,23.2785024868,89017.0,2607.0,51.5404167608,84422.0,-5430.0,24.7031420997
前十名合计,61913.0,1823.0,35.8473305426,116695.0,1535.0,67.5658462305,128393.0,-7962.0,37.5697155197
北京金鹏,394.0,-2.0,0.228124113414,5.0,1.0,0.00289497605855,309.0,210.0,0.0904180297648
北京首创,1113.0,-499.0,0.644421670633,948.0,-870.0,0.548887460701,2353.0,-412.0,0.688523055135
华信万达,676.0,-429.0,0.391400763116,16658.0,797.0,9.64490223666,5244.0,-4710.0,1.53447297115
华创期货,75.0,-3.0,0.0434246408782,254.0,0.0,0.147064783774,331.0,-183.0,0.0968555593921
华安期货,3169.0,23.0,1.83483582591,3990.0,-741.0,2.31019089472,11534.0,513.0,3.37502121459
华泰期货,3620.0,854.0,2.09596266639,4154.0,74.0,2.40514610944,16424.0,2759.0,4.80590848174
