member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,6390.0,-361.0,2.49515806573,,,
上海中期,3129.0,19.0,1.22180744721,4785.0,-52.0,1.86843996001,8925.0,-3652.0,1.47073848375
上海大陆,,,,,,,227.0,-15.0,0.037407018018
东航期货,3376.0,522.0,1.31825565413,,,,4486.0,-3150.0,0.739241774576
东证期货,4100.0,-628.0,1.6009621392,3710.0,-1352.0,1.44867549669,24786.0,-8202.0,4.08445087486
中信期货,18807.0,-798.0,7.34373047607,13705.0,-950.0,5.3515088092,82216.0,-6600.0,13.5482616448
中国国际,,,,1427.0,-314.0,0.557212920155,,,
中大期货,,,,4604.0,190.0,1.79776333875,313.0,260.0,0.0515788398222
中粮期货,12316.0,-864.0,4.80913407472,12714.0,104.0,4.9645445458,,,
中融汇信,9086.0,-23.0,3.54788829189,,,,38326.0,-10544.0,6.31568886589
中辉期货,,,,,,,21829.0,-4319.0,3.59717090888
中钢期货,,,,1786.0,0.0,0.697394726977,,,
中银国际,347.0,-30.0,0.135496063976,,,,,,
云晨期货,,,,2896.0,2.0,1.13082594027,,,
五矿经易,13613.0,-641.0,5.31558478071,32732.0,-69.0,12.7811445708,3396.0,-2528.0,0.559622172639
倍特期货,,,,2132.0,15.0,0.832500312383,,,
光大期货,7005.0,-31.0,2.73530238661,1875.0,251.0,0.732147319755,204.0,190.0,0.0336168796285
兴证期货,1026.0,292.0,0.40063101337,1901.0,226.0,0.742299762589,3374.0,-2213.0,0.555996822875
前二十名合计,164390.0,-2377.0,64.1907722104,161561.0,-1181.0,63.0861083344,408457.0,-83650.0,67.3090676589
前五名合计,71217.0,-1244.0,27.8087123579,84462.0,625.0,32.9806010246,254806.0,-47096.0,41.9891305423
前十名合计,116127.0,-3506.0,45.3451049606,123211.0,578.0,48.1112551543,332739.0,-61774.0,54.8316025035
北京首创,2726.0,21.0,1.06444458328,2696.0,-258.0,1.05273022617,,,
华信万达,,,,2571.0,-14.0,1.00392040485,,,
华安期货,,,,350.0,20.0,0.136667499688,1878.0,73.0,0.309473038933
华泰期货,4960.0,685.0,1.93677370986,5863.0,229.0,2.28937585905,12236.0,-2736.0,2.01635362321
华融期货,302.0,0.0,0.117924528302,,,,,,
华西期货,,,,,,,7650.0,1812.0,1.26063298607
华鑫期货,81.0,3.0,0.0316287642134,,,,2480.0,-718.0,0.408675791562
南华期货,82.0,-5.0,0.032019242784,6248.0,-263.0,2.43971010871,9161.0,-2068.0,1.5096285994
同信久恒,366.0,271.0,0.142915156816,,,,418.0,-311.0,0.0688816455133
国信期货,490.0,0.0,0.191334499563,,,,4522.0,-445.0,0.745174165098
国投安信,7146.0,385.0,2.79035986505,1280.0,33.0,0.499812570286,5694.0,-7558.0,0.938306434337
国泰君安,5917.0,501.0,2.31046170186,,,,9483.0,-2268.0,1.56269053685
国海良时,2314.0,1625.0,0.90356741222,11559.0,1415.0,4.51354179683,12813.0,1112.0,2.1114366602
国贸期货,4222.0,-96.0,1.6486005248,542.0,440.0,0.211639385231,599.0,316.0,0.0987083867523
大地期货,188.0,-25.0,0.0734099712608,,,,,,
大有期货,312.0,2.0,0.121829314007,4001.0,147.0,1.56230476071,,,
大连良运,1587.0,-19.0,0.619689491441,,,,,,
宏源期货,,,,,,,7900.0,-1597.0,1.30183014248
山金期货,,,,1301.0,-64.0,0.508012620267,,,
广发期货,1879.0,7.0,0.733709234037,963.0,-31.0,0.376030863426,217.0,-796.0,0.0357591317617
广永期货,173.0,-2.0,0.0675527927027,,,,,,
建信期货,1282.0,636.0,0.500593527427,668.0,142.0,0.260839685118,898.0,316.0,0.147980185816
徽商期货,,,,,,,5698.0,-3853.0,0.938965588839
招金期货,,,,251.0,0.0,0.0980101212045,,,
新湖期货,824.0,-46.0,0.321754342122,,,,21408.0,7881.0,3.52779489748
方正中期,6521.0,580.0,2.54631075847,1282.0,42.0,0.500593527427,8364.0,-1710.0,1.37829206477
格林大华,,,,217.0,-15.0,0.0847338498063,,,
永安期货,11264.0,-3049.0,4.39835061852,4618.0,-53.0,1.80323003874,10739.0,-13488.0,1.76966505064
浙商期货,500.0,0.0,0.195239285268,,,,,,
海通期货,6307.0,-444.0,2.46274834437,520.0,352.0,0.203048856679,87649.0,-17431.0,14.4435582478
深圳金汇,,,,2606.0,-598.0,1.01758715482,455.0,423.0,0.0749788246616
瑞达期货,2337.0,344.0,0.912548419343,,,,7351.0,-1972.0,1.21136118701
申万期货,,,,9775.0,12.0,3.81692802699,256.0,133.0,0.0421858881613
福能期货,,,,213.0,0.0,0.0831719355242,,,
迈科期货,8192.0,231.0,3.19880044983,13752.0,125.0,5.36986130201,556.0,-2203.0,0.0916224758502
通惠期货,12494.0,-52.0,4.87863926028,,,,,,
金瑞期货,13987.0,1111.0,5.46162376609,6622.0,-291.0,2.58574909409,4329.0,-1898.0,0.713369960352
铜冠金源,,,,821.0,61.0,0.32058290641,20737.0,-7447.0,3.41722172969
银河期货,9222.0,194.0,3.60099337748,9714.0,856.0,3.79310883419,5492.0,990.0,0.905019131959
长江期货,1708.0,-311.0,0.666937398476,443.0,-4.0,0.172982006747,,,
鲁证期货,308.0,-5.0,0.120267399725,,,,,,
