member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,15283.0,835.0,0.940323917378,37434.0,-3352.0,2.30321831598,13707.0,4552.0,0.704883738152
上海东亚,774.0,22.0,0.0476222411863,810.0,-10.0,0.0498372291485,104.0,-217.0,0.00534820958399
上海中期,7058.0,561.0,0.434260695469,10907.0,547.0,0.67107982509,9328.0,2293.0,0.47969325961
上海中财,3810.0,-384.0,0.234419559328,362.0,-94.0,0.0222729345083,3194.0,774.0,0.164251744339
上海大陆,2302.0,-473.0,0.141636174691,1188.0,3.0,0.0730946027511,5022.0,4341.0,0.258256812796
上海浙石,642.0,68.0,0.0395006186584,3230.0,-200.0,0.19873364216,2146.0,1998.0,0.110358247762
东兴期货,2758.0,-30.0,0.169692688878,200.0,-8.0,0.0123054886786,1404.0,428.0,0.0722008293839
东吴期货,7171.0,346.0,0.441213296573,519.0,35.0,0.0319327431211,5441.0,2902.0,0.279803926409
东方期货,14.0,0.0,0.000861384207505,10.0,5.0,0.000615274433932,5.0,0.0,0.000257125460769
东方汇金,4270.0,-141.0,0.262722183289,789.0,34.0,0.0485451528372,10557.0,5762.0,0.542894697867
东海期货,9753.0,-450.0,0.600077155414,1334.0,-992.0,0.0820776094865,67490.0,11387.0,3.47067946946
东航期货,13023.0,752.0,0.80127189531,19731.0,1505.0,1.21399798559,28161.0,7678.0,1.44818202014
东证期货,17366.0,2246.0,1.06848558197,15749.0,255.0,0.968995706,180933.0,41774.0,9.30449619866
中信建投,7875.0,-191.0,0.484528616722,2694.0,-411.0,0.165754932501,36484.0,19435.0,1.87619306214
中信期货,84056.0,1156.0,5.17175078186,44748.0,-224.0,2.75323003696,42496.0,5268.0,2.18536071617
中原期货,3712.0,-221.0,0.228389869876,564.0,69.0,0.0347014780738,6702.0,3886.0,0.344650967615
中国国际,29890.0,3806.0,1.83905528302,55171.0,1306.0,3.39453057945,31864.0,11133.0,1.63860913639
中大期货,11364.0,334.0,0.69919786672,3128.0,-271.0,0.192457842934,7463.0,3789.0,0.383785462744
中州期货,3439.0,-36.0,0.211592877829,736.0,-226.0,0.0452841983374,4596.0,-574.0,0.236349723539
中投期货,6102.0,1121.0,0.375440459585,2338.0,267.0,0.143851162653,9086.0,3026.0,0.467248387309
中粮期货,45490.0,1512.0,2.79888339996,167240.0,15573.0,10.2898496331,39583.0,16612.0,2.03555942272
中航期货,2649.0,287.0,0.162986197549,3931.0,2424.0,0.241864379979,3969.0,2320.0,0.204106190758
中融汇信,2507.0,-560.0,0.154249300587,2826.0,142.0,0.173876555029,1358.0,-214.0,0.0698352751448
中衍期货,5254.0,486.0,0.323265187588,1634.0,376.0,0.100535842505,7682.0,2957.0,0.395047557925
中辉期货,6017.0,827.0,0.370210626897,1477.0,71.0,0.0908760338918,8992.0,2581.0,0.462414428647
中金期货,289.0,-19.0,0.0177814311406,10732.0,-3.0,0.660312522496,24.0,-398.0,0.00123420221169
中钢期货,1213.0,16.0,0.074632788836,2039.0,1582.0,0.125454457079,4102.0,3464.0,0.210945728015
中银国际,1192.0,93.0,0.0733407125247,153.0,1.0,0.00941369883916,780.0,421.0,0.0401115718799
九州期货,997.0,60.0,0.061342861063,32.0,30.0,0.00196887818858,436.0,372.0,0.022421340179
云晨期货,391.0,16.0,0.0240572303667,94.0,-24.0,0.00578357967896,434.0,178.0,0.0223184899947
五矿经易,19257.0,-1693.0,1.18483397742,1852.0,-354.0,0.113948825164,11779.0,6217.0,0.605736160479
信达期货,42635.0,-533.0,2.62322254907,9250.0,-1688.0,0.569128851387,18489.0,-7913.0,0.950798528831
倍特期货,5348.0,-47.0,0.329048767267,6574.0,-172.0,0.404481412867,4129.0,1207.0,0.212334205503
先融期货,834.0,190.0,0.0513138877899,67.0,6.0,0.00412233870735,1278.0,678.0,0.0657212677725
光大期货,21952.0,504.0,1.35065043737,59895.0,-4220.0,3.68518622204,34712.0,6662.0,1.78506779884
兴业期货,1523.0,40.0,0.0937062962879,113.0,1.0,0.00695260110343,295.0,59.0,0.0151704021854
兴证期货,13171.0,-929.0,0.810377956932,25804.0,-3503.0,1.58765414932,30198.0,8976.0,1.55293493286
冠通期货,4457.0,135.0,0.274227815204,4418.0,509.0,0.271828244911,8562.0,5061.0,0.440301639021
创元期货,4488.0,-224.0,0.276135165949,578.0,-57.0,0.0355628622813,4811.0,1015.0,0.247406118352
前二十名合计,989095.0,18915.0,60.856486623,1208779.0,35562.0,74.3730814974,1126427.0,308528.0,57.9266122795
前五名合计,416170.0,3832.0,25.605876117,600813.0,24454.0,36.9664878474,493528.0,106135.0,25.3797228805
前十名合计,672664.0,15799.0,41.3872961827,856354.0,31187.0,52.6892722596,753840.0,196967.0,38.7662914692
北京金鹏,2475.0,-37.0,0.152280422398,453.0,3.0,0.0278719318571,3166.0,1906.0,0.162811841759
北京首创,27531.0,-2181.0,1.69391204406,47226.0,2217.0,2.90569504169,28288.0,10354.0,1.45471300685
华信万达,117658.0,1448.0,7.23919593476,118562.0,9865.0,7.29481674359,96897.0,1129.0,4.98293715442
华创期货,572.0,67.0,0.0351936976209,931.0,108.0,0.0572820497991,569.0,16.0,0.0292608774355
华安期货,10545.0,858.0,0.648806890581,3537.0,-255.0,0.217622567282,9283.0,-1138.0,0.477379130463
华泰期货,35082.0,-3179.0,2.15850576912,40677.0,-2458.0,2.50275181491,54267.0,17097.0,2.79068547591
华联期货,2732.0,192.0,0.16809297535,934.0,436.0,0.0574666321293,2578.0,775.0,0.132573887572
华融期货,12185.0,36.0,0.749711897746,1478.0,114.0,0.0909375613352,3122.0,1989.0,0.160549137704
华西期货,896.0,-398.0,0.0551285892803,1526.0,-7.0,0.093890878618,3741.0,2432.0,0.192381269747
华鑫期货,1130.0,-57.0,0.0695260110343,196.0,-5.0,0.0120593789051,2432.0,693.0,0.125065824118
华闻期货,504.0,47.0,0.0310098314702,326.0,-2.0,0.0200579465462,1859.0,1020.0,0.0955992463138
华龙期货,720.0,56.0,0.0442997592431,12.0,-21.0,0.000738329320719,595.0,-100.0,0.0305979298315
南华期货,35778.0,140.0,2.20132886972,28251.0,-397.0,1.7382118033,49547.0,16364.0,2.54795904094
南证期货,18250.0,253.0,1.12287584193,6889.0,-213.0,0.423862557536,3158.0,1861.0,0.162400441022
同信久恒,809.0,278.0,0.0497757017051,240.0,80.0,0.0147665864144,9960.0,5750.0,0.512193917852
和合期货,651.0,88.0,0.040054365649,65.0,-34.0,0.00399928382056,882.0,270.0,0.0453569312796
和融期货,67.0,0.0,0.00412233870735,4.0,2.0,0.000246109773573,24.0,1.0,0.00123420221169
国信期货,9757.0,569.0,0.600323265188,9073.0,-468.0,0.558238493907,12231.0,1849.0,0.628980302133
国元期货,2263.0,-10.0,0.139236604399,290.0,-33.0,0.017842958584,2839.0,256.0,0.145995836625
国富期货,13553.0,4497.0,0.833881440308,292.0,200.0,0.0179660134708,5005.0,2727.0,0.25738258623
国投期货,34554.0,-3740.0,2.12601927901,113138.0,13363.0,6.96109189062,46713.0,19379.0,2.40222032978
国泰君安,55453.0,3830.0,3.41188131848,36649.0,246.0,2.25491927292,78094.0,21629.0,4.01599114666
国海良时,16834.0,314.0,1.03575298208,9222.0,1253.0,0.567406082972,14705.0,7027.0,0.756205980121
国联期货,5915.0,348.0,0.363934827671,4293.0,-4521.0,0.264137314487,23703.0,8134.0,1.21892895932
国贸期货,8314.0,-113.0,0.511539164371,3895.0,2712.0,0.239649392017,8553.0,4975.0,0.439838813191
国都期货,5413.0,295.0,0.333048051087,268.0,-6.0,0.0164893548294,1081.0,557.0,0.0555905246182
国金期货,2726.0,583.0,0.16772381069,1945.0,65.0,0.1196708774,2798.0,-916.0,0.143887407846
大地期货,3220.0,248.0,0.198118367726,17273.0,-137.0,1.06276352973,2759.0,-153.0,0.141881829252
大有期货,5865.0,69.0,0.360858455501,3831.0,-2.0,0.235711635639,11263.0,8113.0,0.579200812928
大越期货,3249.0,542.0,0.199902663585,2085.0,105.0,0.128284719475,2297.0,-3402.0,0.118123436677
大连良运,3503.0,535.0,0.215530634206,1934.0,-162.0,0.118994075522,4589.0,916.0,0.235989747894
大通期货,409.0,-15.0,0.0251647243478,2.0,0.0,0.000123054886786,157.0,26.0,0.00807373946814
天富期货,291.0,-46.0,0.0179044860274,105.0,-44.0,0.00646038155629,604.0,-10.0,0.0310607556609
天风期货,3145.0,330.0,0.193503809472,5651.0,143.0,0.347691582615,10765.0,5031.0,0.553591117035
天鸿期货,2036.0,-875.0,0.125269874749,376.0,-250.0,0.0231343187158,1551.0,-255.0,0.0797603179305
安粮期货,3523.0,946.0,0.216761183074,1517.0,816.0,0.0933371316275,55868.0,27926.0,2.87301704845
宏源期货,11486.0,832.0,0.706704214814,15656.0,103.0,0.963273653764,13963.0,1859.0,0.718048561743
宝城期货,26420.0,2359.0,1.62555505445,14943.0,-237.0,0.919404586625,13704.0,5820.0,0.704729462875
山西三立,573.0,94.0,0.0352552250643,20.0,-48.0,0.00123054886786,366.0,134.0,0.0188215837283
山金期货,14172.0,0.0,0.871966927769,10011.0,3.0,0.615951235809,369.0,-152.0,0.0189758590047
