member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5257.0,71.0,1.68277848912,1171.0,188.0,0.374839948784,4995.0,2908.0,1.00866706515
上海东亚,105.0,10.0,0.0336107554417,1401.0,-165.0,0.448463508323,1067.0,101.0,0.21546501672
上海中期,973.0,23.0,0.311459667093,1571.0,-87.0,0.502880921895,1452.0,-518.0,0.293210125846
上海中财,1737.0,-89.0,0.556017925736,5219.0,138.0,1.67061459667,1521.0,-1158.0,0.307143664884
上海大陆,353.0,-42.0,0.112996158771,278.0,-1016.0,0.0889884763124,1618.0,941.0,0.326731393677
上海浙石,75.0,-1.0,0.0240076824584,84.0,-9.0,0.0268886043534,868.0,791.0,0.175279882393
东兴期货,438.0,-35.0,0.140204865557,660.0,-133.0,0.211267605634,380.0,-581.0,0.076735432384
东吴期货,804.0,-216.0,0.257362355954,927.0,-201.0,0.296734955186,1317.0,292.0,0.265948853815
东方期货,,,,,,,276.0,94.0,0.0557341561526
东方汇金,156.0,15.0,0.0499359795134,65.0,-25.0,0.0208066581306,498.0,195.0,0.100563803493
东海期货,1964.0,-278.0,0.628681177977,1446.0,133.0,0.462868117798,2195.0,-1035.0,0.443248089692
东航期货,1762.0,0.0,0.564020486556,6198.0,-847.0,1.98399487836,7573.0,1159.0,1.52925639327
东证期货,4085.0,-1536.0,1.3076184379,5208.0,-2006.0,1.66709346991,18404.0,2764.0,3.71641815156
中信建投,1871.0,-129.0,0.598911651729,1155.0,-173.0,0.369718309859,5888.0,1549.0,1.18899533125
中信期货,30586.0,685.0,9.79065300896,19970.0,-722.0,6.39244558259,15143.0,-102.0,3.0579069805
中原期货,245.0,-86.0,0.0784250960307,43.0,-25.0,0.0137644046095,847.0,-60.0,0.171039240077
中国国际,4023.0,117.0,1.28777208707,2772.0,104.0,0.887323943662,5501.0,2237.0,1.11084635143
中大期货,4041.0,153.0,1.29353393086,1096.0,-311.0,0.350832266325,2704.0,869.0,0.546033182016
中天期货,390.0,18.0,0.124839948784,158.0,21.0,0.050576184379,1425.0,643.0,0.28775787144
中州期货,589.0,9.0,0.188540332907,185.0,17.0,0.059218950064,640.0,117.0,0.129238622962
中投期货,521.0,-53.0,0.166773367478,646.0,-6.0,0.206786171575,779.0,-212.0,0.157307636387
中粮期货,639.0,-63.0,0.204545454545,8683.0,55.0,2.77944942382,2530.0,-1161.0,0.510896431399
中航期货,374.0,-12.0,0.119718309859,299.0,11.0,0.0957106274008,639.0,105.0,0.129036687614
中融汇信,2206.0,1730.0,0.706145966709,4903.0,1557.0,1.56946222791,5107.0,868.0,1.03128382417
中衍期货,750.0,31.0,0.240076824584,305.0,43.0,0.0976312419974,2578.0,1166.0,0.520589328121
中辉期货,891.0,-36.0,0.285211267606,453.0,9.0,0.145006402049,3397.0,1361.0,0.685974378443
中金期货,,,,3364.0,421.0,1.07682458387,427.0,-76.0,0.0862263937578
中钢期货,24.0,-6.0,0.00768245838668,154.0,0.0,0.0492957746479,90.0,16.0,0.0181741813541
中银国际,282.0,-3.0,0.0902688860435,13.0,-4.0,0.00416133162612,93.0,44.0,0.0187799873992
九州期货,31.0,-1.0,0.00992317541613,52.0,-6.0,0.0166453265045,563.0,439.0,0.113689601137
云晨期货,185.0,30.0,0.059218950064,4.0,0.0,0.00128040973111,136.0,59.0,0.0274632073795
五矿经易,5673.0,357.0,1.81594110115,1943.0,394.0,0.621959026889,3057.0,129.0,0.617316359994
信达期货,11543.0,-45.0,3.69494238156,3808.0,-717.0,1.21895006402,10078.0,1781.0,2.03510444096
倍特期货,4648.0,-22.0,1.48783610755,627.0,-176.0,0.200704225352,630.0,-762.0,0.127219269479
先融期货,83.0,9.0,0.0265685019206,535.0,213.0,0.171254801536,2104.0,4.0,0.424871972989
光大期货,3260.0,-417.0,1.04353393086,3285.0,-296.0,1.05153649168,9127.0,-3.0,1.84306392465
兴业期货,1043.0,-112.0,0.333866837388,1069.0,-3.0,0.34218950064,1401.0,-75.0,0.282911423079
兴证期货,3651.0,-898.0,1.16869398207,5859.0,-1609.0,1.87548015365,11461.0,1488.0,2.31438102777
冠通期货,796.0,-19.0,0.254801536492,496.0,-99.0,0.158770806658,1170.0,140.0,0.236264357603
创元期货,353.0,142.0,0.112996158771,343.0,26.0,0.109795134443,1070.0,461.0,0.216070822765
前二十名合计,205808.0,-6250.0,65.8796414853,207619.0,-5411.0,66.459346991,297571.0,45448.0,60.0901035524
前五名合计,116075.0,-959.0,37.1558898848,107553.0,-3663.0,34.4279769526,135626.0,25758.0,27.3876835592
前十名合计,158750.0,-1719.0,50.8162612036,152628.0,1887.0,48.8565941101,203298.0,31947.0,41.0530524547
